issuer_id,week_end,n_bonds
35408,2022-08-05,2
45809,2022-10-07,2
45809,2022-09-30,2
45809,2022-12-30,2
45809,2022-12-23,2
45809,2022-12-16,2
45809,2022-12-09,2
45809,2022-12-02,2
45809,2022-11-25,2
35336,2022-08-05,2
45809,2022-10-14,2
35336,2022-09-16,2
35336,2022-09-09,2
35336,2022-09-02,2
35336,2022-12-09,2
35336,2022-12-02,2
35336,2022-11-25,2
35336,2022-11-18,2
35336,2022-10-21,2
45809,2022-08-26,2
45877,2022-02-18,2
45877,2022-02-11,2
45877,2022-01-28,2
45877,2022-01-21,2
45877,2022-01-14,2
45809,2022-09-23,2
45809,2022-09-16,2
45809,2022-09-09,2
45809,2022-09-02,2
35336,2022-12-30,2
45801,2022-07-15,2
35408,2022-04-22,2
35408,2022-04-15,2
35408,2022-04-08,2
35408,2022-04-01,2
35408,2022-03-25,2
35408,2022-03-18,2
35408,2022-03-11,2
35336,2022-07-29,2
35408,2022-05-20,2
35408,2022-05-13,2
35408,2022-05-06,2
35408,2022-04-29,2
35408,2022-09-09,2
35408,2022-09-02,2
35408,2022-08-26,2
35408,2022-08-19,2
35408,2022-08-12,2
35408,2022-03-04,2
35336,2022-07-22,2
35336,2022-07-08,2
35336,2022-07-01,2
45809,2022-06-03,2
45809,2022-05-27,2
45809,2022-05-20,2
45809,2022-05-13,2
45809,2022-05-06,2
45809,2022-04-29,2
45801,2022-11-11,2
45809,2022-04-15,2
45809,2022-07-29,2
45809,2022-07-22,2
45809,2022-07-15,2
45809,2022-07-08,2
45809,2022-07-01,2
45809,2022-06-24,2
45809,2022-06-17,2
45809,2022-06-10,2
45809,2022-04-22,2
36120,2022-08-26,2
36120,2022-08-19,2
36120,2022-08-12,2
36120,2022-08-05,2
36120,2022-11-18,2
36120,2022-11-11,2
36120,2022-11-04,2
36120,2022-10-28,2
35675,2022-10-28,2
36120,2022-10-14,2
36120,2022-10-07,2
36120,2022-09-30,2
36120,2022-01-14,2
36120,2022-01-07,2
36120,2022-12-30,2
36120,2022-12-23,2
36120,2022-12-16,2
36120,2022-12-09,2
36120,2022-10-21,2
36099,2022-10-14,2
36099,2022-10-07,2
36099,2022-09-30,2
36099,2022-09-23,2
36099,2022-09-16,2
36099,2022-09-09,2
36099,2022-09-02,2
36099,2022-12-16,2
36120,2022-09-02,2
36099,2022-12-02,2
36099,2022-11-25,2
36099,2022-11-18,2
36099,2022-11-11,2
36099,2022-11-04,2
36099,2022-10-28,2
36120,2022-09-23,2
36120,2022-09-16,2
36120,2022-09-09,2
36099,2022-12-09,2
45221,2022-11-25,2
45221,2022-11-18,2
36120,2022-07-29,2
36120,2022-07-22,2
36120,2022-07-15,2
36120,2022-07-08,2
36120,2022-07-01,2
36120,2022-06-24,2
36120,2022-12-02,2
36120,2022-06-10,2
45221,2022-09-30,2
45221,2022-09-23,2
45221,2022-09-16,2
45221,2022-09-09,2
45221,2022-09-02,2
45221,2022-08-26,2
45221,2022-08-19,2
45221,2022-08-12,2
36120,2022-06-17,2
36120,2022-11-25,2
36120,2022-03-11,2
36120,2022-03-04,2
36120,2022-02-25,2
36120,2022-02-18,2
36120,2022-02-11,2
36120,2022-02-04,2
36120,2022-01-28,2
45221,2022-12-02,2
45221,2022-11-11,2
45221,2022-11-04,2
45221,2022-10-28,2
36129,2022-11-25,2
36120,2022-06-03,2
45221,2022-12-30,2
45221,2022-12-23,2
45221,2022-12-16,2
45221,2022-12-09,2
36120,2022-01-21,2
4527,2022-09-02,2
4527,2022-08-26,2
4527,2022-08-19,2
4527,2022-08-12,2
4527,2022-11-18,2
4527,2022-11-11,2
4527,2022-11-04,2
4527,2022-10-28,2
36099,2022-10-21,2
4527,2022-10-14,2
4527,2022-10-07,2
4527,2022-09-30,2
4527,2022-12-30,2
4527,2022-12-23,2
4527,2022-12-16,2
4527,2022-12-09,2
4527,2022-12-02,2
4527,2022-11-25,2
4527,2022-10-21,2
36099,2022-05-27,2
36099,2022-05-20,2
36099,2022-05-13,2
36099,2022-05-06,2
36099,2022-04-29,2
36099,2022-04-22,2
36099,2022-04-15,2
36099,2022-04-08,2
4527,2022-09-16,2
36099,2022-07-15,2
36099,2022-07-08,2
36099,2022-07-01,2
36099,2022-06-24,2
36099,2022-06-17,2
36099,2022-06-10,2
36099,2022-06-03,2
36099,2022-04-01,2
36099,2022-03-25,2
36099,2022-07-22,2
4527,2022-06-17,2
4527,2022-06-10,2
36120,2022-05-06,2
36120,2022-04-29,2
36120,2022-04-22,2
36120,2022-04-15,2
36120,2022-04-08,2
36120,2022-04-01,2
4527,2022-01-28,2
36120,2022-03-18,2
36099,2022-08-26,2
36099,2022-08-19,2
36099,2022-08-12,2
36099,2022-08-05,2
36099,2022-07-29,2
36120,2022-05-27,2
36120,2022-05-20,2
36120,2022-05-13,2
36120,2022-03-25,2
4527,2022-01-21,2
4527,2022-01-14,2
4527,2022-01-07,2
36099,2022-12-30,2
36099,2022-12-23,2
4527,2022-04-08,2
4527,2022-04-01,2
4527,2022-03-25,2
4527,2022-06-24,2
4527,2022-05-27,2
4527,2022-04-29,2
4527,2022-04-22,2
4527,2022-04-15,2
4527,2022-07-29,2
4527,2022-07-22,2
4527,2022-07-15,2
4527,2022-07-08,2
4527,2022-07-01,2
4527,2022-03-04,2
44987,2022-09-02,2
44987,2022-08-19,2
44987,2022-08-12,2
44987,2022-08-05,2
44987,2022-07-29,2
44987,2022-07-22,2
44987,2022-10-28,2
44987,2022-10-21,2
45221,2022-10-21,2
44987,2022-10-07,2
44987,2022-09-23,2
44987,2022-09-09,2
44987,2022-12-23,2
44987,2022-12-09,2
44987,2022-12-02,2
44987,2022-11-25,2
44987,2022-11-18,2
44987,2022-11-11,2
44987,2022-10-14,2
45177,2022-07-01,2
45177,2022-06-24,2
45177,2022-06-17,2
45177,2022-06-03,2
45177,2022-05-27,2
45177,2022-08-26,2
45177,2022-08-19,2
45177,2022-07-29,2
36214,2022-10-21,2
45017,2022-06-03,2
45017,2022-08-05,2
45017,2022-07-01,2
45017,2022-12-02,2
45017,2022-11-18,2
45011,2022-07-08,2
45011,2022-07-01,2
45011,2022-06-10,2
45011,2022-07-29,2
45017,2022-03-04,2
44987,2022-07-01,2
44987,2022-06-17,2
44987,2022-06-10,2
44987,2022-06-03,2
44987,2022-05-27,2
44987,2022-05-20,2
3628,2022-01-14,2
3628,2022-01-07,2
44987,2022-11-04,2
3628,2022-03-04,2
3628,2022-02-25,2
3628,2022-02-18,2
3628,2022-02-11,2
3628,2022-02-04,2
3628,2022-01-28,2
3628,2022-01-21,2
3628,2022-05-06,2
3628,2022-04-29,2
3628,2022-03-11,2
44987,2022-12-30,2
44987,2022-01-21,2
44987,2022-01-14,2
44987,2022-01-07,2
44987,2022-03-18,2
44987,2022-03-04,2
44987,2022-02-25,2
44987,2022-02-18,2
44987,2022-07-08,2
44987,2022-01-28,2
44987,2022-05-13,2
44987,2022-05-06,2
44987,2022-04-29,2
44987,2022-04-22,2
44987,2022-04-15,2
44987,2022-04-08,2
44987,2022-04-01,2
44987,2022-03-25,2
44987,2022-02-04,2
45221,2022-05-27,2
45221,2022-05-20,2
45221,2022-05-13,2
45221,2022-05-06,2
45221,2022-04-29,2
45221,2022-04-22,2
45221,2022-08-05,2
45221,2022-07-29,2
45177,2022-04-01,2
45221,2022-07-15,2
45221,2022-07-08,2
45221,2022-07-01,2
45221,2022-06-24,2
45221,2022-06-17,2
45211,2022-11-25,2
45211,2022-11-18,2
45211,2022-11-11,2
45211,2022-11-04,2
45221,2022-07-22,2
45221,2022-10-14,2
45221,2022-10-07,2
45221,2022-02-18,2
45221,2022-02-11,2
45221,2022-02-04,2
45221,2022-01-28,2
45221,2022-01-21,2
45221,2022-01-14,2
45221,2022-06-03,2
45221,2022-04-15,2
45221,2022-04-08,2
45221,2022-04-01,2
45221,2022-03-25,2
45221,2022-03-18,2
45221,2022-03-11,2
45221,2022-03-04,2
45221,2022-02-25,2
45221,2022-06-10,2
45221,2022-01-07,2
45211,2022-09-30,2
45211,2022-09-16,2
45211,2022-09-02,2
45211,2022-08-19,2
45211,2022-08-12,2
45211,2022-07-29,2
45177,2022-09-30,2
45177,2022-09-23,2
45211,2022-10-21,2
45177,2022-02-11,2
45177,2022-02-04,2
45177,2022-05-20,2
45177,2022-05-13,2
45177,2022-05-06,2
45177,2022-04-29,2
45177,2022-04-22,2
45177,2022-04-15,2
45177,2022-04-08,2
45177,2022-03-18,2
45211,2022-10-14,2
45211,2022-10-07,2
45211,2022-12-23,2
45211,2022-12-16,2
45211,2022-12-09,2
45211,2022-12-02,2
45211,2022-03-11,2
45211,2022-03-04,2
45211,2022-02-04,2
45211,2022-06-03,2
45211,2022-01-21,2
45211,2022-04-22,2
45211,2022-03-25,2
45211,2022-03-18,2
45211,2022-07-15,2
45211,2022-07-08,2
45211,2022-07-01,2
45211,2022-06-17,2
45211,2022-06-10,2
45211,2022-01-28,2
45541,2022-03-25,2
45541,2022-03-18,2
45541,2022-03-11,2
45497,2022-09-16,2
45497,2022-09-09,2
45497,2022-09-02,2
45497,2022-08-26,2
45497,2022-08-19,2
45305,2022-02-18,2
45497,2022-11-25,2
45497,2022-11-18,2
45497,2022-12-30,2
45497,2022-12-23,2
45497,2022-12-16,2
45497,2022-12-09,2
45497,2022-02-25,2
45497,2022-02-18,2
45497,2022-02-11,2
45497,2022-12-02,2
35840,2022-10-28,2
35840,2022-10-21,2
45541,2022-09-16,2
35840,2022-12-30,2
35840,2022-12-16,2
45541,2022-01-07,2
45541,2022-03-04,2
45541,2022-02-25,2
45541,2022-04-01,2
45541,2022-02-11,2
45541,2022-02-04,2
45541,2022-01-28,2
45541,2022-01-21,2
45541,2022-01-14,2
45541,2022-04-29,2
45541,2022-04-22,2
45541,2022-04-15,2
45541,2022-04-08,2
45541,2022-02-18,2
35902,2022-03-11,2
35902,2022-03-04,2
35902,2022-02-25,2
35902,2022-02-18,2
35902,2022-02-11,2
35902,2022-02-04,2
35902,2022-01-28,2
35902,2022-01-21,2
45497,2022-02-04,2
35902,2022-04-29,2
35902,2022-04-22,2
35902,2022-04-15,2
35902,2022-04-08,2
35902,2022-04-01,2
35902,2022-03-25,2
35902,2022-03-18,2
35902,2022-06-03,2
35902,2022-05-27,2
35902,2022-05-06,2
45497,2022-01-28,2
45497,2022-01-21,2
45497,2022-01-07,2
45497,2022-04-15,2
45497,2022-04-08,2
45497,2022-04-01,2
45497,2022-03-25,2
45497,2022-03-18,2
45497,2022-07-01,2
45497,2022-03-04,2
45497,2022-06-17,2
45497,2022-06-10,2
45497,2022-05-27,2
45497,2022-05-06,2
45497,2022-04-29,2
45497,2022-08-05,2
45497,2022-07-29,2
45497,2022-07-22,2
45497,2022-03-11,2
35823,2022-12-23,2
35823,2022-12-16,2
35823,2022-12-09,2
35823,2022-11-18,2
35823,2022-10-21,2
35823,2022-10-14,2
35823,2022-02-25,2
35823,2022-01-21,2
35840,2022-11-18,2
3583,2022-08-26,2
3583,2022-08-19,2
45541,2022-12-09,2
45541,2022-12-02,2
3583,2022-10-21,2
3583,2022-10-14,2
3583,2022-10-07,2
3583,2022-09-30,2
3583,2022-09-23,2
35823,2022-01-14,2
35675,2022-10-07,2
35675,2022-09-23,2
35675,2022-09-02,2
35675,2022-12-02,2
35675,2022-11-18,2
35675,2022-11-11,2
35686,2022-03-18,2
35686,2022-11-25,2
35823,2022-08-26,2
35823,2022-07-29,2
35823,2022-07-22,2
35823,2022-07-08,2
35823,2022-07-01,2
35823,2022-06-24,2
35823,2022-05-27,2
35823,2022-03-11,2
45575,2022-04-22,2
35823,2022-09-02,2
4562,2022-04-15,2
45541,2022-10-07,2
3583,2022-12-30,2
3583,2022-12-23,2
3583,2022-12-16,2
45541,2022-06-24,2
45541,2022-06-17,2
45541,2022-06-10,2
45541,2022-06-03,2
3583,2022-09-16,2
45541,2022-05-20,2
45541,2022-05-13,2
45541,2022-05-06,2
45541,2022-08-19,2
45541,2022-08-05,2
45541,2022-07-29,2
45541,2022-07-15,2
45541,2022-07-08,2
45541,2022-07-01,2
45541,2022-05-27,2
3583,2022-09-09,2
3583,2022-09-02,2
3583,2022-12-09,2
3583,2022-12-02,2
3583,2022-11-25,2
3583,2022-11-18,2
3583,2022-11-11,2
3583,2022-11-04,2
3583,2022-10-28,2
45541,2022-10-14,2
35840,2022-10-14,2
35840,2022-10-07,2
35840,2022-09-16,2
35840,2022-09-09,2
35840,2022-08-12,2
35840,2022-07-22,2
35840,2022-06-24,2
35840,2022-06-17,2
45541,2022-10-28,2
35840,2022-06-10,2
36002,2022-08-05,2
36002,2022-07-29,2
36002,2022-12-23,2
36002,2022-12-16,2
36002,2022-12-09,2
36002,2022-12-02,2
36002,2022-11-25,2
36002,2022-11-18,2
35902,2022-05-20,2
36002,2022-11-04,2
36002,2022-12-30,2
45305,2022-06-03,2
45305,2022-05-27,2
45305,2022-05-20,2
45305,2022-05-13,2
45305,2022-05-06,2
45305,2022-04-29,2
45305,2022-04-22,2
36002,2022-11-11,2
36002,2022-05-06,2
36002,2022-04-29,2
36002,2022-04-22,2
36002,2022-04-15,2
36002,2022-04-08,2
36002,2022-07-22,2
36002,2022-07-15,2
36002,2022-07-08,2
36002,2022-08-12,2
36002,2022-06-24,2
36002,2022-06-17,2
36002,2022-06-10,2
36002,2022-06-03,2
36002,2022-09-16,2
36002,2022-09-09,2
36002,2022-09-02,2
36002,2022-08-26,2
36002,2022-08-19,2
36002,2022-07-01,2
45305,2022-10-28,2
45305,2022-10-21,2
45305,2022-10-14,2
45305,2022-10-07,2
45305,2022-09-30,2
45305,2022-02-11,2
45305,2022-02-04,2
45305,2022-01-28,2
45305,2022-04-15,2
45305,2022-01-14,2
45305,2022-01-07,2
45305,2022-04-08,2
45305,2022-04-01,2
45305,2022-03-25,2
45305,2022-03-18,2
45305,2022-03-11,2
45305,2022-03-04,2
45305,2022-02-25,2
45305,2022-01-21,2
45305,2022-07-29,2
45305,2022-07-22,2
45305,2022-07-15,2
45305,2022-07-08,2
45305,2022-07-01,2
45305,2022-06-24,2
45305,2022-06-17,2
45305,2022-06-10,2
45305,2022-11-04,2
45305,2022-09-16,2
45305,2022-09-09,2
45305,2022-09-02,2
45305,2022-08-26,2
45305,2022-08-19,2
45305,2022-08-12,2
45305,2022-08-05,2
45305,2022-11-18,2
45305,2022-11-11,2
45305,2022-09-23,2
35902,2022-01-14,2
35902,2022-01-07,2
35902,2022-07-08,2
35902,2022-07-01,2
35902,2022-06-24,2
35902,2022-06-17,2
35902,2022-06-10,2
35902,2022-09-02,2
36002,2022-05-13,2
35902,2022-08-19,2
35902,2022-08-12,2
35902,2022-08-05,2
35902,2022-07-29,2
35902,2022-07-22,2
35902,2022-07-15,2
35961,2022-06-03,2
35961,2022-05-06,2
35961,2022-04-15,2
35902,2022-08-26,2
35902,2022-05-13,2
35902,2022-10-28,2
35902,2022-10-21,2
35902,2022-10-14,2
35902,2022-10-07,2
35902,2022-09-30,2
35902,2022-09-23,2
35902,2022-09-16,2
35902,2022-12-30,2
35902,2022-12-23,2
35902,2022-12-16,2
35902,2022-12-09,2
35902,2022-12-02,2
35902,2022-11-25,2
35902,2022-11-18,2
35902,2022-11-11,2
35902,2022-11-04,2
45467,2022-02-04,2
35902,2022-09-09,2
36002,2022-03-11,2
36002,2022-03-04,2
36002,2022-02-25,2
36002,2022-02-18,2
36002,2022-02-11,2
36002,2022-02-04,2
36002,2022-01-28,2
36002,2022-03-18,2
35961,2022-12-16,2
36002,2022-03-25,2
45305,2022-12-30,2
45305,2022-12-23,2
45305,2022-12-16,2
45305,2022-12-09,2
45305,2022-12-02,2
45305,2022-11-25,2
36002,2022-05-27,2
36002,2022-05-20,2
36002,2022-04-01,2
35961,2022-01-28,2
35961,2022-01-21,2
35961,2022-01-14,2
35961,2022-08-19,2
35961,2022-08-12,2
35961,2022-08-05,2
35961,2022-07-22,2
35961,2022-11-11,2
35961,2022-10-28,2
36002,2022-09-23,2
35961,2022-10-07,2
35961,2022-09-16,2
36002,2022-01-14,2
36002,2022-01-07,2
36002,2022-10-28,2
36002,2022-10-21,2
36002,2022-10-14,2
36002,2022-10-07,2
36002,2022-09-30,2
35961,2022-10-21,2
2156,2022-11-25,2
2156,2022-11-18,2
2156,2022-11-11,2
2156,2022-11-04,2
2156,2022-10-28,2
21561,2022-04-29,2
21561,2022-02-18,2
2156,2022-12-30,2
48261,2022-05-27,2
21561,2022-11-04,2
21561,2022-10-28,2
21561,2022-10-21,2
21561,2022-10-14,2
21561,2022-10-07,2
21561,2022-09-30,2
21561,2022-09-23,2
5337,2022-08-12,2
5337,2022-07-29,2
2156,2022-12-23,2
2156,2022-04-22,2
2156,2022-04-15,2
2156,2022-07-29,2
2156,2022-07-22,2
2156,2022-07-15,2
2156,2022-07-08,2
2156,2022-07-01,2
2156,2022-06-24,2
2156,2022-12-02,2
2156,2022-06-10,2
2156,2022-10-21,2
2156,2022-10-14,2
2156,2022-10-07,2
2156,2022-09-30,2
2156,2022-09-23,2
5337,2022-12-30,2
2156,2022-12-16,2
2156,2022-12-09,2
2156,2022-06-17,2
21561,2022-08-12,2
21561,2022-08-05,2
21561,2022-07-29,2
5337,2022-01-14,2
5337,2022-01-07,2
21561,2022-12-23,2
21561,2022-12-16,2
21641,2022-03-18,2
21561,2022-12-02,2
5256,2022-05-27,2
5256,2022-05-20,2
5256,2022-05-13,2
5256,2022-05-06,2
5256,2022-04-08,2
5256,2022-03-25,2
5256,2022-02-11,2
222,2022-01-28,2
222,2022-01-21,2
5337,2022-02-25,2
21561,2022-11-25,2
21561,2022-11-18,2
5337,2022-09-23,2
5337,2022-09-16,2
5337,2022-09-09,2
5337,2022-07-15,2
5337,2022-07-08,2
21561,2022-07-22,2
21561,2022-08-19,2
21561,2022-07-08,2
21561,2022-07-01,2
21561,2022-06-24,2
21561,2022-06-17,2
21561,2022-06-10,2
21561,2022-05-06,2
21561,2022-09-16,2
21561,2022-09-09,2
21561,2022-09-02,2
21561,2022-07-15,2
5406,2022-02-04,2
5406,2022-01-28,2
5406,2022-01-21,2
5406,2022-04-29,2
5406,2022-04-22,2
5406,2022-04-15,2
5406,2022-04-08,2
5406,2022-04-01,2
2156,2022-04-29,2
5406,2022-03-18,2
5387,2022-03-18,2
5387,2022-07-29,2
5387,2022-09-30,2
5387,2022-08-19,2
5387,2022-08-05,2
2153,2022-01-21,2
2153,2022-01-14,2
2153,2022-01-07,2
5406,2022-03-25,2
5406,2022-09-30,2
5406,2022-09-23,2
5406,2022-09-16,2
5406,2022-09-09,2
5406,2022-09-02,2
5406,2022-12-16,2
5406,2022-12-09,2
5406,2022-12-02,2
5406,2022-02-18,2
5406,2022-11-18,2
5406,2022-11-11,2
5406,2022-11-04,2
5406,2022-10-28,2
5406,2022-01-14,2
5406,2022-01-07,2
5406,2022-03-11,2
5406,2022-03-04,2
5406,2022-02-25,2
5406,2022-11-25,2
2153,2022-11-18,2
2153,2022-10-28,2
2156,2022-02-04,2
2156,2022-01-28,2
2156,2022-01-21,2
2156,2022-02-11,2
2156,2022-04-08,2
2156,2022-04-01,2
2153,2022-04-15,2
2156,2022-03-18,2
2156,2022-03-11,2
2156,2022-03-04,2
2156,2022-02-25,2
2156,2022-02-18,2
2156,2022-06-03,2
2156,2022-05-20,2
2156,2022-05-13,2
2156,2022-05-06,2
2156,2022-03-25,2
2153,2022-03-25,2
2153,2022-03-04,2
2153,2022-02-11,2
2153,2022-02-04,2
2153,2022-05-27,2
2153,2022-05-13,2
2153,2022-06-17,2
2156,2022-09-16,2
2153,2022-12-02,2
2156,2022-09-02,2
2156,2022-08-26,2
2156,2022-08-05,2
2153,2022-10-07,2
2153,2022-09-09,2
2153,2022-09-02,2
2153,2022-08-12,2
2153,2022-06-24,2
2156,2022-01-14,2
2156,2022-09-09,2
5194,2022-06-03,2
5194,2022-05-27,2
5194,2022-05-20,2
51797,2022-12-16,2
51797,2022-11-18,2
51797,2022-11-04,2
51797,2022-12-30,2
51797,2022-05-06,2
222,2022-01-14,2
51797,2022-04-01,2
51797,2022-05-27,2
51797,2022-08-12,2
51797,2022-08-05,2
51797,2022-10-28,2
51797,2022-10-21,2
51797,2022-09-23,2
51797,2022-01-21,2
51797,2022-03-11,2
51797,2022-04-22,2
222,2022-12-09,2
222,2022-11-18,2
222,2022-11-11,2
5194,2022-09-30,2
5194,2022-09-16,2
5194,2022-09-09,2
5194,2022-09-02,2
5194,2022-08-26,2
5194,2022-06-24,2
5194,2022-12-09,2
5194,2022-02-04,2
5194,2022-01-28,2
5194,2022-01-14,2
5194,2022-05-13,2
5194,2022-05-06,2
5194,2022-04-29,2
5194,2022-04-01,2
5194,2022-02-11,2
222,2022-12-30,2
51758,2022-12-02,2
51758,2022-11-25,2
51761,2022-03-11,2
51761,2022-03-04,2
51761,2022-02-25,2
51761,2022-02-18,2
51761,2022-02-04,2
51761,2022-01-28,2
51797,2022-03-04,2
51761,2022-04-22,2
51761,2022-04-15,2
51761,2022-04-08,2
51761,2022-04-01,2
51761,2022-03-25,2
51761,2022-07-01,2
51761,2022-06-24,2
51761,2022-06-17,2
51761,2022-06-10,2
51761,2022-05-06,2
51797,2022-01-28,2
51761,2022-08-26,2
51761,2022-08-12,2
51761,2022-08-05,2
51761,2022-07-29,2
51761,2022-10-21,2
51761,2022-10-14,2
51761,2022-10-07,2
51758,2022-12-09,2
51761,2022-09-02,2
51761,2022-12-23,2
51761,2022-12-16,2
51761,2022-12-09,2
51761,2022-12-02,2
51761,2022-11-04,2
51761,2022-01-14,2
51758,2022-12-30,2
51758,2022-12-16,2
51761,2022-09-30,2
522,2022-09-23,2
522,2022-09-16,2
522,2022-12-30,2
522,2022-12-23,2
522,2022-12-16,2
522,2022-12-09,2
522,2022-12-02,2
522,2022-11-25,2
222,2022-12-16,2
522,2022-11-11,2
222,2022-04-01,2
222,2022-03-25,2
222,2022-02-25,2
222,2022-02-11,2
222,2022-05-27,2
222,2022-05-20,2
222,2022-05-06,2
222,2022-04-29,2
522,2022-11-18,2
222,2022-07-22,2
222,2022-07-15,2
222,2022-07-01,2
222,2022-06-24,2
222,2022-06-17,2
222,2022-06-10,2
222,2022-06-03,2
222,2022-09-16,2
522,2022-09-30,2
222,2022-08-12,2
222,2022-08-05,2
222,2022-07-29,2
222,2022-01-07,2
522,2022-11-04,2
522,2022-10-28,2
522,2022-10-21,2
522,2022-10-14,2
522,2022-10-07,2
222,2022-09-02,2
522,2022-06-10,2
522,2022-06-03,2
522,2022-05-27,2
522,2022-09-09,2
522,2022-09-02,2
522,2022-08-26,2
522,2022-08-19,2
522,2022-08-12,2
222,2022-04-22,2
522,2022-07-29,2
522,2022-07-22,2
222,2022-10-28,2
222,2022-10-21,2
222,2022-10-07,2
222,2022-09-30,2
222,2022-09-23,2
5194,2022-08-05,2
222,2022-12-23,2
522,2022-08-05,2
222,2022-04-15,2
522,2022-03-25,2
522,2022-03-18,2
522,2022-03-11,2
522,2022-03-04,2
52124,2022-09-09,2
5194,2022-12-23,2
522,2022-05-20,2
522,2022-05-13,2
522,2022-06-17,2
522,2022-04-29,2
522,2022-04-22,2
522,2022-04-15,2
522,2022-04-08,2
522,2022-04-01,2
522,2022-07-15,2
522,2022-07-08,2
522,2022-07-01,2
522,2022-06-24,2
522,2022-05-06,2
6034,2022-03-04,2
6034,2022-02-25,2
6034,2022-02-18,2
6034,2022-02-04,2
6034,2022-05-13,2
6034,2022-05-06,2
6034,2022-04-29,2
6034,2022-04-22,2
5406,2022-10-07,2
6034,2022-04-08,2
6034,2022-04-01,2
6034,2022-03-25,2
6034,2022-06-17,2
1962,2022-08-26,2
1962,2022-08-19,2
1962,2022-08-12,2
1962,2022-08-05,2
1962,2022-07-29,2
6034,2022-04-15,2
1962,2022-03-04,2
1962,2022-02-25,2
1962,2022-02-18,2
1962,2022-02-11,2
1962,2022-02-04,2
1962,2022-01-28,2
1962,2022-01-21,2
1962,2022-05-06,2
6034,2022-03-11,2
1962,2022-04-22,2
1962,2022-04-15,2
1962,2022-04-08,2
1962,2022-04-01,2
1962,2022-03-25,2
1962,2022-03-18,2
6034,2022-01-14,2
6034,2022-01-07,2
6034,2022-03-18,2
1962,2022-04-29,2
1962,2022-12-23,2
5982,2022-11-25,2
5982,2022-11-18,2
5982,2022-09-16,2
5982,2022-07-08,2
5982,2022-06-24,2
19688,2022-02-11,2
19688,2022-11-18,2
1962,2022-07-22,2
19865,2022-02-11,2
19865,2022-02-04,2
19865,2022-01-28,2
19865,2022-01-21,2
19865,2022-01-14,2
19865,2022-01-07,2
1994,2022-02-11,2
1994,2022-02-04,2
19865,2022-04-08,2
5982,2022-03-11,2
5982,2022-12-23,2
5982,2022-12-16,2
1962,2022-10-21,2
1962,2022-10-14,2
1962,2022-10-07,2
1962,2022-09-30,2
1962,2022-09-23,2
1962,2022-09-16,2
1962,2022-12-30,2
1962,2022-09-02,2
1962,2022-12-16,2
1962,2022-12-09,2
1962,2022-12-02,2
1962,2022-11-25,2
1962,2022-11-18,2
1962,2022-11-11,2
1962,2022-11-04,2
1962,2022-10-28,2
1962,2022-09-09,2
19225,2022-02-11,2
1926,2022-08-05,2
1926,2022-09-30,2
1926,2022-09-16,2
19225,2022-09-09,2
1926,2022-12-02,2
19225,2022-11-04,2
19225,2022-10-28,2
1962,2022-03-11,2
19225,2022-10-14,2
19225,2022-10-07,2
19225,2022-09-30,2
19225,2022-09-23,2
19225,2022-09-16,2
6079,2022-03-11,2
6034,2022-12-30,2
6034,2022-12-23,2
6034,2022-12-16,2
19225,2022-10-21,2
19225,2022-08-12,2
19225,2022-08-05,2
19225,2022-07-29,2
19225,2022-01-21,2
19225,2022-01-14,2
19225,2022-01-07,2
19225,2022-11-11,2
1926,2022-02-04,2
19225,2022-02-18,2
1926,2022-01-07,2
19225,2022-02-04,2
19225,2022-01-28,2
19225,2022-04-01,2
19225,2022-03-25,2
19225,2022-03-18,2
19225,2022-03-11,2
19225,2022-03-04,2
19225,2022-02-25,2
1926,2022-01-28,2
6034,2022-11-11,2
6034,2022-11-04,2
6034,2022-10-28,2
6034,2022-10-21,2
6034,2022-09-02,2
6034,2022-08-26,2
6034,2022-08-19,2
6034,2022-08-12,2
6034,2022-12-09,2
6034,2022-07-29,2
6034,2022-07-22,2
6034,2022-07-15,2
1962,2022-01-14,2
1962,2022-01-07,2
6034,2022-10-14,2
6034,2022-10-07,2
6034,2022-09-30,2
6034,2022-09-16,2
6034,2022-08-05,2
6034,2022-12-02,2
6079,2022-10-28,2
6079,2022-08-26,2
6079,2022-08-19,2
6079,2022-07-22,2
1926,2022-06-10,2
1926,2022-05-27,2
1962,2022-07-01,2
6034,2022-11-18,2
1962,2022-06-17,2
1962,2022-06-10,2
1962,2022-06-03,2
1962,2022-05-27,2
1962,2022-05-20,2
1962,2022-05-13,2
1962,2022-07-15,2
1962,2022-07-08,2
6034,2022-11-25,2
1962,2022-06-24,2
2113,2022-09-16,2
2113,2022-09-09,2
2113,2022-09-02,2
2113,2022-08-26,2
2113,2022-08-19,2
2113,2022-08-12,2
2113,2022-08-05,2
2113,2022-11-18,2
19865,2022-04-01,2
2113,2022-11-04,2
2113,2022-10-28,2
2113,2022-10-21,2
2113,2022-10-14,2
2113,2022-10-07,2
2113,2022-09-30,2
2113,2022-05-27,2
2113,2022-05-20,2
2113,2022-12-30,2
2113,2022-11-11,2
5717,2022-09-02,2
5717,2022-08-19,2
2089,2022-09-30,2
2089,2022-09-16,2
2089,2022-08-26,2
2089,2022-11-18,2
5715,2022-08-19,2
5715,2022-07-15,2
2113,2022-09-23,2
5715,2022-04-01,2
2089,2022-12-02,2
5715,2022-09-02,2
2089,2022-01-21,2
5715,2022-12-30,2
5715,2022-12-09,2
5715,2022-11-25,2
