issuer_id,week_end,n_bonds
39160,2016-09-30,28
36133,2016-12-30,28
263,2016-11-11,28
263,2016-11-04,28
44837,2016-08-19,28
36133,2016-09-09,28
44837,2016-11-11,28
9037,2016-06-10,28
9037,2016-02-12,28
9037,2016-02-05,28
9037,2016-01-29,28
9037,2016-05-20,28
9037,2016-05-13,28
9037,2016-05-06,28
9037,2016-04-29,28
263,2016-09-16,28
263,2016-09-09,28
263,2016-09-30,28
263,2016-09-23,28
36959,2016-04-15,28
36959,2016-04-22,28
9037,2016-07-29,28
9037,2016-04-01,28
9037,2016-06-17,28
9037,2016-03-04,28
9037,2016-03-11,28
9037,2016-06-03,28
9037,2016-02-19,28
9037,2016-02-26,28
39160,2016-09-16,28
1664,2016-11-25,28
39160,2016-11-18,28
39160,2016-11-11,28
39160,2016-09-23,28
39095,2016-02-05,28
4268,2016-08-12,28
39095,2016-03-04,28
39095,2016-02-26,28
34918,2016-08-12,28
33391,2016-03-04,27
263,2016-07-29,27
4268,2016-10-07,27
4268,2016-12-02,27
36168,2016-01-08,27
4268,2016-02-26,27
36168,2016-03-04,27
1664,2016-12-30,27
29777,2016-06-24,27
39160,2016-12-23,27
36133,2016-09-16,27
29777,2016-11-04,27
29777,2016-08-26,27
29777,2016-10-14,27
415,2016-09-23,27
44837,2016-10-07,27
415,2016-09-16,27
415,2016-09-02,27
415,2016-09-30,27
44837,2016-11-04,27
44837,2016-07-29,27
44837,2016-06-03,27
9037,2016-05-27,27
9037,2016-07-15,27
44837,2016-05-20,27
29777,2016-04-08,27
44837,2016-02-12,27
44837,2016-04-15,27
44837,2016-01-15,27
415,2016-12-30,27
29777,2016-06-17,27
39160,2016-12-30,27
33391,2016-08-19,27
33391,2016-05-06,27
33391,2016-05-20,27
33391,2016-05-13,27
33391,2016-07-01,27
33391,2016-07-08,27
415,2016-12-23,27
33391,2016-07-15,27
415,2016-12-02,27
35686,2016-10-14,27
44837,2016-06-17,27
33391,2016-04-15,27
33391,2016-04-08,27
9037,2016-03-25,27
3271,2016-08-26,27
33391,2016-03-25,27
3271,2016-08-05,27
33391,2016-03-11,27
33391,2016-05-27,27
33391,2016-01-29,27
33391,2016-06-24,27
33391,2016-06-17,27
415,2016-08-19,27
33391,2016-01-22,27
415,2016-11-11,27
415,2016-11-18,27
415,2016-11-04,27
33391,2016-08-12,27
33391,2016-07-22,27
415,2016-10-07,27
415,2016-12-09,27
415,2016-12-16,27
33391,2016-10-28,27
33391,2016-09-16,27
33391,2016-02-12,27
4268,2016-11-25,27
39160,2016-09-09,27
33391,2016-10-21,27
33391,2016-10-14,27
3156,2016-06-24,27
33391,2016-09-23,27
33391,2016-02-19,27
33391,2016-02-26,27
33391,2016-08-26,27
36959,2016-02-05,27
36495,2016-01-22,27
3271,2016-03-11,27
3271,2016-03-04,27
3271,2016-09-16,27
3271,2016-05-20,27
3156,2016-07-29,27
33391,2016-04-01,27
36133,2016-04-08,27
36133,2016-03-11,27
33391,2016-07-29,27
33391,2016-08-05,27
33391,2016-06-10,27
11952,2016-12-23,27
11952,2016-12-09,27
33391,2016-01-15,27
33391,2016-04-29,27
33391,2016-04-22,27
3271,2016-04-22,27
3271,2016-04-29,27
3271,2016-04-01,27
3271,2016-03-25,27
3271,2016-04-08,27
3271,2016-01-15,27
3271,2016-09-23,27
3271,2016-06-17,27
3271,2016-07-08,27
3271,2016-07-01,27
3271,2016-07-15,27
3271,2016-06-03,27
3271,2016-05-27,27
3271,2016-04-15,27
3271,2016-07-22,27
3271,2016-05-06,27
3156,2016-04-29,27
3156,2016-05-06,27
44837,2016-09-02,27
415,2016-10-14,27
36959,2016-01-15,27
36959,2016-01-22,27
36959,2016-01-29,27
41495,2016-09-16,27
41495,2016-11-11,27
36495,2016-10-21,27
36959,2016-02-12,27
33391,2016-10-07,27
33391,2016-09-02,27
3271,2016-08-19,26
4108,2016-10-21,26
4108,2016-07-15,26
10723,2016-10-14,26
10723,2016-10-07,26
10723,2016-11-25,26
10723,2016-11-18,26
10723,2016-11-11,26
10723,2016-09-30,26
10723,2016-09-23,26
10723,2016-09-16,26
10723,2016-09-09,26
10723,2016-12-23,26
4108,2016-07-29,26
10723,2016-07-22,26
415,2016-08-26,26
44837,2016-07-01,26
44837,2016-08-12,26
44837,2016-09-09,26
4268,2016-07-22,26
4268,2016-04-29,26
4268,2016-01-08,26
4268,2016-05-13,26
4268,2016-08-26,26
4268,2016-08-05,26
4268,2016-10-14,26
29777,2016-08-19,26
4268,2016-02-12,26
29777,2016-03-18,26
29777,2016-04-22,26
29777,2016-07-29,26
36168,2016-07-01,26
4268,2016-10-28,26
415,2016-11-25,26
415,2016-10-21,26
10723,2016-08-12,26
10723,2016-08-19,26
10723,2016-08-05,26
10723,2016-07-29,26
4447,2016-01-08,26
35686,2016-10-07,26
10723,2016-09-02,26
10723,2016-08-26,26
10723,2016-11-04,26
4108,2016-06-17,26
29777,2016-07-22,26
11952,2016-01-29,26
3271,2016-03-18,26
10723,2016-10-21,26
10723,2016-07-15,26
3271,2016-02-05,26
11952,2016-01-08,26
36122,2016-12-02,26
11952,2016-12-02,26
11952,2016-12-16,26
36122,2016-12-09,26
36122,2016-12-16,26
36122,2016-12-23,26
36122,2016-12-30,26
33391,2016-02-05,26
3271,2016-02-19,26
33391,2016-06-03,26
3271,2016-01-29,26
4108,2016-10-14,26
36133,2016-03-04,26
4108,2016-05-27,26
3271,2016-06-24,26
3271,2016-07-29,26
11952,2016-02-05,26
11952,2016-02-12,26
3271,2016-05-13,26
10723,2016-12-02,26
10723,2016-12-09,26
10723,2016-12-16,26
10723,2016-07-08,26
10723,2016-10-28,26
3156,2016-03-11,26
11952,2016-09-16,26
11952,2016-02-26,26
11952,2016-03-11,26
11952,2016-01-15,26
11952,2016-01-22,26
36959,2016-01-08,26
4108,2016-12-09,26
4108,2016-12-02,26
4108,2016-11-25,26
4108,2016-09-02,26
4108,2016-12-16,26
4108,2016-06-24,26
4108,2016-09-23,26
4108,2016-07-01,26
4108,2016-10-28,26
3156,2016-05-20,26
3156,2016-05-13,26
41495,2016-11-25,26
41495,2016-12-02,26
11952,2016-03-04,26
4525,2016-10-21,26
33391,2016-11-11,26
33391,2016-12-09,26
33391,2016-12-16,26
4108,2016-11-11,26
3156,2016-12-23,26
4108,2016-11-18,26
3156,2016-06-03,26
33391,2016-11-04,26
33391,2016-09-30,26
39095,2016-01-29,26
39095,2016-01-22,26
33391,2016-09-09,26
33391,2016-12-02,26
4268,2016-04-01,26
4268,2016-03-18,26
4268,2016-11-04,26
34918,2016-01-22,26
33391,2016-12-23,25
33391,2016-12-30,25
40334,2016-07-01,25
40334,2016-07-08,25
40334,2016-07-15,25
40334,2016-07-22,25
40334,2016-11-25,25
1255,2016-10-21,25
1255,2016-11-04,25
1255,2016-11-11,25
1255,2016-09-16,25
1255,2016-09-23,25
1255,2016-09-30,25
1255,2016-10-07,25
1255,2016-07-15,25
1255,2016-07-22,25
1255,2016-08-19,25
1255,2016-08-26,25
534,2016-09-23,25
2507,2016-07-08,25
2507,2016-07-15,25
39160,2016-06-17,25
39160,2016-06-24,25
39160,2016-07-01,25
39160,2016-07-08,25
39160,2016-08-05,25
39160,2016-08-12,25
39160,2016-06-10,25
39160,2016-07-15,25
4268,2016-04-08,25
1255,2016-10-14,25
1255,2016-07-29,25
1255,2016-08-05,25
1255,2016-08-12,25
39095,2016-01-08,25
39095,2016-01-15,25
33391,2016-11-18,25
33391,2016-11-25,25
11952,2016-04-29,25
11952,2016-05-06,25
11952,2016-05-13,25
3156,2016-04-22,25
3156,2016-06-10,25
3156,2016-12-16,25
4108,2016-09-09,25
4108,2016-09-16,25
4108,2016-09-30,25
4108,2016-10-07,25
4108,2016-02-12,25
4108,2016-04-08,25
4108,2016-04-22,25
4108,2016-04-29,25
4108,2016-05-06,25
4108,2016-01-22,25
4108,2016-03-18,25
3156,2016-07-01,25
3156,2016-03-18,25
3156,2016-03-25,25
3156,2016-07-22,25
3156,2016-06-17,25
3156,2016-02-26,25
3156,2016-03-04,25
3156,2016-04-15,25
40021,2016-08-12,25
40021,2016-08-19,25
40021,2016-10-07,25
40021,2016-10-14,25
40021,2016-07-29,25
40021,2016-08-05,25
40021,2016-12-02,25
40021,2016-08-26,25
40021,2016-09-16,25
40021,2016-09-23,25
40021,2016-11-11,25
40021,2016-11-18,25
11952,2016-09-23,25
11952,2016-09-30,25
11952,2016-03-18,25
11952,2016-03-25,25
36495,2016-04-22,25
11952,2016-11-11,25
11952,2016-11-18,25
11952,2016-12-30,25
11952,2016-04-01,25
11952,2016-04-08,25
11952,2016-05-20,25
11952,2016-05-27,25
11952,2016-04-15,25
11952,2016-04-22,25
40021,2016-12-16,25
40021,2016-05-20,25
40021,2016-07-22,25
40021,2016-04-08,25
40021,2016-04-15,25
40021,2016-05-06,25
40021,2016-05-13,25
40021,2016-06-24,25
40021,2016-07-01,25
36122,2016-11-25,25
415,2016-05-06,25
415,2016-05-13,25
415,2016-06-10,25
415,2016-07-08,25
415,2016-08-05,25
415,2016-04-29,25
41495,2016-09-30,25
415,2016-06-17,25
3156,2016-10-07,25
3156,2016-10-21,25
4108,2016-08-12,25
3271,2016-09-02,25
4108,2016-08-26,25
4108,2016-05-13,25
4108,2016-05-20,25
4108,2016-06-03,25
4108,2016-06-10,25
11952,2016-09-02,25
11952,2016-10-21,25
11952,2016-10-28,25
11952,2016-11-04,25
3271,2016-02-12,25
3271,2016-01-08,25
11952,2016-02-19,25
39160,2016-05-13,25
39160,2016-05-20,25
39160,2016-05-27,25
39160,2016-06-03,25
4108,2016-03-25,25
4108,2016-04-01,25
3156,2016-08-05,25
3156,2016-08-12,25
3156,2016-09-09,25
3156,2016-09-16,25
3156,2016-09-30,25
4108,2016-07-08,25
4108,2016-08-05,25
4108,2016-03-04,25
4108,2016-03-11,25
4108,2016-01-08,25
4108,2016-01-15,25
4108,2016-02-26,25
3271,2016-08-12,25
3271,2016-01-22,25
3271,2016-09-09,25
33391,2016-03-18,25
415,2016-10-28,25
415,2016-08-12,25
29777,2016-11-18,25
39160,2016-07-22,25
39160,2016-07-29,25
2226,2016-04-15,25
2226,2016-05-13,25
2226,2016-03-18,25
2226,2016-03-25,25
2226,2016-10-28,25
2226,2016-07-15,25
2298,2016-08-12,25
2298,2016-06-24,25
2298,2016-07-29,25
2298,2016-08-05,25
2298,2016-05-06,25
2298,2016-05-20,25
2298,2016-05-27,25
10723,2016-12-30,25
44837,2016-11-25,25
44837,2016-08-26,25
4481,2016-06-24,25
4481,2016-07-01,25
4481,2016-07-08,25
4481,2016-08-19,25
4481,2016-08-26,25
4481,2016-09-02,25
4481,2016-12-09,25
4481,2016-12-16,25
4481,2016-12-23,25
4481,2016-12-30,25
40334,2016-05-20,25
40334,2016-05-27,25
40334,2016-06-03,25
40334,2016-08-05,25
40334,2016-05-13,25
4481,2016-01-08,25
4481,2016-01-29,25
4481,2016-02-05,25
4481,2016-02-12,25
4481,2016-02-19,25
4481,2016-02-26,25
4481,2016-03-04,25
4481,2016-03-25,25
4481,2016-04-01,25
4481,2016-04-08,25
4481,2016-04-15,25
4481,2016-01-15,25
4481,2016-01-22,25
4481,2016-03-11,25
4481,2016-03-18,25
4481,2016-06-10,25
4481,2016-06-17,25
4481,2016-07-15,25
4481,2016-07-22,25
4481,2016-07-29,25
4481,2016-08-05,25
4481,2016-08-12,25
4481,2016-09-09,25
2298,2016-08-26,25
2298,2016-08-19,25
2298,2016-04-15,25
2298,2016-06-03,25
2298,2016-06-17,25
2298,2016-03-04,25
2298,2016-03-11,25
3185,2016-12-02,25
3185,2016-09-23,25
3185,2016-09-30,25
3185,2016-10-07,25
33391,2016-01-08,25
29777,2016-05-06,25
29777,2016-02-19,25
40334,2016-09-30,25
40334,2016-06-17,25
40334,2016-06-24,25
36168,2016-03-11,25
29777,2016-08-05,25
4268,2016-02-19,25
4268,2016-09-02,25
4268,2016-06-10,25
4268,2016-07-01,25
40334,2016-08-12,25
40334,2016-08-26,25
40334,2016-09-09,25
40334,2016-09-23,25
40334,2016-10-07,25
40334,2016-10-21,25
40334,2016-10-28,25
40334,2016-11-04,25
40334,2016-11-11,25
40334,2016-11-18,25
40334,2016-04-29,25
40334,2016-05-06,25
40334,2016-06-10,25
40334,2016-12-02,25
40334,2016-12-09,25
40334,2016-12-16,25
41345,2016-06-03,24
41345,2016-05-27,24
3185,2016-01-29,24
41345,2016-05-20,24
36168,2016-07-08,24
3185,2016-12-16,24
415,2016-03-18,24
415,2016-03-25,24
2226,2016-12-23,24
2226,2016-07-22,24
415,2016-07-01,24
415,2016-07-15,24
415,2016-07-22,24
415,2016-07-29,24
415,2016-06-24,24
415,2016-03-04,24
415,2016-03-11,24
40334,2016-03-18,24
40334,2016-03-25,24
415,2016-04-22,24
415,2016-02-26,24
2226,2016-06-24,24
2226,2016-12-02,24
2226,2016-09-30,24
415,2016-09-09,24
36122,2016-10-07,24
36122,2016-11-18,24
36122,2016-09-16,24
36122,2016-09-23,24
40021,2016-09-30,24
36122,2016-10-14,24
36122,2016-10-21,24
36122,2016-10-28,24
40021,2016-06-03,24
36122,2016-09-30,24
2653,2016-02-12,24
2653,2016-02-19,24
2298,2016-03-25,24
11952,2016-07-15,24
2226,2016-05-06,24
2226,2016-02-26,24
2226,2016-09-23,24
2226,2016-02-19,24
4447,2016-04-22,24
4447,2016-08-19,24
4481,2016-10-28,24
4481,2016-11-11,24
4481,2016-11-18,24
4481,2016-11-25,24
4481,2016-12-02,24
11952,2016-11-25,24
11952,2016-07-01,24
4525,2016-07-15,24
3185,2016-05-27,24
4481,2016-10-21,24
11952,2016-09-09,24
39160,2016-05-06,24
11952,2016-07-22,24
11952,2016-08-12,24
11952,2016-08-19,24
41345,2016-07-22,24
2653,2016-06-17,24
2653,2016-03-04,24
2653,2016-07-01,24
40021,2016-11-25,24
40021,2016-12-09,24
2298,2016-12-09,24
2298,2016-12-16,24
2653,2016-08-12,24
2653,2016-04-29,24
40021,2016-12-23,24
40021,2016-10-21,24
40021,2016-10-28,24
40021,2016-11-04,24
40021,2016-09-02,24
4268,2016-02-05,24
2298,2016-05-13,24
2298,2016-09-23,24
2298,2016-09-30,24
2298,2016-10-07,24
2298,2016-07-01,24
2298,2016-07-08,24
2653,2016-03-11,24
2653,2016-03-18,24
2653,2016-04-01,24
4268,2016-03-25,24
2653,2016-01-08,24
2653,2016-01-15,24
40334,2016-09-16,24
40334,2016-07-29,24
4268,2016-07-15,24
41345,2016-05-13,24
41345,2016-09-16,24
41345,2016-09-23,24
41345,2016-07-15,24
4447,2016-06-17,24
4447,2016-04-15,24
4447,2016-01-15,24
4447,2016-11-11,24
4447,2016-11-18,24
4447,2016-11-25,24
4447,2016-09-02,24
4447,2016-07-01,24
4447,2016-07-08,24
4447,2016-07-15,24
4447,2016-04-01,24
4447,2016-04-08,24
40334,2016-04-08,24
44837,2016-01-22,24
40334,2016-03-11,24
263,2016-02-19,24
40334,2016-02-26,24
40334,2016-03-04,24
263,2016-05-20,24
263,2016-05-27,24
4447,2016-02-26,24
4447,2016-06-24,24
4481,2016-10-14,24
4447,2016-03-11,24
1255,2016-03-04,24
1255,2016-04-15,24
263,2016-07-01,24
263,2016-06-17,24
263,2016-06-24,24
40334,2016-10-14,24
2653,2016-08-05,24
2653,2016-05-13,24
263,2016-04-08,24
263,2016-04-15,24
2507,2016-04-22,24
40334,2016-08-19,24
263,2016-04-22,24
263,2016-04-29,24
263,2016-07-15,24
263,2016-07-22,24
263,2016-06-03,24
263,2016-06-10,24
2298,2016-04-29,24
263,2016-02-26,24
263,2016-03-04,24
263,2016-03-11,24
263,2016-03-18,24
2298,2016-07-15,24
2298,2016-09-02,24
2298,2016-04-08,24
2298,2016-04-22,24
4268,2016-07-08,24
263,2016-05-06,24
263,2016-05-13,24
415,2016-02-19,24
40021,2016-07-08,24
40021,2016-04-22,24
36122,2016-11-04,24
36122,2016-11-11,24
40021,2016-04-29,24
40021,2016-05-27,24
40021,2016-06-10,24
2507,2016-05-06,24
1255,2016-01-08,24
1255,2016-10-28,24
2507,2016-07-01,24
2507,2016-06-17,24
2507,2016-06-24,24
2653,2016-06-03,24
2653,2016-06-10,24
263,2016-07-08,24
263,2016-03-25,24
263,2016-04-01,24
40334,2016-04-22,24
3156,2016-10-14,24
2226,2016-04-01,24
2226,2016-04-08,24
2653,2016-11-04,24
2653,2016-02-26,24
1255,2016-01-29,24
1255,2016-02-05,24
1255,2016-02-12,24
1255,2016-02-19,24
1255,2016-02-26,24
2507,2016-04-29,24
534,2016-07-01,24
41345,2016-08-12,24
534,2016-12-16,24
2507,2016-12-09,24
3156,2016-11-18,24
3156,2016-08-26,24
3156,2016-09-02,24
1255,2016-01-22,24
41345,2016-08-05,24
1255,2016-12-02,24
1255,2016-04-08,24
1255,2016-03-18,24
2507,2016-07-29,24
1255,2016-04-01,24
4481,2016-05-20,24
4447,2016-02-19,24
4447,2016-09-23,24
4447,2016-09-30,24
1255,2016-05-06,24
1255,2016-12-23,24
1255,2016-12-30,24
1255,2016-11-18,24
11952,2016-10-07,24
11952,2016-10-14,24
11952,2016-06-24,24
4447,2016-09-09,24
4447,2016-05-27,24
4108,2016-02-19,24
3156,2016-12-09,24
2226,2016-03-11,24
11952,2016-06-10,24
11952,2016-06-17,24
2226,2016-06-17,24
2226,2016-03-04,24
4447,2016-10-28,24
3156,2016-04-08,24
3156,2016-01-29,24
4447,2016-07-29,24
4447,2016-08-05,24
4447,2016-08-12,24
4447,2016-01-29,24
4447,2016-04-29,24
4447,2016-05-06,24
4447,2016-10-14,24
4447,2016-10-21,24
2653,2016-08-26,24
3419,2016-12-02,24
4447,2016-12-09,24
4447,2016-12-16,24
4447,2016-12-23,24
4447,2016-11-04,24
4447,2016-07-22,24
2653,2016-12-09,24
2653,2016-11-11,24
1255,2016-12-09,24
1255,2016-12-16,24
1255,2016-09-02,24
1255,2016-09-09,24
39160,2016-08-26,24
39160,2016-09-02,24
4481,2016-04-22,24
4447,2016-01-22,24
4481,2016-10-07,24
4108,2016-11-04,24
415,2016-04-15,24
415,2016-05-20,24
415,2016-05-27,24
415,2016-06-03,24
39160,2016-08-19,24
3156,2016-02-05,24
2653,2016-11-25,24
2653,2016-12-02,24
2653,2016-10-28,24
10723,2016-07-01,24
1255,2016-05-13,24
4108,2016-04-15,24
4108,2016-08-19,24
4108,2016-01-29,24
4108,2016-02-05,24
4447,2016-03-25,24
4481,2016-05-06,24
4481,2016-05-13,24
4481,2016-05-27,24
4447,2016-09-16,24
4447,2016-05-13,24
4447,2016-05-20,24
4447,2016-02-05,24
4481,2016-06-03,24
4447,2016-12-02,24
4447,2016-03-04,24
4447,2016-03-18,24
534,2016-06-17,24
4481,2016-11-04,24
4481,2016-04-29,24
4481,2016-09-16,24
4481,2016-09-23,24
4481,2016-09-30,24
534,2016-05-20,24
41345,2016-09-02,24
41345,2016-06-10,24
41345,2016-06-17,24
41345,2016-06-24,24
29777,2016-12-09,24
41345,2016-08-26,24
3185,2016-03-18,24
2226,2016-10-21,24
2298,2016-03-18,24
2298,2016-10-28,24
41345,2016-11-18,24
41345,2016-12-02,24
41345,2016-10-28,24
3185,2016-04-22,24
41345,2016-12-09,24
41345,2016-12-16,24
41345,2016-12-23,24
3185,2016-12-09,24
41345,2016-07-01,24
3185,2016-11-11,23
41345,2016-10-14,23
41345,2016-07-08,23
41345,2016-11-04,23
41345,2016-04-22,23
41345,2016-10-21,23
41345,2016-01-29,23
41345,2016-08-19,23
3185,2016-04-29,23
36122,2016-05-06,23
36122,2016-05-13,23
41345,2016-11-11,23
41345,2016-11-25,23
36122,2016-07-01,23
36122,2016-07-08,23
2298,2016-11-04,23
2298,2016-11-25,23
2298,2016-12-02,23
2653,2016-01-29,23
2298,2016-04-01,23
2298,2016-06-10,23
2226,2016-12-09,23
2226,2016-09-02,23
2226,2016-12-30,23
2226,2016-10-14,23
42313,2016-12-30,23
42313,2016-10-07,23
42313,2016-10-21,23
42313,2016-10-28,23
3185,2016-06-24,23
42313,2016-10-14,23
42313,2016-12-09,23
42313,2016-12-16,23
42313,2016-12-23,23
41345,2016-03-25,23
41345,2016-04-01,23
41345,2016-04-08,23
42313,2016-11-04,23
42313,2016-11-11,23
42313,2016-11-18,23
42313,2016-11-25,23
41345,2016-02-12,23
41345,2016-02-19,23
41345,2016-02-26,23
3185,2016-12-23,23
1255,2016-07-08,23
4447,2016-12-30,23
2507,2016-08-19,23
4447,2016-10-07,23
4447,2016-06-10,23
4447,2016-02-12,23
1255,2016-05-20,23
1255,2016-05-27,23
2653,2016-09-02,23
2653,2016-10-21,23
2653,2016-09-16,23
415,2016-04-08,23
415,2016-04-01,23
415,2016-01-29,23
2507,2016-08-26,23
2507,2016-09-23,23
2507,2016-09-30,23
2507,2016-01-08,23
2507,2016-10-21,23
2507,2016-10-28,23
2226,2016-06-03,23
2226,2016-06-10,23
2653,2016-10-07,23
2653,2016-11-18,23
2653,2016-12-16,23
2653,2016-12-23,23
534,2016-06-03,23
3156,2016-07-08,23
3156,2016-07-15,23
3156,2016-01-15,23
3156,2016-01-22,23
3156,2016-04-01,23
2226,2016-05-27,23
2226,2016-04-22,23
2226,2016-05-20,23
4447,2016-06-03,23
1255,2016-11-25,23
1255,2016-03-25,23
1255,2016-04-29,23
3156,2016-10-28,23
3156,2016-05-27,23
3156,2016-01-08,23
41345,2016-04-29,23
41345,2016-05-06,23
2507,2016-05-13,23
2507,2016-05-20,23
2507,2016-05-27,23
1255,2016-01-15,23
2507,2016-12-23,23
2653,2016-09-30,23
2653,2016-09-09,23
2653,2016-05-27,23
534,2016-12-02,23
534,2016-08-26,23
2507,2016-09-02,23
2507,2016-12-16,23
2507,2016-07-22,23
40021,2016-01-22,23
40021,2016-06-17,23
415,2016-01-22,23
415,2016-02-12,23
40021,2016-07-15,23
4108,2016-07-22,23
4268,2016-09-16,23
2507,2016-06-10,23
2653,2016-05-06,23
2653,2016-05-20,23
2507,2016-11-11,23
1255,2016-06-10,23
1255,2016-03-11,23
1255,2016-04-22,23
40334,2016-04-15,23
4447,2016-08-26,23
41345,2016-03-18,23
41345,2016-09-09,23
36168,2016-02-12,23
41345,2016-01-22,23
41345,2016-03-04,23
2653,2016-01-22,23
40334,2016-09-02,23
40334,2016-12-23,23
2653,2016-03-25,23
2653,2016-04-08,23
2653,2016-04-22,23
4268,2016-11-11,23
36122,2016-07-29,23
40021,2016-02-26,23
415,2016-01-15,23
40021,2016-04-01,23
40021,2016-01-29,23
40021,2016-02-05,23
40021,2016-02-12,23
40021,2016-03-04,23
40021,2016-03-11,23
40021,2016-03-18,23
40021,2016-01-15,23
2653,2016-07-29,23
2298,2016-09-09,23
41345,2016-07-29,23
2653,2016-07-08,23
2653,2016-07-15,23
2653,2016-07-22,23
11952,2016-08-26,23
11952,2016-08-05,23
4525,2016-02-26,23
4525,2016-12-02,23
40334,2016-02-19,23
3185,2016-06-10,23
3185,2016-07-08,23
2390,2016-11-18,23
2226,2016-04-29,23
2226,2016-09-16,23
29777,2016-08-12,23
2653,2016-02-05,23
2298,2016-11-18,23
41345,2016-01-08,23
41345,2016-01-15,23
42313,2016-12-02,23
2298,2016-09-16,23
36122,2016-06-17,23
36122,2016-06-03,23
36122,2016-06-10,23
36122,2016-07-15,23
36122,2016-07-22,23
3290,2016-12-02,23
3290,2016-12-09,23
3290,2016-12-16,23
36122,2016-06-24,23
36122,2016-05-20,23
36122,2016-05-27,23
2226,2016-11-18,23
2226,2016-08-19,23
2226,2016-10-07,23
1063,2016-12-23,23
1063,2016-11-18,23
40334,2016-04-01,23
2226,2016-07-01,23
2226,2016-11-04,23
3156,2016-12-30,23
3156,2016-09-23,23
2226,2016-07-29,23
41495,2016-05-06,23
2226,2016-08-05,23
2226,2016-08-12,23
3185,2016-03-04,23
3185,2016-02-26,23
3185,2016-04-15,23
3185,2016-04-01,22
3185,2016-04-08,22
534,2016-04-08,22
2653,2016-08-19,22
2653,2016-12-30,22
2653,2016-10-14,22
41345,2016-12-30,22
3185,2016-11-18,22
2298,2016-02-26,22
534,2016-10-14,22
534,2016-10-21,22
2507,2016-11-18,22
1255,2016-07-01,22
2507,2016-11-25,22
3156,2016-02-12,22
3156,2016-12-02,22
3290,2016-12-23,22
662,2016-11-04,22
2226,2016-08-26,22
2226,2016-12-16,22
2390,2016-04-29,22
415,2016-01-08,22
534,2016-10-07,22
534,2016-07-08,22
1255,2016-06-24,22
2653,2016-09-23,22
2507,2016-10-07,22
3156,2016-02-19,22
4525,2016-09-23,22
4525,2016-01-08,22
2507,2016-08-05,22
1255,2016-06-03,22
2507,2016-11-04,22
415,2016-02-05,22
4108,2016-12-23,22
2507,2016-01-29,22
11952,2016-07-29,22
40334,2016-02-05,22
40334,2016-02-12,22
2390,2016-10-07,22
2390,2016-10-14,22
2390,2016-12-02,22
2390,2016-12-16,22
2390,2016-11-11,22
40334,2016-01-08,22
40334,2016-01-15,22
40334,2016-01-22,22
29777,2016-03-25,22
1255,2016-06-17,22
2390,2016-06-10,22
2390,2016-07-15,22
2226,2016-11-25,22
4525,2016-08-12,22
3290,2016-11-25,22
36122,2016-08-26,22
36122,2016-09-02,22
36122,2016-08-19,22
2507,2016-06-03,22
534,2016-08-12,22
3156,2016-11-04,22
534,2016-11-11,22
534,2016-11-18,22
534,2016-07-29,22
2507,2016-04-15,22
2507,2016-09-16,22
2298,2016-07-22,22
4268,2016-09-30,22
2653,2016-04-15,22
534,2016-07-15,22
534,2016-09-02,22
534,2016-09-16,22
4525,2016-05-20,22
11952,2016-06-03,22
534,2016-12-09,22
3185,2016-08-05,22
40334,2016-01-29,22
4525,2016-07-08,22
41345,2016-03-11,22
36168,2016-01-29,22
2653,2016-06-24,22
3185,2016-07-15,22
40021,2016-09-09,22
40021,2016-12-30,22
40021,2016-03-25,22
40021,2016-01-08,22
36168,2016-02-05,22
36168,2016-02-19,22
36168,2016-02-26,22
2226,2016-07-08,22
36122,2016-09-09,22
36122,2016-08-12,22
36122,2016-08-05,22
36168,2016-07-15,22
41345,2016-09-30,22
41345,2016-10-07,22
3185,2016-03-11,22
41345,2016-02-05,22
41345,2016-04-15,22
2298,2016-10-21,22
3185,2016-10-14,22
2298,2016-11-11,22
38947,2016-10-07,22
38947,2016-10-28,22
38947,2016-11-04,22
38947,2016-10-14,22
38947,2016-10-21,22
38947,2016-11-25,22
2226,2016-01-29,22
2226,2016-11-11,22
38947,2016-09-30,22
2298,2016-12-23,22
38947,2016-11-11,22
38947,2016-11-18,22
38947,2016-09-23,22
29777,2016-05-13,22
29777,2016-09-23,22
2298,2016-10-14,22
3185,2016-09-09,22
3185,2016-09-02,22
3185,2016-02-05,22
3185,2016-08-26,21
38301,2016-06-10,21
3185,2016-10-21,21
42313,2016-07-15,21
42313,2016-07-22,21
42313,2016-07-29,21
