issuer_id,week_end,n_bonds
4266,2006-08-25,1
4265,2006-12-29,1
4266,2006-02-03,1
4266,2006-02-10,1
4266,2006-03-24,1
4266,2006-04-07,1
4265,2006-10-13,1
4265,2006-10-27,1
4266,2006-10-27,1
4266,2006-12-08,1
4266,2006-04-28,1
4266,2006-05-05,1
4266,2006-05-19,1
4266,2006-05-26,1
4266,2006-06-16,1
4266,2006-08-18,1
4265,2006-06-16,1
4265,2006-05-12,1
4265,2006-03-31,1
4265,2006-04-07,1
4266,2006-09-15,1
4266,2006-09-22,1
4266,2006-09-29,1
4266,2006-10-20,1
23547,2006-05-19,1
23547,2006-05-26,1
23547,2006-06-02,1
23547,2006-06-09,1
23547,2006-06-16,1
23547,2006-06-23,1
23547,2006-06-30,1
4265,2006-08-25,1
23547,2006-01-13,1
23547,2006-01-20,1
2353,2006-06-02,1
2353,2006-06-16,1
2353,2006-06-23,1
2353,2006-06-30,1
2353,2006-07-14,1
2353,2006-09-22,1
23547,2006-03-03,1
23547,2006-03-10,1
23547,2006-03-17,1
2353,2006-11-10,1
2353,2006-12-01,1
2353,2006-12-08,1
2353,2006-12-15,1
23547,2006-01-06,1
23547,2006-04-28,1
23547,2006-05-05,1
23547,2006-05-12,1
23547,2006-01-27,1
23547,2006-02-03,1
23547,2006-02-10,1
23547,2006-02-17,1
23547,2006-02-24,1
4265,2006-11-03,1
4265,2006-11-10,1
23467,2006-09-15,1
23547,2006-03-24,1
23547,2006-03-31,1
23547,2006-04-07,1
23547,2006-04-14,1
23547,2006-04-21,1
23467,2006-09-29,1
23467,2006-10-06,1
23467,2006-10-20,1
23467,2006-10-27,1
23467,2006-11-03,1
23467,2006-11-17,1
23467,2006-11-24,1
2343,2006-11-10,1
23467,2006-12-01,1
23467,2006-12-08,1
23467,2006-12-15,1
23467,2006-12-22,1
2353,2006-01-06,1
2353,2006-01-20,1
2353,2006-01-27,1
23467,2006-09-22,1
4266,2006-12-22,1
2343,2006-03-17,1
2353,2006-03-10,1
2353,2006-03-17,1
2353,2006-04-07,1
2353,2006-04-14,1
2353,2006-04-21,1
2353,2006-05-12,1
4267,2006-06-30,1
4267,2006-07-21,1
4267,2006-07-28,1
4267,2006-08-04,1
4267,2006-08-11,1
4267,2006-08-25,1
4267,2006-05-19,1
4266,2006-12-15,1
2343,2006-02-24,1
2343,2006-03-03,1
4267,2006-09-15,1
4267,2006-09-22,1
4267,2006-10-27,1
4267,2006-11-03,1
4267,2006-11-24,1
23407,2006-10-20,1
2343,2006-03-24,1
2343,2006-05-05,1
2343,2006-05-19,1
2343,2006-06-02,1
2343,2006-01-06,1
2343,2006-02-03,1
2343,2006-02-10,1
2343,2006-02-17,1
2343,2006-09-15,1
2343,2006-09-22,1
2343,2006-10-06,1
2343,2006-06-09,1
2343,2006-06-16,1
2343,2006-06-30,1
2343,2006-07-07,1
2343,2006-07-14,1
2343,2006-12-01,1
2346,2006-09-15,1
2346,2006-09-22,1
23467,2006-09-08,1
2343,2006-08-04,1
2343,2006-08-11,1
2343,2006-08-18,1
2343,2006-09-08,1
23407,2006-02-24,1
23407,2006-03-10,1
23407,2006-03-17,1
233,2006-09-08,1
233,2006-09-22,1
233,2006-10-06,1
233,2006-10-13,1
233,2006-11-03,1
23407,2006-05-26,1
23407,2006-06-09,1
23407,2006-06-30,1
233,2006-12-15,1
233,2006-12-22,1
233,2006-12-29,1
23407,2006-01-20,1
23407,2006-02-10,1
23407,2006-09-15,1
23407,2006-10-13,1
4267,2006-12-29,1
4269,2006-01-13,1
23407,2006-04-14,1
23407,2006-04-21,1
23407,2006-05-12,1
23407,2006-05-19,1
233,2006-09-01,1
23407,2006-11-24,1
23407,2006-12-15,1
23407,2006-12-22,1
23407,2006-08-04,1
23407,2006-08-18,1
23407,2006-08-25,1
23407,2006-09-01,1
4269,2006-04-28,1
4269,2006-05-26,1
2329,2006-07-14,1
2329,2006-07-21,1
2329,2006-09-29,1
2329,2006-10-13,1
2329,2006-12-01,1
2329,2006-12-08,1
4269,2006-12-15,1
4269,2006-07-14,1
4269,2006-09-15,1
4269,2006-09-22,1
4269,2006-09-29,1
4269,2006-02-17,1
4269,2006-02-24,1
4269,2006-03-24,1
233,2006-05-05,1
233,2006-08-11,1
4272,2006-01-13,1
4272,2006-01-20,1
4272,2006-02-10,1
4269,2006-10-27,1
4269,2006-12-01,1
4269,2006-12-08,1
233,2006-11-10,1
233,2006-11-17,1
233,2006-12-08,1
233,2006-03-17,1
233,2006-03-24,1
233,2006-04-07,1
233,2006-04-21,1
233,2006-04-28,1
4272,2006-04-14,1
4272,2006-03-31,1
4273,2006-06-09,1
4273,2006-06-30,1
4273,2006-07-14,1
4273,2006-08-18,1
4273,2006-02-17,1
4273,2006-03-10,1
4272,2006-08-18,1
4272,2006-08-25,1
4272,2006-09-01,1
4272,2006-09-22,1
4272,2006-06-23,1
4272,2006-06-30,1
4272,2006-07-07,1
4272,2006-07-14,1
2329,2006-06-23,1
2329,2006-06-30,1
2329,2006-01-06,1
2329,2006-01-27,1
2329,2006-02-10,1
2326,2006-03-03,1
4269,2006-06-16,1
4272,2006-08-11,1
233,2006-01-06,1
233,2006-03-03,1
2329,2006-03-10,1
2329,2006-03-17,1
2329,2006-03-31,1
2329,2006-05-05,1
2329,2006-05-19,1
2329,2006-06-16,1
2326,2006-11-24,1
2326,2006-03-17,1
2326,2006-03-31,1
2326,2006-04-07,1
2326,2006-04-14,1
2326,2006-04-21,1
2326,2006-05-05,1
2326,2006-05-12,1
2326,2006-12-01,1
2326,2006-08-04,1
2326,2006-08-11,1
2326,2006-08-18,1
2326,2006-08-25,1
2326,2006-09-01,1
2326,2006-09-08,1
2326,2006-11-17,1
4273,2006-01-20,1
4273,2006-02-03,1
4273,2006-02-10,1
4272,2006-10-06,1
4272,2006-10-13,1
4272,2006-10-20,1
4272,2006-11-10,1
4272,2006-11-17,1
4273,2006-03-17,1
4273,2006-04-14,1
4273,2006-04-21,1
4273,2006-05-05,1
4272,2006-12-08,1
4272,2006-12-15,1
4272,2006-12-22,1
4272,2006-12-29,1
4274,2006-04-28,1
4274,2006-05-12,1
4273,2006-09-01,1
4273,2006-10-13,1
4273,2006-10-20,1
4273,2006-10-27,1
4273,2006-11-03,1
23205,2006-08-18,1
4274,2006-09-08,1
4274,2006-09-15,1
4274,2006-09-22,1
4273,2006-12-01,1
4273,2006-12-22,1
4273,2006-12-29,1
4274,2006-03-10,1
4274,2006-03-24,1
4274,2006-10-06,1
4274,2006-10-13,1
4274,2006-12-08,1
4274,2006-06-16,1
4274,2006-07-21,1
4274,2006-07-28,1
4274,2006-08-04,1
4274,2006-09-01,1
2326,2006-07-28,1
2326,2006-01-13,1
2326,2006-01-20,1
2326,2006-01-27,1
2326,2006-02-03,1
2326,2006-02-10,1
2326,2006-02-17,1
4274,2006-09-29,1
23205,2006-09-29,1
23205,2006-10-13,1
23205,2006-11-03,1
23205,2006-11-10,1
23205,2006-11-17,1
23205,2006-11-24,1
23205,2006-05-12,1
23205,2006-05-19,1
23247,2006-03-31,1
23247,2006-04-07,1
23247,2006-04-14,1
23205,2006-12-01,1
23247,2006-01-13,1
23247,2006-02-10,1
23205,2006-08-25,1
23205,2006-09-08,1
23247,2006-04-21,1
23247,2006-04-28,1
23247,2006-05-19,1
23247,2006-05-26,1
23164,2006-10-13,1
23247,2006-02-24,1
23247,2006-03-10,1
23247,2006-03-24,1
23247,2006-11-03,1
23247,2006-11-24,1
23247,2006-10-06,1
23247,2006-06-16,1
23247,2006-06-30,1
23247,2006-07-07,1
23247,2006-07-14,1
23247,2006-08-11,1
23164,2006-11-17,1
23164,2006-12-08,1
23164,2006-12-15,1
23164,2006-12-22,1
2317,2006-01-06,1
2317,2006-01-13,1
23164,2006-07-14,1
23164,2006-08-18,1
23205,2006-02-03,1
23205,2006-02-10,1
23205,2006-02-17,1
23205,2006-02-24,1
23205,2006-03-03,1
23205,2006-03-10,1
23164,2006-10-27,1
23164,2006-11-03,1
23205,2006-03-31,1
23205,2006-04-07,1
23205,2006-04-14,1
23205,2006-04-21,1
23205,2006-04-28,1
23205,2006-05-05,1
23205,2006-01-20,1
23205,2006-01-27,1
23205,2006-05-26,1
23205,2006-06-16,1
23205,2006-06-23,1
23205,2006-07-21,1
23205,2006-08-11,1
23163,2006-07-28,1
23205,2006-03-17,1
23205,2006-03-24,1
4310,2006-05-05,1
4310,2006-05-12,1
4310,2006-05-19,1
4310,2006-05-26,1
4310,2006-06-02,1
4310,2006-06-16,1
4310,2006-02-17,1
4310,2006-02-24,1
4310,2006-07-07,1
4310,2006-07-14,1
4310,2006-07-21,1
4310,2006-07-28,1
4310,2006-08-04,1
4310,2006-08-18,1
4310,2006-04-21,1
4310,2006-04-28,1
4296,2006-09-08,1
4296,2006-06-02,1
4296,2006-06-23,1
4296,2006-07-21,1
4296,2006-04-28,1
4296,2006-05-26,1
4310,2006-06-23,1
4310,2006-06-30,1
23164,2006-09-01,1
23164,2006-09-08,1
23164,2006-09-15,1
23164,2006-09-22,1
23164,2006-10-06,1
4296,2006-10-27,1
4296,2006-07-28,1
4296,2006-08-18,1
23164,2006-04-14,1
23164,2006-04-21,1
23164,2006-04-28,1
23164,2006-01-06,1
23164,2006-01-13,1
23164,2006-01-20,1
23164,2006-01-27,1
23164,2006-02-03,1
23164,2006-06-23,1
23164,2006-06-30,1
23164,2006-07-07,1
23164,2006-03-10,1
23164,2006-03-17,1
23164,2006-03-24,1
23164,2006-03-31,1
23164,2006-04-07,1
4310,2006-01-20,1
4310,2006-01-27,1
4310,2006-02-03,1
23164,2006-05-05,1
23164,2006-05-12,1
23164,2006-05-19,1
23164,2006-06-09,1
23164,2006-06-16,1
4310,2006-03-03,1
4310,2006-03-10,1
4310,2006-03-17,1
4310,2006-03-31,1
4310,2006-04-07,1
4310,2006-04-14,1
4310,2006-01-06,1
4310,2006-01-13,1
4310,2006-09-08,1
4310,2006-09-15,1
4310,2006-09-22,1
4310,2006-09-29,1
4310,2006-10-06,1
2314,2006-12-29,1
23163,2006-01-06,1
23163,2006-01-13,1
4310,2006-11-03,1
4310,2006-11-10,1
4310,2006-11-17,1
4310,2006-11-24,1
4310,2006-12-01,1
4310,2006-12-08,1
4310,2006-08-25,1
4310,2006-09-01,1
23163,2006-07-14,1
23163,2006-07-21,1
4310,2006-02-10,1
4310,2006-12-15,1
4310,2006-12-22,1
4310,2006-12-29,1
4310,2006-10-20,1
4310,2006-10-27,1
23164,2006-02-10,1
23164,2006-02-24,1
23164,2006-03-03,1
23163,2006-05-05,1
23163,2006-05-19,1
23163,2006-05-26,1
23163,2006-06-16,1
23163,2006-06-30,1
2314,2006-02-10,1
2314,2006-02-17,1
2314,2006-03-10,1
2314,2006-03-17,1
23124,2006-12-08,1
23124,2006-12-15,1
23124,2006-12-22,1
23124,2006-12-29,1
4310,2006-10-13,1
23124,2006-06-16,1
2314,2006-05-19,1
2314,2006-07-07,1
2314,2006-03-24,1
2314,2006-04-14,1
2314,2006-05-12,1
2314,2006-01-27,1
2314,2006-12-08,1
2314,2006-12-15,1
2314,2006-12-22,1
2314,2006-10-13,1
2314,2006-10-27,1
2314,2006-08-04,1
2314,2006-08-11,1
2314,2006-08-18,1
23163,2006-03-24,1
23163,2006-03-31,1
23163,2006-04-07,1
23163,2006-04-21,1
23163,2006-04-28,1
2314,2006-11-03,1
2314,2006-11-10,1
2314,2006-12-01,1
23124,2006-08-04,1
23124,2006-08-11,1
23124,2006-04-21,1
23124,2006-04-28,1
23124,2006-05-12,1
23124,2006-05-19,1
23124,2006-05-26,1
23124,2006-06-02,1
23124,2006-09-29,1
23124,2006-10-06,1
23124,2006-06-23,1
23124,2006-06-30,1
23124,2006-07-07,1
23124,2006-07-14,1
23124,2006-07-21,1
23124,2006-07-28,1
23124,2006-11-24,1
23124,2006-12-01,1
23124,2006-08-18,1
23124,2006-08-25,1
23124,2006-09-01,1
23124,2006-09-08,1
23124,2006-09-15,1
23124,2006-09-22,1
2313,2006-09-08,1
2305,2006-08-18,1
23124,2006-10-13,1
23124,2006-10-20,1
23124,2006-10-27,1
23124,2006-11-03,1
23124,2006-11-10,1
23124,2006-11-17,1
4332,2006-01-27,1
4332,2006-02-03,1
4332,2006-02-10,1
4321,2006-02-10,1
4321,2006-03-03,1
4321,2006-03-10,1
4321,2006-03-24,1
4321,2006-03-31,1
4332,2006-03-24,1
4332,2006-03-31,1
4332,2006-04-21,1
4321,2006-04-21,1
4321,2006-04-28,1
4332,2006-01-06,1
4332,2006-01-13,1
4332,2006-01-20,1
4332,2006-06-09,1
4332,2006-06-16,1
4332,2006-06-23,1
4332,2006-02-17,1
4332,2006-02-24,1
4332,2006-03-03,1
4332,2006-03-10,1
4332,2006-03-17,1
23124,2006-06-09,1
4321,2006-01-06,1
4321,2006-02-03,1
4332,2006-04-28,1
4332,2006-05-05,1
4332,2006-05-12,1
4332,2006-05-26,1
4332,2006-06-02,1
2308,2006-05-12,1
2305,2006-05-26,1
2305,2006-06-09,1
2305,2006-06-30,1
2305,2006-07-14,1
2305,2006-07-21,1
2305,2006-07-28,1
2305,2006-08-04,1
23124,2006-02-17,1
2305,2006-09-15,1
2305,2006-09-22,1
2305,2006-09-29,1
2305,2006-10-06,1
2305,2006-12-01,1
2308,2006-02-03,1
2308,2006-03-03,1
23124,2006-04-14,1
2308,2006-08-04,1
23124,2006-01-06,1
23124,2006-01-13,1
23124,2006-01-20,1
23124,2006-01-27,1
23124,2006-02-03,1
23124,2006-02-10,1
2303,2006-11-17,1
23124,2006-02-24,1
23124,2006-03-03,1
23124,2006-03-10,1
23124,2006-03-17,1
23124,2006-03-24,1
23124,2006-03-31,1
23124,2006-04-07,1
2305,2006-04-28,1
2305,2006-05-05,1
2305,2006-05-12,1
2305,2006-05-19,1
2305,2006-01-27,1
2305,2006-02-03,1
2305,2006-02-10,1
2305,2006-02-17,1
4332,2006-09-08,1
4332,2006-09-15,1
4332,2006-09-29,1
2303,2006-01-06,1
2305,2006-03-31,1
2305,2006-04-07,1
2305,2006-04-14,1
2305,2006-04-21,1
4332,2006-11-10,1
4332,2006-11-17,1
4332,2006-11-24,1
4332,2006-12-01,1
4332,2006-07-14,1
4332,2006-07-21,1
4332,2006-08-18,1
4332,2006-08-25,1
4321,2006-04-07,1
4332,2006-12-15,1
4332,2006-12-22,1
4332,2006-12-29,1
4332,2006-10-13,1
4332,2006-10-20,1
4332,2006-10-27,1
4332,2006-11-03,1
2303,2006-07-21,1
2303,2006-07-28,1
2303,2006-09-01,1
2303,2006-09-08,1
2303,2006-03-17,1
2303,2006-03-24,1
2303,2006-03-31,1
2303,2006-04-28,1
2303,2006-10-27,1
2303,2006-11-03,1
2303,2006-11-10,1
4332,2006-10-06,1
2303,2006-06-23,1
2303,2006-06-30,1
2303,2006-07-07,1
2303,2006-07-14,1
2303,2006-12-29,1
2305,2006-01-06,1
2305,2006-01-13,1
2305,2006-01-20,1
2303,2006-09-22,1
2303,2006-09-29,1
2303,2006-10-13,1
2303,2006-10-20,1
2305,2006-02-24,1
2305,2006-03-03,1
2305,2006-03-10,1
2305,2006-03-17,1
2303,2006-11-24,1
2303,2006-12-01,1
2303,2006-12-08,1
2303,2006-12-22,1
22824,2006-04-07,1
22824,2006-11-24,1
22824,2006-12-22,1
22824,2006-10-06,1
22824,2006-10-13,1
22824,2006-10-20,1
22824,2006-10-27,1
22824,2006-11-03,1
23023,2006-09-29,1
23023,2006-10-27,1
23023,2006-12-15,1
23023,2006-01-13,1
23023,2006-01-27,1
23023,2006-02-10,1
2292,2006-05-26,1
4349,2006-05-26,1
2303,2006-02-10,1
2303,2006-02-17,1
2303,2006-02-24,1
2303,2006-03-03,1
23023,2006-02-24,1
23023,2006-03-03,1
23023,2006-03-24,1
23023,2006-04-14,1
2303,2006-05-12,1
2303,2006-05-19,1
2303,2006-05-26,1
2303,2006-06-02,1
2303,2006-01-13,1
2303,2006-01-20,1
2303,2006-01-27,1
2303,2006-02-03,1
22705,2006-11-17,1
22705,2006-11-24,1
22705,2006-12-01,1
22705,2006-12-08,1
22705,2006-12-15,1
22705,2006-12-22,1
226,2006-11-17,1
22705,2006-09-22,1
22824,2006-03-03,1
22824,2006-03-17,1
22824,2006-03-24,1
22824,2006-01-06,1
22824,2006-01-13,1
22824,2006-01-20,1
22824,2006-02-03,1
22705,2006-05-26,1
22824,2006-06-23,1
22824,2006-07-14,1
22824,2006-04-14,1
22824,2006-04-28,1
22824,2006-05-12,1
22824,2006-05-19,1
22824,2006-06-02,1
22824,2006-02-24,1
22824,2006-11-10,1
22824,2006-08-04,1
22824,2006-08-11,1
22824,2006-08-25,1
22824,2006-09-01,1
22824,2006-09-08,1
22824,2006-09-15,1
22824,2006-06-16,1
22705,2006-04-14,1
22705,2006-04-21,1
22705,2006-04-28,1
22705,2006-05-05,1
22705,2006-05-12,1
22705,2006-05-19,1
4356,2006-03-10,1
4356,2006-03-17,1
22705,2006-06-09,1
22705,2006-06-16,1
22705,2006-06-23,1
22705,2006-06-30,1
22705,2006-07-07,1
22705,2006-07-14,1
22705,2006-07-21,1
22705,2006-04-07,1
22705,2006-08-04,1
22705,2006-08-11,1
22705,2006-08-18,1
22705,2006-08-25,1
22705,2006-09-01,1
22705,2006-09-08,1
22705,2006-09-15,1
22705,2006-06-02,1
22705,2006-09-29,1
22705,2006-10-06,1
22705,2006-10-13,1
22705,2006-10-20,1
22705,2006-10-27,1
22705,2006-11-03,1
22705,2006-11-10,1
22705,2006-07-28,1
436,2006-02-03,1
436,2006-03-31,1
436,2006-04-07,1
436,2006-05-12,1
436,2006-05-19,1
436,2006-06-02,1
436,2006-06-30,1
4356,2006-06-09,1
436,2006-07-14,1
436,2006-07-21,1
436,2006-07-28,1
436,2006-08-04,1
436,2006-08-11,1
4367,2006-01-06,1
4367,2006-01-13,1
436,2006-01-27,1
4356,2006-02-17,1
4356,2006-02-24,1
4356,2006-03-03,1
4356,2006-01-06,1
4367,2006-01-27,1
4367,2006-03-10,1
4367,2006-03-17,1
436,2006-07-07,1
4356,2006-05-05,1
4356,2006-05-12,1
4356,2006-05-19,1
4356,2006-05-26,1
4356,2006-06-02,1
4356,2006-01-13,1
4356,2006-01-20,1
4356,2006-02-03,1
226,2006-12-01,1
226,2006-12-08,1
226,2006-12-15,1
226,2006-12-22,1
226,2006-12-29,1
22681,2006-12-01,1
22681,2006-12-08,1
226,2006-09-29,1
22681,2006-12-22,1
22681,2006-12-29,1
22705,2006-01-06,1
22705,2006-01-13,1
22705,2006-01-20,1
22705,2006-01-27,1
22705,2006-02-03,1
226,2006-11-24,1
22705,2006-02-17,1
22705,2006-02-24,1
22705,2006-03-03,1
22705,2006-03-10,1
22705,2006-03-17,1
22705,2006-03-24,1
22705,2006-03-31,1
22681,2006-12-15,1
4356,2006-08-18,1
4356,2006-09-15,1
4356,2006-10-13,1
4356,2006-11-10,1
4356,2006-12-15,1
4356,2006-12-29,1
226,2006-03-31,1
22705,2006-02-10,1
4367,2006-07-14,1
4367,2006-07-21,1
4367,2006-04-21,1
4367,2006-04-28,1
4367,2006-05-05,1
4367,2006-05-19,1
437,2006-02-17,1
437,2006-03-03,1
4367,2006-08-25,1
4367,2006-09-22,1
4367,2006-10-06,1
4367,2006-05-26,1
4367,2006-06-09,1
4367,2006-06-16,1
4367,2006-06-23,1
4367,2006-07-07,1
4367,2006-11-03,1
4367,2006-11-10,1
4367,2006-11-17,1
4367,2006-11-24,1
4367,2006-12-15,1
4367,2006-12-22,1
4367,2006-12-29,1
4367,2006-08-18,1
226,2006-10-06,1
226,2006-10-13,1
226,2006-10-20,1
226,2006-10-27,1
226,2006-11-03,1
226,2006-11-10,1
436,2006-01-06,1
4367,2006-10-27,1
226,2006-09-22,1
226,2006-06-09,1
226,2006-06-16,1
226,2006-06-23,1
226,2006-06-30,1
226,2006-07-07,1
226,2006-07-14,1
226,2006-07-21,1
2256,2006-04-07,1
226,2006-08-04,1
226,2006-08-11,1
226,2006-08-18,1
226,2006-08-25,1
226,2006-09-01,1
226,2006-09-08,1
226,2006-09-15,1
4369,2006-11-17,1
4369,2006-03-03,1
4369,2006-03-24,1
4369,2006-04-21,1
4369,2006-05-05,1
4369,2006-06-30,1
4369,2006-07-07,1
4369,2006-07-14,1
437,2006-03-10,1
4369,2006-12-08,1
4369,2006-12-15,1
4369,2006-12-22,1
437,2006-01-13,1
4369,2006-08-25,1
4369,2006-09-08,1
4369,2006-10-20,1
437,2006-07-21,1
437,2006-05-05,1
437,2006-06-02,1
437,2006-06-09,1
4380,2006-06-16,1
4380,2006-07-07,1
4380,2006-05-05,1
4380,2006-03-17,1
4369,2006-08-18,1
437,2006-11-10,1
437,2006-11-24,1
437,2006-12-08,1
437,2006-08-18,1
437,2006-08-25,1
437,2006-09-15,1
437,2006-10-06,1
226,2006-06-02,1
226,2006-02-10,1
226,2006-02-17,1
226,2006-02-24,1
226,2006-03-03,1
226,2006-03-10,1
226,2006-03-17,1
226,2006-03-24,1
226,2006-07-28,1
226,2006-04-07,1
226,2006-04-14,1
226,2006-04-21,1
226,2006-04-28,1
226,2006-05-05,1
226,2006-05-12,1
226,2006-05-19,1
2256,2006-05-05,1
2256,2006-05-12,1
2256,2006-05-19,1
2256,2006-06-30,1
2256,2006-07-14,1
2253,2006-12-22,1
2256,2006-01-13,1
2256,2006-02-03,1
2256,2006-08-18,1
2256,2006-09-15,1
2256,2006-09-22,1
2256,2006-10-06,1
2256,2006-10-13,1
2256,2006-04-14,1
2256,2006-04-21,1
2256,2006-04-28,1
226,2006-01-06,1
226,2006-01-13,1
226,2006-01-20,1
226,2006-01-27,1
226,2006-02-03,1
2256,2006-07-21,1
2256,2006-07-28,1
2256,2006-08-11,1
4380,2006-04-07,1
4380,2006-04-14,1
437,2006-12-22,1
4380,2006-01-27,1
22501,2006-10-20,1
2256,2006-11-17,1
2256,2006-12-01,1
2256,2006-12-08,1
4381,2006-12-08,1
4381,2006-12-22,1
4381,2006-12-29,1
4381,2006-05-19,1
4381,2006-05-26,1
4381,2006-07-28,1
4381,2006-08-04,1
4381,2006-08-18,1
4380,2006-11-10,1
4380,2006-11-17,1
4380,2006-11-24,1
4380,2006-08-11,1
4380,2006-08-25,1
4381,2006-10-20,1
4381,2006-10-27,1
4381,2006-11-17,1
4381,2006-04-14,1
4381,2006-04-21,1
4381,2006-04-28,1
4381,2006-05-05,1
4381,2006-01-06,1
4381,2006-02-10,1
4381,2006-02-24,1
4381,2006-03-03,1
2256,2006-02-10,1
2256,2006-02-17,1
2256,2006-02-24,1
2256,2006-03-17,1
4381,2006-03-10,1
4381,2006-03-17,1
4381,2006-03-31,1
4381,2006-04-07,1
22501,2006-12-29,1
22501,2006-08-11,1
22501,2006-08-18,1
22501,2006-09-01,1
22501,2006-09-08,1
22501,2006-09-15,1
22501,2006-09-22,1
22501,2006-09-29,1
22521,2006-03-24,1
22501,2006-10-27,1
22501,2006-11-17,1
22501,2006-11-24,1
22501,2006-12-01,1
22501,2006-12-08,1
22501,2006-12-15,1
22501,2006-12-22,1
2253,2006-10-20,1
2251,2006-01-20,1
2251,2006-03-17,1
2251,2006-07-07,1
2251,2006-07-21,1
2251,2006-08-18,1
22521,2006-01-13,1
22521,2006-01-27,1
2247,2006-07-28,1
22521,2006-04-14,1
22521,2006-04-21,1
22521,2006-04-28,1
22521,2006-05-26,1
22521,2006-08-25,1
22521,2006-10-27,1
2253,2006-05-19,1
2247,2006-12-01,1
2247,2006-03-10,1
2247,2006-03-17,1
2247,2006-05-05,1
2247,2006-05-19,1
4411,2006-08-11,1
4411,2006-08-25,1
4411,2006-09-01,1
22501,2006-04-07,1
2247,2006-08-25,1
2247,2006-09-15,1
2247,2006-09-29,1
2247,2006-10-13,1
2247,2006-11-03,1
2247,2006-11-10,1
2247,2006-11-17,1
22501,2006-08-04,1
2247,2006-12-15,1
22501,2006-01-13,1
22501,2006-01-27,1
22501,2006-02-03,1
22501,2006-02-10,1
22501,2006-02-17,1
22501,2006-03-10,1
22463,2006-07-21,1
22501,2006-04-14,1
22501,2006-04-21,1
22501,2006-04-28,1
22501,2006-05-05,1
22501,2006-05-12,1
22501,2006-05-26,1
22501,2006-07-21,1
4411,2006-02-17,1
4411,2006-03-03,1
4416,2006-05-19,1
4416,2006-06-02,1
4416,2006-06-09,1
4416,2006-06-16,1
4416,2006-04-07,1
4416,2006-04-21,1
4411,2006-04-07,1
4411,2006-04-14,1
4411,2006-04-21,1
4411,2006-04-28,1
4411,2006-05-05,1
4411,2006-01-13,1
4411,2006-01-20,1
4411,2006-01-27,1
4411,2006-06-23,1
4411,2006-06-30,1
4411,2006-07-07,1
4411,2006-07-14,1
4411,2006-07-21,1
4411,2006-03-10,1
4411,2006-03-17,1
4411,2006-03-24,1
4411,2006-09-08,1
4411,2006-09-15,1
4411,2006-09-22,1
4411,2006-09-29,1
4411,2006-10-06,1
4411,2006-05-12,1
4411,2006-05-19,1
4411,2006-06-09,1
22463,2006-10-27,1
22463,2006-11-03,1
22463,2006-11-10,1
22463,2006-11-17,1
22463,2006-12-01,1
22463,2006-12-08,1
22463,2006-08-11,1
22463,2006-08-18,1
22463,2006-12-29,1
2247,2006-01-20,1
2247,2006-01-27,1
2247,2006-02-03,1
2247,2006-02-17,1
2247,2006-02-24,1
22463,2006-10-13,1
22463,2006-10-20,1
4411,2006-10-27,1
4411,2006-11-03,1
4411,2006-11-10,1
4411,2006-11-24,1
4411,2006-12-08,1
2245,2006-11-17,1
22463,2006-12-15,1
22463,2006-12-22,1
4416,2006-01-13,1
4416,2006-01-20,1
4416,2006-01-27,1
4416,2006-02-03,1
4416,2006-02-10,1
4416,2006-02-17,1
4411,2006-10-13,1
4411,2006-10-20,1
22463,2006-04-07,1
22463,2006-04-14,1
22463,2006-04-21,1
22463,2006-04-28,1
22463,2006-05-05,1
22463,2006-05-12,1
22463,2006-05-26,1
22463,2006-02-03,1
4416,2006-11-10,1
4416,2006-11-24,1
4416,2006-09-01,1
4416,2006-10-06,1
4416,2006-10-13,1
4416,2006-07-07,1
2242,2006-11-03,1
22463,2006-03-31,1
22463,2006-06-16,1
22463,2006-06-23,1
22463,2006-06-30,1
22463,2006-07-07,1
22463,2006-07-14,1
4416,2006-01-06,1
4416,2006-10-20,1
4416,2006-11-03,1
22463,2006-09-01,1
22463,2006-09-08,1
22463,2006-09-15,1
22463,2006-09-22,1
22463,2006-09-29,1
22463,2006-10-06,1
22463,2006-06-02,1
22463,2006-06-09,1
4433,2006-09-15,1
4433,2006-09-22,1
4433,2006-09-29,1
4433,2006-10-27,1
4433,2006-12-15,1
4436,2006-01-20,1
4433,2006-03-24,1
4433,2006-04-14,1
2245,2006-08-18,1
2245,2006-09-01,1
2245,2006-09-15,1
2245,2006-09-22,1
2245,2006-09-29,1
2245,2006-10-27,1
4433,2006-07-21,1
4433,2006-08-25,1
2245,2006-12-01,1
2245,2006-12-08,1
2245,2006-12-15,1
2245,2006-12-22,1
22463,2006-01-06,1
22463,2006-01-13,1
22463,2006-01-27,1
2245,2006-08-11,1
22463,2006-02-10,1
22463,2006-02-17,1
22463,2006-02-24,1
22463,2006-03-03,1
22463,2006-03-10,1
22463,2006-03-17,1
22463,2006-03-24,1
2245,2006-11-24,1
4436,2006-05-05,1
4436,2006-05-12,1
4436,2006-05-19,1
4436,2006-05-26,1
4436,2006-06-02,1
4436,2006-06-09,1
4436,2006-06-16,1
4436,2006-01-27,1
4436,2006-06-30,1
4436,2006-07-14,1
4436,2006-07-21,1
4436,2006-07-28,1
4436,2006-08-18,1
4436,2006-09-01,1
4436,2006-09-15,1
4436,2006-04-21,1
4436,2006-09-29,1
4436,2006-11-03,1
4436,2006-11-10,1
4436,2006-12-01,1
4436,2006-12-08,1
