issuer_id,week_end,n_bonds
4477,2009-09-25,3
4477,2009-05-01,3
2138,2009-12-25,3
5368,2009-01-30,3
5368,2009-02-06,3
39166,2009-11-20,3
39166,2009-11-27,3
39166,2009-12-04,3
39166,2009-12-11,3
39166,2009-12-18,3
2138,2009-11-13,3
2138,2009-11-20,3
35192,2009-10-09,3
35188,2009-07-31,3
35192,2009-11-20,3
35192,2009-12-18,3
35188,2009-06-19,3
35188,2009-06-26,3
35188,2009-07-03,3
35188,2009-07-10,3
35188,2009-07-17,3
35188,2009-07-24,3
3983,2009-08-28,3
3983,2009-09-04,3
3983,2009-09-11,3
3983,2009-09-18,3
3983,2009-09-25,3
3983,2009-07-17,3
3983,2009-03-13,3
4481,2009-10-16,3
3983,2009-10-02,3
3983,2009-11-20,3
3983,2009-11-27,3
3983,2009-12-04,3
3983,2009-12-11,3
3983,2009-12-18,3
3983,2009-12-25,3
3983,2010-01-01,3
35188,2010-01-01,3
35188,2009-10-02,3
35188,2009-02-13,3
35186,2009-11-13,3
35186,2009-11-20,3
35186,2009-12-04,3
35188,2009-11-20,3
35188,2009-08-07,3
35188,2009-11-27,3
35188,2009-12-04,3
35188,2009-12-11,3
35188,2009-12-18,3
35188,2009-12-25,3
35188,2009-09-25,3
35188,2009-06-12,3
35188,2009-10-09,3
35188,2009-10-16,3
35188,2009-10-23,3
35188,2009-10-30,3
35188,2009-11-06,3
35188,2009-11-13,3
39178,2009-01-09,3
39178,2009-01-16,3
35188,2009-08-14,3
35188,2009-08-21,3
35188,2009-08-28,3
35188,2009-09-04,3
35188,2009-09-11,3
35188,2009-09-18,3
35188,2009-05-22,3
35188,2009-05-29,3
39178,2009-02-20,3
39178,2009-02-27,3
39178,2009-03-06,3
39178,2009-03-13,3
39178,2009-03-20,3
4477,2009-10-16,3
4477,2009-11-06,3
4477,2009-11-20,3
4477,2009-08-14,3
3413,2009-05-15,3
3413,2009-05-22,3
3983,2009-08-14,3
3983,2009-08-21,3
3413,2009-12-25,3
3983,2009-07-24,3
3983,2009-07-31,3
4477,2009-04-03,3
4477,2009-02-20,3
3983,2009-08-07,3
4477,2009-12-25,3
4477,2010-01-01,3
3983,2009-04-10,3
3413,2009-10-16,3
4477,2009-12-04,3
4477,2009-12-11,3
4477,2009-12-18,3
35188,2009-03-27,3
35188,2009-04-03,3
39178,2009-01-23,3
35188,2009-04-17,3
35188,2009-04-24,3
35188,2009-05-01,3
35188,2009-05-08,3
35188,2009-05-15,3
35188,2009-01-30,3
35188,2009-02-06,3
35188,2009-06-05,3
35188,2009-02-20,3
35188,2009-02-27,3
35188,2009-03-06,3
35188,2009-03-13,3
35188,2009-03-20,3
35186,2009-09-11,3
35188,2009-04-10,3
35186,2010-01-01,3
35188,2009-01-09,3
35188,2009-01-16,3
35188,2009-01-23,3
5367,2009-04-10,3
5367,2009-04-17,3
35185,2009-01-23,3
35185,2009-11-27,3
34176,2009-02-13,3
34176,2009-02-27,3
39817,2009-05-08,3
3979,2009-12-25,3
3979,2010-01-01,3
34176,2009-03-06,3
3417,2009-12-11,3
3417,2010-01-01,3
39178,2009-04-03,3
39178,2009-04-10,3
39178,2009-02-06,3
39178,2009-02-13,3
35186,2009-09-04,3
39178,2009-03-27,3
5367,2009-08-21,3
5367,2009-08-28,3
39178,2009-04-17,3
39178,2009-04-24,3
39178,2009-05-01,3
39178,2009-05-08,3
39178,2009-01-30,3
5367,2009-06-26,3
5367,2009-07-03,3
2145,2009-10-23,3
2145,2009-10-30,3
35185,2009-04-03,3
35185,2009-04-10,3
5367,2009-08-14,3
3979,2009-07-17,3
3979,2009-07-24,3
3979,2009-11-13,3
3979,2009-08-07,3
3979,2009-08-14,3
3979,2009-08-21,3
3979,2009-09-04,3
3979,2009-05-22,3
3979,2009-09-25,3
3979,2009-06-12,3
3979,2009-06-19,3
3979,2009-07-03,3
3979,2009-07-10,3
39817,2009-06-05,3
39817,2009-06-12,3
3979,2009-04-17,3
3979,2009-05-08,3
39817,2009-05-29,3
5367,2009-05-08,3
5367,2009-09-11,3
5367,2009-09-18,3
5367,2009-09-25,3
5367,2009-10-02,3
5367,2009-04-03,3
5367,2009-07-10,3
5367,2009-07-17,3
5367,2009-07-31,3
5367,2009-08-07,3
5367,2009-05-22,3
5367,2009-05-29,3
5367,2009-06-12,3
5367,2009-03-20,3
5367,2009-02-20,3
2145,2009-07-03,3
35167,2009-10-09,3
35167,2009-10-23,3
35167,2009-10-30,3
34176,2009-07-10,3
34176,2009-08-07,3
34176,2009-08-14,3
4485,2009-05-29,3
4485,2009-02-13,3
34176,2009-06-19,3
34176,2009-03-13,3
34176,2009-03-20,3
34176,2009-03-27,3
3979,2009-10-30,3
4485,2009-04-17,3
4485,2009-04-24,3
4485,2009-05-01,3
4485,2009-05-08,3
4485,2009-05-15,3
4485,2009-05-22,3
3979,2009-09-11,3
3979,2009-09-18,3
3979,2009-10-02,3
3979,2009-10-23,3
4481,2010-01-01,3
4485,2009-01-09,3
4485,2009-01-16,3
4485,2009-01-23,3
4485,2009-01-30,3
4485,2009-02-06,3
34176,2009-10-23,3
4481,2009-11-27,3
4481,2009-12-04,3
4481,2009-12-11,3
34176,2009-07-03,3
34176,2009-12-25,3
34176,2010-01-01,3
34176,2009-05-22,3
3979,2009-06-05,3
34176,2009-08-28,3
34176,2009-09-04,3
34176,2009-09-11,3
34176,2009-09-18,3
34176,2009-10-02,3
35167,2009-08-21,3
5367,2009-01-02,3
5367,2009-01-23,3
2145,2009-05-01,3
2145,2010-01-01,3
2145,2009-07-17,3
2145,2009-07-24,3
2145,2009-08-21,3
2145,2009-05-08,3
35167,2009-12-11,3
2145,2009-05-29,3
2145,2009-06-05,3
2145,2009-06-12,3
2145,2009-06-19,3
2145,2009-06-26,3
2145,2009-09-18,3
2145,2009-09-25,3
2647,2009-08-07,3
3979,2009-02-27,3
4481,2009-12-25,3
2647,2009-10-23,3
2647,2009-11-13,3
2647,2009-07-31,3
4485,2009-02-27,3
4485,2009-03-20,3
4485,2009-03-27,3
2145,2009-11-20,3
2145,2009-08-28,3
2145,2009-09-11,3
2145,2009-10-16,3
5337,2009-07-31,3
5337,2009-10-02,3
5337,2009-10-16,3
5337,2009-10-23,3
5337,2009-08-28,3
5337,2009-06-26,3
2153,2009-03-27,3
5337,2009-11-06,3
5337,2009-11-27,3
35135,2009-03-06,3
5337,2009-01-30,3
2153,2009-03-20,3
35167,2009-06-26,3
4485,2009-11-13,3
4485,2009-07-31,3
3979,2009-01-23,3
3979,2009-01-30,3
4485,2009-12-18,3
4485,2009-09-18,3
4485,2009-06-05,3
4485,2009-10-09,3
4485,2009-10-16,3
4485,2009-10-23,3
4485,2009-10-30,3
4485,2009-11-06,3
4485,2009-08-07,3
4485,2009-08-14,3
4485,2009-08-21,3
4485,2009-08-28,3
4485,2009-09-04,3
4485,2009-09-11,3
34176,2009-10-30,3
34176,2009-12-04,3
34176,2009-12-11,3
5337,2009-09-11,3
5337,2009-09-18,3
5337,2009-12-04,3
5337,2009-12-18,3
5337,2009-09-04,3
39178,2009-06-12,3
39178,2009-06-19,3
39178,2009-06-26,3
39178,2009-07-03,3
39178,2009-07-10,3
39178,2009-05-22,3
39178,2009-05-29,3
39178,2009-11-06,3
39178,2009-11-13,3
39178,2009-09-04,3
39178,2009-09-11,3
39178,2009-09-18,3
35112,2009-06-19,3
35135,2009-01-02,3
35112,2009-12-25,3
35112,2010-01-01,3
39178,2010-01-01,3
3979,2009-01-09,3
3979,2009-01-16,3
2647,2009-01-16,3
4485,2009-09-25,3
3979,2009-04-10,3
39178,2009-07-17,3
39178,2009-07-24,3
39178,2009-11-20,3
39178,2009-11-27,3
39178,2009-12-04,3
39178,2009-12-11,3
39178,2009-12-18,3
39178,2009-12-25,3
39178,2009-09-25,3
39178,2009-10-02,3
39178,2009-10-09,3
39178,2009-10-16,3
39178,2009-10-23,3
39178,2009-10-30,3
39178,2009-07-31,3
39178,2009-08-07,3
39178,2009-08-21,3
39178,2009-08-28,3
35112,2009-03-27,3
35112,2009-04-17,3
34216,2009-04-17,3
34216,2009-04-24,3
34216,2009-05-01,3
34216,2009-05-08,3
34216,2009-05-15,3
34216,2009-05-22,3
34216,2009-05-29,3
34216,2009-06-05,3
34216,2009-03-06,3
34216,2009-03-13,3
34216,2009-03-20,3
34216,2009-03-27,3
34216,2009-04-03,3
34216,2009-04-10,3
4485,2009-07-24,3
3419,2009-02-06,3
34216,2009-01-09,3
34216,2009-01-16,3
34216,2009-01-23,3
34216,2009-01-30,3
4485,2009-06-12,3
4485,2009-06-19,3
4485,2009-06-26,3
4485,2009-07-03,3
4485,2009-07-10,3
4485,2009-07-17,3
35112,2009-10-30,3
35112,2009-11-13,3
35112,2009-03-20,3
35112,2009-08-07,3
35112,2009-06-12,3
35112,2009-02-20,3
35112,2009-03-06,3
35112,2009-10-23,3
35112,2009-12-11,3
35112,2009-10-16,3
35112,2009-07-10,3
35112,2009-07-31,3
34216,2009-02-27,3
4485,2009-12-04,3
4485,2009-12-11,3
34216,2009-02-06,3
34216,2009-02-13,3
34216,2009-06-12,3
34216,2009-06-19,3
4485,2009-11-20,3
5282,2009-01-09,3
5282,2009-01-16,3
5282,2009-01-23,3
5282,2009-01-30,3
3919,2009-01-02,3
5291,2009-03-06,3
2176,2009-04-03,3
2176,2009-04-10,3
2176,2009-04-17,3
35100,2009-06-12,3
35100,2009-01-09,3
35100,2009-01-16,3
2176,2009-09-04,3
35053,2009-05-08,3
35053,2009-05-15,3
35100,2009-05-29,3
35100,2009-02-20,3
35053,2010-01-01,3
34216,2009-07-10,3
34216,2009-07-17,3
34216,2009-11-13,3
34216,2009-11-20,3
34216,2009-11-27,3
34216,2009-12-04,3
34216,2009-08-21,3
34216,2009-08-28,3
34216,2009-09-18,3
34216,2009-09-25,3
34216,2009-10-02,3
34216,2009-10-09,3
34216,2009-06-26,3
34216,2009-07-03,3
34216,2009-07-24,3
34216,2009-07-31,3
34216,2009-08-07,3
34216,2009-08-14,3
35100,2009-02-06,3
35053,2009-11-06,3
5282,2009-02-06,3
2176,2009-06-12,3
2176,2009-04-24,3
2176,2009-05-22,3
2176,2009-05-29,3
2176,2009-06-05,3
35053,2009-04-17,3
35053,2009-04-24,3
35053,2009-05-01,3
3973,2009-05-08,3
3973,2009-05-22,3
3973,2009-11-27,3
3973,2009-08-28,3
3973,2009-09-04,3
3973,2009-09-25,3
3973,2009-04-17,3
3973,2009-07-17,3
3973,2009-07-24,3
3973,2009-07-31,3
3973,2009-08-07,3
3973,2009-05-01,3
34216,2009-10-30,3
34216,2009-11-06,3
3973,2009-06-05,3
3973,2009-06-12,3
3973,2009-03-13,3
3973,2009-04-03,3
34216,2009-09-04,3
34216,2009-09-11,3
34216,2009-12-11,3
34216,2009-12-18,3
34216,2009-12-25,3
34216,2009-10-16,3
34216,2009-10-23,3
2176,2009-10-16,3
2176,2009-10-23,3
2176,2009-08-28,3
2176,2009-12-04,3
2176,2009-12-11,3
2176,2009-07-24,3
2176,2009-07-31,3
2176,2009-10-30,3
2176,2009-11-06,3
2176,2009-11-27,3
2176,2009-10-02,3
2176,2009-06-19,3
2176,2009-07-10,3
3973,2009-01-30,3
3973,2009-02-06,3
3973,2009-11-13,3
3973,2009-11-20,3
3973,2009-10-09,3
3973,2009-07-03,3
3973,2009-12-18,3
3973,2010-01-01,3
3973,2009-10-30,3
3973,2009-11-06,3
2176,2009-08-07,3
21842,2009-03-13,3
35053,2009-03-27,3
35053,2009-04-03,3
35053,2009-07-24,3
35053,2009-08-07,3
35053,2009-02-06,3
35053,2009-02-13,3
35053,2009-06-05,3
35053,2009-07-03,3
35053,2009-07-10,3
35053,2009-01-16,3
21842,2009-06-05,3
35053,2009-02-20,3
35053,2009-01-09,3
2176,2009-09-18,3
2176,2009-09-25,3
21842,2009-08-28,3
21842,2009-10-09,3
21842,2009-05-08,3
21842,2009-05-15,3
35043,2009-03-20,3
5256,2009-11-27,3
5256,2009-07-03,3
5256,2009-05-22,3
5256,2009-06-26,3
5256,2009-02-13,3
5256,2009-02-20,3
525,2009-06-12,3
525,2009-06-19,3
35043,2009-08-14,3
35043,2009-04-10,3
35043,2009-05-01,3
5256,2009-04-03,3
5256,2009-04-24,3
5256,2009-01-16,3
5256,2009-01-30,3
5256,2009-02-27,3
525,2009-12-18,3
525,2010-01-01,3
525,2009-10-23,3
525,2009-11-06,3
525,2009-02-13,3
35017,2009-09-11,3
525,2009-03-20,3
525,2009-03-27,3
525,2009-01-09,3
525,2009-01-16,3
525,2009-01-23,3
525,2009-01-30,3
525,2009-02-06,3
525,2009-09-25,3
35017,2009-08-07,3
5241,2009-07-31,3
35017,2009-05-29,3
35017,2009-06-19,3
5241,2009-12-25,3
5241,2010-01-01,3
5241,2009-07-24,3
5241,2009-08-28,3
5241,2009-09-04,3
525,2009-03-06,3
525,2009-03-13,3
5241,2009-07-10,3
5241,2009-07-17,3
5241,2009-04-17,3
222,2009-07-31,3
525,2009-05-15,3
525,2009-05-22,3
525,2009-06-05,3
525,2009-02-20,3
525,2009-02-27,3
222,2009-06-12,3
222,2009-06-19,3
222,2009-10-09,3
222,2009-10-16,3
222,2009-07-03,3
222,2009-07-10,3
222,2009-07-17,3
222,2009-07-24,3
222,2009-04-17,3
222,2009-05-08,3
222,2009-05-22,3
222,2009-02-27,3
222,2009-03-06,3
222,2009-03-20,3
222,2009-03-27,3
222,2009-04-03,3
3920,2009-03-20,3
222,2009-02-20,3
3920,2009-01-30,3
3920,2009-02-27,3
222,2009-10-23,3
3920,2009-04-24,3
3920,2009-01-16,3
222,2009-09-11,3
222,2009-09-18,3
3920,2009-03-06,3
3920,2009-03-13,3
22281,2009-03-27,3
22281,2009-04-03,3
22281,2009-01-16,3
222,2009-11-06,3
222,2009-11-27,3
222,2009-09-04,3
5241,2009-02-27,3
5241,2009-03-06,3
5241,2009-01-16,3
22281,2009-08-21,3
22281,2009-05-15,3
22281,2009-09-04,3
4525,2009-11-20,3
4525,2009-11-27,3
4527,2009-02-06,3
2626,2009-07-31,3
2626,2009-08-21,3
4527,2009-03-13,3
4525,2009-12-11,3
4525,2009-12-25,3
4525,2010-01-01,3
4527,2009-01-16,3
34282,2009-07-10,3
34989,2009-09-18,3
34989,2009-10-02,3
34989,2009-04-17,3
34989,2009-04-24,3
34989,2009-02-20,3
34989,2009-02-27,3
34989,2009-10-16,3
34989,2009-10-23,3
34989,2009-01-09,3
34989,2009-01-23,3
34989,2009-02-06,3
34989,2009-02-13,3
34989,2009-08-28,3
34989,2009-12-11,3
34989,2009-12-18,3
34989,2010-01-01,3
5174,2009-09-04,3
34989,2009-05-22,3
34989,2009-11-06,3
34989,2009-11-20,3
34989,2009-11-27,3
34989,2009-07-31,3
34989,2009-05-15,3
34296,2009-01-09,3
34296,2009-08-14,3
34296,2009-08-21,3
34296,2009-07-03,3
34296,2009-07-10,3
34296,2009-07-17,3
34296,2009-07-24,3
34296,2009-07-31,3
34296,2009-08-07,3
22824,2009-03-27,3
2292,2009-02-13,3
2292,2009-03-06,3
3920,2009-11-20,3
3920,2009-12-04,3
3920,2009-12-11,3
3920,2009-09-25,3
3920,2009-10-30,3
3920,2009-06-19,3
34975,2009-10-30,3
34975,2009-11-06,3
34975,2009-09-04,3
34975,2009-09-11,3
2294,2009-02-27,3
2294,2010-01-01,3
2294,2009-05-01,3
2294,2009-05-29,3
2294,2009-06-05,3
22824,2009-12-18,3
34975,2009-11-13,3
34975,2009-11-20,3
34975,2009-08-07,3
34975,2009-08-14,3
34975,2009-08-21,3
34975,2009-08-28,3
34975,2009-09-18,3
34975,2009-09-25,3
22824,2009-12-04,3
34975,2009-01-16,3
34975,2009-01-23,3
5174,2009-01-02,3
34975,2009-12-18,3
34975,2009-12-25,3
34975,2009-03-20,3
34975,2009-03-27,3
34975,2009-04-03,3
34975,2009-04-10,3
3496,2010-01-01,3
34975,2009-01-09,3
34296,2009-12-25,3
34296,2009-04-17,3
34296,2009-04-24,3
34296,2009-05-01,3
34296,2009-01-16,3
34296,2009-11-13,3
34296,2009-11-20,3
34296,2009-02-06,3
343,2009-02-06,3
343,2009-02-27,3
34296,2009-12-18,3
343,2009-01-09,3
343,2009-01-23,3
34296,2009-10-23,3
34296,2009-10-30,3
2626,2009-07-03,3
2626,2009-07-10,3
343,2009-09-25,3
343,2009-06-12,3
34296,2009-10-02,3
34296,2009-10-09,3
34296,2009-10-16,3
343,2009-10-02,3
343,2009-10-09,3
343,2009-11-06,3
343,2009-11-13,3
343,2009-11-20,3
34296,2009-06-19,3
34296,2009-06-26,3
343,2009-07-17,3
343,2009-04-03,3
34296,2009-01-23,3
34296,2009-01-30,3
34296,2009-05-08,3
34296,2009-05-15,3
34296,2009-05-29,3
34296,2009-06-05,3
34296,2009-06-12,3
2294,2009-10-09,3
2294,2009-06-26,3
34975,2009-01-30,3
34975,2009-02-06,3
34975,2009-02-13,3
34975,2009-11-27,3
34975,2009-12-04,3
34975,2009-12-11,3
2294,2009-02-06,3
2294,2009-02-20,3
34975,2010-01-01,3
34975,2009-10-02,3
34975,2009-10-09,3
34975,2009-10-16,3
34975,2009-10-23,3
2294,2009-11-27,3
34975,2009-05-08,3
34975,2009-05-15,3
2294,2009-08-07,3
2294,2009-06-19,3
2294,2009-03-27,3
2294,2009-01-16,3
2299,2009-08-14,3
2299,2009-06-19,3
34975,2009-07-17,3
34975,2009-07-24,3
34975,2009-07-31,3
34975,2009-04-17,3
34975,2009-04-24,3
34975,2009-05-01,3
2626,2009-05-01,3
34296,2009-09-18,3
34296,2009-09-25,3
343,2009-11-27,3
343,2009-12-04,3
343,2009-12-11,3
343,2009-10-30,3
34296,2009-11-27,3
34296,2009-12-04,3
34296,2009-12-11,3
34296,2009-08-28,3
34296,2009-09-04,3
34296,2009-09-11,3
2626,2009-11-13,3
2626,2009-11-27,3
2626,2009-12-04,3
2626,2009-09-18,3
2626,2009-09-25,3
2626,2009-10-30,3
2626,2009-07-24,3
2299,2009-05-01,3
2299,2009-05-08,3
34975,2009-05-22,3
34975,2009-05-29,3
34975,2009-06-05,3
34975,2009-02-20,3
34975,2009-02-27,3
34975,2009-03-06,3
34975,2009-03-13,3
2299,2009-07-03,3
2299,2009-07-10,3
2299,2009-07-17,3
2299,2009-07-24,3
2299,2009-04-17,3
2299,2009-04-24,3
2299,2009-05-15,3
2299,2009-01-09,3
2299,2009-01-23,3
2299,2009-02-13,3
3496,2009-09-18,3
3496,2009-10-16,3
34949,2009-11-06,3
34307,2009-01-09,3
34307,2009-01-23,3
2626,2009-01-09,3
2626,2009-01-16,3
2626,2009-01-30,3
2626,2009-02-27,3
2626,2009-03-20,3
3496,2009-05-29,3
3496,2009-11-06,3
3496,2009-11-13,3
3496,2009-11-20,3
3496,2009-12-18,3
3496,2009-09-11,3
34975,2009-07-03,3
34975,2009-07-10,3
3496,2009-07-17,3
3496,2009-07-24,3
3496,2009-07-31,3
3496,2009-08-21,3
3496,2009-05-01,3
34975,2009-06-12,3
34975,2009-06-19,3
34975,2009-06-26,3
34949,2009-03-20,3
34949,2009-03-27,3
3496,2009-03-27,3
3496,2009-04-17,3
3496,2009-04-24,3
5100,2009-07-31,3
3496,2009-02-06,3
3496,2009-02-13,3
3496,2009-02-27,3
34949,2010-01-01,3
5100,2009-08-14,3
5100,2009-08-21,3
5100,2009-09-11,3
5100,2009-06-19,3
5100,2009-06-26,3
5100,2009-05-22,3
34949,2009-12-11,3
34949,2009-10-02,3
34949,2009-10-09,3
4527,2009-09-25,3
4527,2009-06-26,3
34307,2009-08-28,3
4527,2009-08-07,3
34949,2009-08-07,3
34949,2009-09-04,3
34949,2009-09-11,3
34949,2009-06-26,3
34949,2009-07-03,3
34949,2009-07-17,3
34949,2009-07-24,3
34922,2009-12-18,3
34949,2009-06-19,3
34922,2009-12-04,3
34922,2009-12-11,3
34949,2009-01-09,3
34949,2009-01-16,3
34949,2009-02-13,3
34922,2009-06-05,3
34922,2009-06-12,3
34922,2009-01-09,3
23124,2009-08-21,3
23124,2009-06-19,3
34922,2009-03-06,3
4527,2009-11-20,3
4527,2009-11-27,3
2626,2009-04-03,3
34307,2009-09-04,3
34307,2009-09-11,3
34307,2009-07-03,3
34307,2009-07-17,3
2607,2009-09-11,3
2608,2009-08-14,3
34307,2009-02-27,3
34307,2009-03-13,3
34307,2009-03-20,3
34307,2009-03-27,3
4527,2009-11-13,3
4527,2009-12-11,3
261,2009-01-02,3
2608,2009-04-03,3
2607,2009-11-06,3
34307,2009-07-24,3
34307,2009-07-31,3
5100,2009-02-20,3
34922,2009-01-16,3
34922,2009-02-20,3
34922,2009-10-09,3
23124,2009-12-11,3
23124,2010-01-01,3
23124,2009-06-26,3
23124,2009-07-03,3
23124,2009-07-24,3
23124,2009-07-31,3
34922,2009-11-27,3
34922,2009-08-21,3
34915,2009-08-14,3
2602,2009-11-13,3
2602,2009-11-20,3
34307,2009-10-16,3
2602,2009-12-18,3
2602,2009-12-25,3
2602,2009-10-23,3
2602,2009-11-06,3
2626,2009-03-27,3
2602,2009-12-11,3
2607,2009-04-17,3
34307,2009-04-03,3
34307,2009-04-10,3
4527,2009-07-03,3
4527,2009-04-03,3
4527,2009-04-10,3
4527,2009-05-01,3
23247,2009-05-29,3
23247,2009-06-19,3
23247,2009-11-13,3
23247,2009-11-20,3
34915,2009-12-18,3
34915,2009-12-25,3
23247,2009-11-06,3
34915,2009-11-20,3
34915,2009-11-27,3
3921,2009-04-03,3
34915,2009-12-11,3
34915,2009-09-25,3
34915,2009-10-02,3
34915,2010-01-01,3
34915,2009-10-16,3
34915,2009-10-23,3
34915,2009-10-30,3
34915,2009-11-06,3
34915,2009-11-13,3
34915,2009-07-31,3
34915,2009-08-07,3
34915,2009-08-21,3
34915,2009-08-28,3
34915,2009-09-04,3
34915,2009-09-11,3
34915,2009-09-18,3
34915,2009-02-20,3
34915,2009-10-09,3
34915,2009-06-26,3
34915,2009-07-03,3
34915,2009-07-10,3
34915,2009-07-17,3
34915,2009-07-24,3
3921,2009-06-26,3
3921,2009-07-03,3
34915,2009-01-09,3
34915,2009-01-16,3
34915,2009-01-23,3
34915,2009-02-06,3
4544,2009-01-16,3
2602,2009-10-16,3
34312,2009-05-08,3
39619,2009-12-11,3
39619,2009-12-18,3
4537,2009-04-17,3
4537,2009-04-24,3
39619,2009-10-09,3
39619,2009-10-16,3
39619,2009-11-06,3
34307,2009-10-23,3
34307,2009-10-30,3
2608,2009-08-21,3
34307,2009-11-13,3
39619,2009-07-10,3
39619,2009-07-17,3
39619,2009-07-31,3
4547,2009-01-02,3
4537,2009-02-20,3
4537,2009-03-13,3
2602,2009-09-18,3
3921,2009-05-01,3
3921,2009-05-08,3
34904,2009-11-13,3
34904,2009-12-18,3
3921,2009-06-05,3
3921,2009-06-12,3
3921,2009-06-19,3
3921,2009-07-10,3
3921,2009-07-17,3
3921,2009-07-24,3
3921,2009-04-10,3
3921,2009-04-17,3
3921,2009-04-24,3
34904,2009-06-26,3
34904,2009-07-10,3
3921,2009-05-15,3
3921,2009-05-22,3
34904,2009-05-15,3
34904,2009-08-21,3
34904,2009-08-28,3
34904,2009-09-04,3
34904,2009-09-11,3
34904,2009-06-05,3
34325,2009-09-25,3
34325,2009-10-02,3
39619,2009-01-23,3
39619,2009-01-30,3
3432,2009-09-04,3
3432,2009-09-11,3
39619,2009-06-26,3
34325,2009-10-09,3
34325,2009-10-16,3
34325,2009-10-23,3
34325,2009-10-30,3
34325,2009-11-06,3
34325,2009-11-13,3
39619,2009-08-21,3
39619,2009-08-28,3
39619,2009-09-04,3
39619,2009-09-11,3
34915,2009-06-12,3
34915,2009-06-19,3
34904,2009-04-03,3
34904,2009-04-10,3
34904,2009-04-17,3
34904,2009-04-24,3
34904,2009-05-01,3
34915,2009-04-17,3
34915,2009-04-24,3
34915,2009-05-01,3
34915,2009-05-08,3
34915,2009-05-15,3
34915,2009-05-29,3
34915,2009-06-05,3
34915,2009-03-06,3
34915,2009-03-13,3
34915,2009-03-20,3
34915,2009-03-27,3
34915,2009-04-03,3
34915,2009-04-10,3
34904,2009-03-13,3
2326,2009-07-17,3
2326,2009-07-24,3
2326,2009-04-17,3
25584,2009-12-25,3
25584,2010-01-01,3
34325,2009-09-18,3
25584,2009-12-04,3
25584,2009-12-11,3
25584,2009-12-18,3
39619,2009-01-09,3
34325,2009-09-04,3
34325,2009-09-11,3
34904,2009-10-02,3
3490,2009-01-16,3
34904,2009-02-27,3
34904,2009-03-06,3
34904,2009-08-07,3
34904,2009-01-09,3
34904,2009-01-16,3
34904,2009-01-23,3
34904,2009-09-18,3
3921,2009-09-11,3
3921,2009-09-18,3
34904,2009-10-30,3
34904,2009-11-06,3
34904,2009-07-31,3
23247,2009-10-02,3
3921,2009-07-31,3
3921,2009-08-07,3
3921,2009-08-21,3
3921,2009-08-28,3
3921,2009-09-04,3
4557,2009-02-20,3
3490,2009-07-03,3
2326,2009-10-02,3
2326,2009-07-03,3
2326,2009-10-16,3
5090,2009-04-24,3
5090,2009-03-06,3
5090,2009-03-13,3
3921,2009-09-25,3
5090,2009-07-10,3
5090,2009-06-05,3
5090,2009-02-20,3
5090,2009-02-27,3
3921,2009-11-06,3
3921,2009-11-13,3
5090,2009-03-27,3
5090,2009-04-10,3
5090,2009-01-09,3
3921,2009-10-02,3
3921,2009-10-09,3
3921,2009-10-16,3
3921,2009-10-23,3
3921,2009-10-30,3
34325,2009-12-25,3
34325,2010-01-01,3
34330,2009-01-09,3
34330,2009-01-16,3
34330,2009-01-30,3
4557,2009-06-12,3
4557,2009-06-19,3
4557,2009-01-30,3
4557,2009-06-26,3
4557,2009-08-07,3
4557,2009-08-14,3
4557,2009-05-22,3
4557,2009-01-09,3
3921,2009-12-25,3
3921,2010-01-01,3
3921,2009-11-20,3
3921,2009-11-27,3
3921,2009-12-04,3
3921,2009-12-11,3
3921,2009-12-18,3
34863,2009-04-17,3
34863,2009-05-01,3
34863,2009-01-02,3
34863,2009-01-23,3
23287,2009-01-02,3
23287,2009-12-25,3
23287,2009-12-04,3
34863,2009-06-05,3
2326,2009-12-04,3
2326,2009-12-25,3
23287,2010-01-01,3
23287,2009-10-30,3
23287,2009-11-06,3
23287,2009-11-13,3
23287,2009-11-20,3
23287,2009-11-27,3
23287,2009-09-04,3
23287,2009-09-11,3
4557,2009-11-27,3
4557,2009-10-09,3
34330,2009-04-10,3
34330,2009-04-17,3
34325,2009-12-11,3
34325,2009-12-18,3
34330,2009-07-10,3
34330,2009-04-03,3
34325,2009-11-20,3
34325,2009-11-27,3
34325,2009-12-04,3
23287,2009-07-17,3
23287,2009-07-24,3
34863,2009-01-30,3
23287,2009-12-11,3
23287,2009-12-18,3
34863,2009-02-20,3
23287,2009-09-18,3
23287,2009-09-25,3
23287,2009-10-02,3
23287,2009-10-09,3
23287,2009-10-16,3
23287,2009-10-23,3
23287,2009-07-31,3
23287,2009-08-07,3
23287,2009-08-14,3
23287,2009-08-21,3
23287,2009-08-28,3
2342,2009-05-01,3
34330,2009-03-13,3
34330,2009-12-04,3
34330,2009-12-18,3
34330,2009-09-18,3
34330,2009-10-23,3
34330,2009-07-24,3
34330,2009-07-31,3
34330,2009-09-04,3
505,2009-05-15,3
505,2009-07-31,3
505,2009-04-24,3
505,2009-05-08,3
34850,2009-12-18,3
34850,2009-09-18,3
34850,2009-07-17,3
34850,2009-07-24,3
2342,2009-05-08,3
2342,2009-02-06,3
39218,2009-09-04,3
39218,2009-09-11,3
34850,2009-08-14,3
34850,2009-08-28,3
34850,2009-05-29,3
34850,2009-06-12,3
39218,2009-08-07,3
39218,2009-08-14,3
39218,2009-11-13,3
39218,2009-11-20,3
39218,2009-11-27,3
39218,2009-12-04,3
39218,2009-08-21,3
39218,2009-08-28,3
