issuer_id,week_end,n_bonds
46245,2017-12-15,4
33909,2017-07-21,4
33909,2017-07-14,4
33909,2017-01-20,4
33909,2017-01-13,4
33909,2017-06-30,4
33909,2017-06-23,4
33909,2017-06-16,4
33909,2017-06-09,4
33909,2017-06-02,4
33909,2017-05-26,4
33909,2017-05-19,4
33909,2017-08-25,4
33909,2017-05-05,4
33909,2017-04-28,4
33851,2017-07-21,4
33909,2017-04-14,4
33909,2017-04-07,4
33909,2017-03-31,4
33909,2017-03-24,4
33909,2017-07-07,4
33909,2017-03-10,4
33909,2017-03-03,4
33909,2017-02-24,4
33909,2017-02-17,4
33909,2017-02-10,4
33909,2017-02-03,4
33909,2017-01-27,4
33909,2017-05-12,4
33851,2017-05-12,4
33851,2017-04-28,4
33909,2017-04-21,4
36559,2017-10-13,4
36559,2017-10-06,4
36559,2017-09-29,4
36559,2017-12-29,4
36559,2017-12-22,4
36559,2017-12-15,4
987,2017-11-17,4
987,2017-09-29,4
987,2017-07-07,4
987,2017-07-14,4
987,2017-07-28,4
987,2017-12-29,4
36559,2017-02-10,4
36559,2017-02-03,4
40569,2017-01-20,4
36559,2017-01-20,4
36559,2017-01-13,4
36559,2017-01-06,4
36559,2017-04-07,4
36559,2017-03-31,4
36559,2017-03-24,4
36559,2017-03-17,4
987,2017-01-06,4
987,2017-04-07,4
987,2017-02-17,4
987,2017-05-26,4
987,2017-04-14,4
36559,2017-09-15,4
940,2017-10-27,4
940,2017-07-14,4
36559,2017-01-27,4
40569,2017-10-13,4
40569,2017-12-08,4
33851,2017-10-06,4
40561,2017-12-29,4
40569,2017-07-07,4
40569,2017-06-30,4
33851,2017-01-27,4
33851,2017-03-24,4
2017,2017-11-24,4
33851,2017-09-01,4
33851,2017-10-20,4
2018,2017-12-29,4
2018,2017-12-22,4
2018,2017-12-15,4
36559,2017-10-20,4
940,2017-07-07,4
940,2017-06-30,4
940,2017-06-23,4
940,2017-06-16,4
940,2017-06-09,4
940,2017-11-17,4
940,2017-11-10,4
36559,2017-12-08,4
36559,2017-12-01,4
36559,2017-11-24,4
3652,2017-05-19,4
987,2017-01-27,4
940,2017-04-21,4
940,2017-04-14,4
36559,2017-10-27,4
2018,2017-12-08,4
33934,2017-07-14,4
33934,2017-07-07,4
33934,2017-06-23,4
46245,2017-10-06,4
46245,2017-09-29,4
46245,2017-09-22,4
46245,2017-08-04,4
46245,2017-07-28,4
46245,2017-07-21,4
46245,2017-07-14,4
46245,2017-07-07,4
46245,2017-06-30,4
33771,2017-07-07,4
46245,2017-06-09,4
33909,2017-07-28,4
46245,2017-05-26,4
46245,2017-05-19,4
46245,2017-05-12,4
46245,2017-05-05,4
46245,2017-08-18,4
46245,2017-08-11,4
33934,2017-05-19,4
46245,2017-03-31,4
46245,2017-03-24,4
46245,2017-03-17,4
46245,2017-03-10,4
46245,2017-06-23,4
46245,2017-06-16,4
33909,2017-11-24,4
33911,2017-02-17,4
46245,2017-06-02,4
40448,2017-02-17,4
40448,2017-01-20,4
3394,2017-06-16,4
3394,2017-05-19,4
3394,2017-08-11,4
40448,2017-10-20,4
40448,2017-12-15,4
40455,2017-05-12,4
40455,2017-12-22,4
40455,2017-12-15,4
3394,2017-03-10,4
3394,2017-11-10,4
3394,2017-12-22,4
40448,2017-11-17,4
33771,2017-01-06,4
40448,2017-10-27,4
3394,2017-02-17,4
3394,2017-01-13,4
33934,2017-01-20,4
33934,2017-01-06,4
33934,2017-08-25,4
33934,2017-08-11,4
33934,2017-10-13,4
33934,2017-09-29,4
33934,2017-12-08,4
33934,2017-11-24,4
33771,2017-03-17,4
33771,2017-02-17,4
33771,2017-02-03,4
33771,2017-01-13,4
40448,2017-11-03,4
33911,2017-03-03,4
33911,2017-02-24,4
33909,2017-03-17,4
46319,2017-09-22,4
46319,2017-09-01,4
46319,2017-12-15,4
46319,2017-12-08,4
46319,2017-12-01,4
46319,2017-11-17,4
46319,2017-11-10,4
46319,2017-11-03,4
46319,2017-06-16,4
46319,2017-05-26,4
46319,2017-05-12,4
33911,2017-02-10,4
46319,2017-08-04,4
46319,2017-07-28,4
46319,2017-07-14,4
46319,2017-10-13,4
46319,2017-01-27,4
46319,2017-05-05,4
46319,2017-04-28,4
46319,2017-04-21,4
46319,2017-04-07,4
46319,2017-03-31,4
46319,2017-06-30,4
46319,2017-06-23,4
33909,2017-08-18,4
33909,2017-08-11,4
33909,2017-08-04,4
46319,2017-08-11,4
33911,2017-02-03,4
33911,2017-01-27,4
33911,2017-01-20,4
46319,2017-02-10,4
46319,2017-02-03,4
46245,2017-01-27,4
46245,2017-01-20,4
46245,2017-01-13,4
46245,2017-04-28,4
46245,2017-04-21,4
46245,2017-04-14,4
46245,2017-04-07,4
46245,2017-11-10,4
46245,2017-11-03,4
33911,2017-03-10,4
46245,2017-10-20,4
46245,2017-12-29,4
46245,2017-12-22,4
33771,2017-06-09,4
46245,2017-09-15,4
46245,2017-09-08,4
46245,2017-09-01,4
46245,2017-08-25,4
46245,2017-12-08,4
46245,2017-12-01,4
46245,2017-11-24,4
46245,2017-11-17,4
46245,2017-10-13,4
33911,2017-01-13,4
33911,2017-01-06,4
46245,2017-10-27,4
40785,2017-03-24,4
40785,2017-03-10,4
40785,2017-06-23,4
40785,2017-01-06,4
40785,2017-03-03,4
40785,2017-02-24,4
40785,2017-02-10,4
40785,2017-02-03,4
40785,2017-01-27,4
40785,2017-01-20,4
40785,2017-01-13,4
40785,2017-08-25,4
470,2017-12-29,4
470,2017-12-22,4
46559,2017-12-08,4
19224,2017-11-10,4
19224,2017-11-03,4
19224,2017-10-27,4
19224,2017-10-20,4
19224,2017-10-13,4
34186,2017-11-10,4
34186,2017-10-27,4
34186,2017-10-20,4
34186,2017-10-06,4
34186,2017-09-29,4
34186,2017-09-22,4
470,2017-11-03,4
470,2017-10-27,4
19224,2017-08-18,4
470,2017-12-15,4
3425,2017-03-24,4
3425,2017-05-26,4
3425,2017-05-19,4
40785,2017-08-04,4
40785,2017-07-28,4
40785,2017-07-21,4
40785,2017-07-07,4
40785,2017-06-30,4
40785,2017-09-15,4
40785,2017-09-08,4
40785,2017-09-01,4
19224,2017-07-07,4
19224,2017-06-30,4
19224,2017-05-26,4
40785,2017-03-31,4
19224,2017-05-12,4
19224,2017-05-05,4
19224,2017-04-28,4
19224,2017-07-21,4
40785,2017-06-16,4
40785,2017-06-02,4
40785,2017-05-19,4
40785,2017-05-12,4
40785,2017-05-05,4
40785,2017-08-18,4
40785,2017-08-11,4
40785,2017-04-28,4
40785,2017-04-21,4
40785,2017-04-14,4
40785,2017-04-07,4
19224,2017-05-19,4
19224,2017-12-22,4
19224,2017-12-15,4
19224,2017-12-01,4
19224,2017-11-24,4
45827,2017-10-20,4
45827,2017-10-13,4
45827,2017-10-06,4
34186,2017-07-21,4
34186,2017-07-14,4
34186,2017-07-07,4
45827,2017-08-25,4
45827,2017-08-18,4
45827,2017-08-11,4
45827,2017-08-04,4
19224,2017-08-11,4
45827,2017-07-21,4
45827,2017-11-03,4
45827,2017-10-27,4
45827,2017-07-14,4
45827,2017-07-07,4
45827,2017-06-30,4
45827,2017-06-23,4
45827,2017-06-16,4
45827,2017-06-09,4
45827,2017-09-08,4
45827,2017-09-01,4
40288,2017-05-12,4
34186,2017-01-13,4
34186,2017-03-03,4
34186,2017-02-24,4
45827,2017-07-28,4
19224,2017-08-04,4
19224,2017-07-28,4
34186,2017-08-25,4
34186,2017-08-18,4
34186,2017-07-28,4
19224,2017-06-23,4
19224,2017-06-16,4
19224,2017-06-09,4
19224,2017-06-02,4
19224,2017-09-15,4
19224,2017-09-08,4
19224,2017-08-25,4
40288,2017-01-20,4
40288,2017-03-31,4
19224,2017-12-29,4
40288,2017-03-17,4
40288,2017-03-10,4
40288,2017-06-23,4
40288,2017-06-16,4
40278,2017-12-01,4
40288,2017-02-17,4
40288,2017-02-10,4
40288,2017-02-03,4
40288,2017-01-27,4
19224,2017-11-17,4
34186,2017-11-17,4
40278,2017-12-15,4
19224,2017-10-06,4
19224,2017-09-29,4
19224,2017-09-22,4
40288,2017-03-24,4
40150,2017-10-27,4
40150,2017-05-12,4
40150,2017-05-05,4
40150,2017-03-24,4
40885,2017-06-09,4
40243,2017-03-31,4
40243,2017-03-24,4
40243,2017-03-17,4
40243,2017-03-10,4
40243,2017-05-26,4
40885,2017-04-07,4
40885,2017-03-31,4
40885,2017-03-24,4
40885,2017-02-24,4
3425,2017-03-31,4
40885,2017-01-20,4
40885,2017-04-28,4
40243,2017-01-20,4
40243,2017-01-13,4
40243,2017-04-28,4
40243,2017-04-21,4
40243,2017-04-14,4
40243,2017-04-07,4
40885,2017-01-06,4
40243,2017-05-19,4
40243,2017-05-12,4
40243,2017-05-05,4
40252,2017-12-29,4
40252,2017-12-22,4
40252,2017-12-15,4
40885,2017-02-17,4
343,2017-06-09,4
343,2017-06-02,4
343,2017-05-26,4
343,2017-01-27,4
343,2017-01-20,4
343,2017-05-05,4
343,2017-04-28,4
343,2017-04-21,4
343,2017-04-14,4
343,2017-04-07,4
343,2017-03-31,4
343,2017-01-13,4
343,2017-01-06,4
343,2017-03-10,4
40150,2017-08-25,4
343,2017-02-24,4
343,2017-02-17,4
343,2017-02-10,4
343,2017-02-03,4
40243,2017-01-06,4
40243,2017-03-03,4
40243,2017-02-24,4
40243,2017-02-17,4
40243,2017-02-10,4
40243,2017-02-03,4
40243,2017-01-27,4
40150,2017-12-22,4
40150,2017-12-15,4
40150,2017-12-08,4
40150,2017-06-23,4
343,2017-03-03,4
3425,2017-12-08,4
3425,2017-11-24,4
40278,2017-03-31,4
40278,2017-03-24,4
40278,2017-03-17,4
40278,2017-03-10,4
40278,2017-03-03,4
40278,2017-02-17,4
33481,2017-05-05,4
33481,2017-07-28,4
33481,2017-12-22,4
33481,2017-12-15,4
40278,2017-10-20,4
40278,2017-09-22,4
40252,2017-12-08,4
3425,2017-03-03,4
3425,2017-02-10,4
40278,2017-08-25,4
40278,2017-11-10,4
40278,2017-11-03,4
40278,2017-06-02,4
40278,2017-09-15,4
40278,2017-04-21,4
40278,2017-04-14,4
40278,2017-04-07,4
45801,2017-05-05,4
45801,2017-03-31,4
3425,2017-01-06,4
3425,2017-04-21,4
3425,2017-04-14,4
3425,2017-03-10,4
40252,2017-12-01,4
40252,2017-11-24,4
40252,2017-11-10,4
40262,2017-03-03,4
40262,2017-02-24,4
40262,2017-02-10,4
40278,2017-02-03,4
40278,2017-01-27,4
40278,2017-01-20,4
40278,2017-01-13,4
40278,2017-01-06,4
40813,2017-01-13,4
40813,2017-01-06,4
33481,2017-10-27,4
3425,2017-09-29,4
33481,2017-01-20,4
33481,2017-01-13,4
33481,2017-09-01,4
33481,2017-08-25,4
33481,2017-08-18,4
33481,2017-08-04,4
33481,2017-11-10,4
33481,2017-11-03,4
40262,2017-02-03,4
40262,2017-01-27,4
40262,2017-03-10,4
33481,2017-09-22,4
33481,2017-09-15,4
3425,2017-10-13,4
3425,2017-10-06,4
33481,2017-09-29,4
4032,2017-07-07,4
4032,2017-09-29,4
4032,2017-09-15,4
4032,2017-09-01,4
46593,2017-04-07,4
46593,2017-03-31,4
46593,2017-04-28,4
46593,2017-08-11,4
46593,2017-11-10,4
46593,2017-12-08,4
4032,2017-07-14,4
40723,2017-04-14,4
40723,2017-03-24,4
40723,2017-05-26,4
46789,2017-12-22,4
46575,2017-11-17,4
40723,2017-03-10,4
40723,2017-02-24,4
40700,2017-10-06,4
40700,2017-09-29,4
40700,2017-09-22,4
40704,2017-01-06,4
40700,2017-12-08,4
40700,2017-12-01,4
40700,2017-11-24,4
40700,2017-11-17,4
40700,2017-08-18,4
40700,2017-08-04,4
40700,2017-07-28,4
46575,2017-12-01,4
3362,2017-12-01,4
3362,2017-11-17,4
40723,2017-05-12,4
46575,2017-10-27,4
46575,2017-10-20,4
46575,2017-10-13,4
46575,2017-10-06,4
46575,2017-09-29,4
46575,2017-09-22,4
46575,2017-12-15,4
46575,2017-12-08,4
40313,2017-12-29,4
4032,2017-06-02,4
4032,2017-05-12,4
40313,2017-09-15,4
46575,2017-11-03,4
40313,2017-09-08,4
40313,2017-12-22,4
40313,2017-12-08,4
40313,2017-11-24,4
40313,2017-11-17,4
40313,2017-11-10,4
40313,2017-11-03,4
4032,2017-02-10,4
40313,2017-10-27,4
40313,2017-10-20,4
40313,2017-10-13,4
40313,2017-10-06,4
40313,2017-09-29,4
40313,2017-09-22,4
4032,2017-04-21,4
46575,2017-05-12,4
46575,2017-05-05,4
46575,2017-04-28,4
46575,2017-04-21,4
46575,2017-01-27,4
46575,2017-01-20,4
46575,2017-03-31,4
46575,2017-03-24,4
46575,2017-03-17,4
46575,2017-03-10,4
46575,2017-03-03,4
46575,2017-02-24,4
4032,2017-12-29,4
4032,2017-12-15,4
40700,2017-11-10,4
40333,2017-01-27,4
46559,2017-12-01,4
46559,2017-11-10,4
46559,2017-11-03,4
46559,2017-10-27,4
46559,2017-10-20,4
46559,2017-12-15,4
46507,2017-03-17,4
46559,2017-08-11,4
46559,2017-07-07,4
46559,2017-06-30,4
46559,2017-10-06,4
46559,2017-09-29,4
46559,2017-09-01,4
46559,2017-08-25,4
40333,2017-01-20,4
40700,2017-11-03,4
40700,2017-10-27,4
40700,2017-10-20,4
40700,2017-10-13,4
40700,2017-06-23,4
40700,2017-06-16,4
40700,2017-06-09,4
40700,2017-06-02,4
40700,2017-09-15,4
40700,2017-09-08,4
40700,2017-09-01,4
40700,2017-08-25,4
40700,2017-04-28,4
40700,2017-04-21,4
46575,2017-05-19,4
40700,2017-04-07,4
40700,2017-07-21,4
40700,2017-07-14,4
40700,2017-07-07,4
46575,2017-04-14,4
46575,2017-07-21,4
46575,2017-07-14,4
46575,2017-06-30,4
46575,2017-06-23,4
46575,2017-06-16,4
46575,2017-06-09,4
46575,2017-06-02,4
46575,2017-02-17,4
46575,2017-02-10,4
46575,2017-05-26,4
40700,2017-04-14,4
470,2017-12-08,4
470,2017-11-24,4
470,2017-11-10,4
46789,2017-12-29,4
470,2017-08-11,4
470,2017-08-04,4
470,2017-07-28,4
470,2017-07-14,4
470,2017-07-07,4
470,2017-10-13,4
470,2017-09-29,4
46789,2017-04-28,4
46789,2017-04-21,4
46789,2017-04-14,4
3362,2017-12-15,4
46789,2017-03-31,4
46789,2017-03-24,4
46789,2017-07-07,4
46789,2017-06-30,4
46789,2017-03-03,4
46789,2017-02-24,4
46789,2017-02-17,4
46789,2017-02-10,4
46789,2017-02-03,4
46789,2017-01-27,4
46789,2017-05-12,4
46789,2017-05-05,4
46789,2017-01-06,4
46789,2017-03-17,4
46789,2017-03-10,4
46789,2017-04-07,4
46789,2017-12-15,4
46789,2017-12-08,4
46789,2017-12-01,4
46789,2017-11-24,4
46789,2017-11-17,4
46789,2017-11-10,4
46789,2017-11-03,4
46789,2017-10-27,4
46789,2017-10-20,4
46789,2017-10-13,4
46789,2017-10-06,4
46789,2017-09-29,4
46789,2017-09-22,4
46789,2017-09-15,4
470,2017-08-25,4
40288,2017-12-08,4
40288,2017-12-01,4
40288,2017-11-03,4
40288,2017-10-27,4
40288,2017-10-20,4
40288,2017-12-15,4
46789,2017-07-14,4
40288,2017-08-04,4
40288,2017-07-14,4
40288,2017-06-30,4
40288,2017-09-29,4
40288,2017-09-22,4
470,2017-09-22,4
470,2017-09-15,4
470,2017-09-01,4
46789,2017-09-08,4
3362,2017-01-27,4
3362,2017-01-20,4
3362,2017-05-26,4
3362,2017-08-18,4
3362,2017-08-11,4
45827,2017-12-01,4
45827,2017-11-24,4
45827,2017-11-17,4
45827,2017-11-10,4
3362,2017-06-30,4
3362,2017-03-31,4
40313,2017-05-12,4
3415,2017-12-15,4
45827,2017-12-29,4
46789,2017-08-18,4
40313,2017-09-01,4
40313,2017-08-18,4
40313,2017-08-11,4
40313,2017-08-04,4
40313,2017-07-28,4
40723,2017-11-10,4
40723,2017-11-03,4
40723,2017-10-27,4
40313,2017-06-09,4
40723,2017-08-11,4
40723,2017-08-04,4
40723,2017-10-20,4
40723,2017-09-01,4
40723,2017-12-08,4
40723,2017-12-01,4
40313,2017-05-19,4
46789,2017-08-11,4
46789,2017-08-04,4
46789,2017-07-28,4
46789,2017-07-21,4
46789,2017-06-23,4
46789,2017-06-16,4
46789,2017-06-09,4
46789,2017-06-02,4
46789,2017-05-26,4
46789,2017-05-19,4
46789,2017-09-01,4
46789,2017-08-25,4
45827,2017-12-22,4
45827,2017-12-15,4
3362,2017-09-29,4
1926,2017-11-17,4
46789,2017-01-20,4
46789,2017-01-13,4
46747,2017-12-29,4
46747,2017-12-22,4
46747,2017-12-15,4
3362,2017-03-24,4
3362,2017-02-03,4
45827,2017-09-29,4
45827,2017-09-22,4
45827,2017-09-15,4
3362,2017-10-27,4
3362,2017-10-20,4
3362,2017-10-13,4
3362,2017-10-06,4
45827,2017-12-08,4
3871,2017-01-20,4
3871,2017-01-06,4
3871,2017-03-31,4
3878,2017-07-14,4
3878,2017-09-01,4
3871,2017-11-03,4
3871,2017-10-27,4
3871,2017-10-20,4
3871,2017-10-13,4
3871,2017-10-06,4
3871,2017-09-29,4
3871,2017-09-22,4
3871,2017-09-08,4
3871,2017-09-01,4
50037,2017-08-04,4
3871,2017-08-18,4
3871,2017-08-11,4
3871,2017-08-04,4
3871,2017-07-28,4
3871,2017-11-10,4
3879,2017-10-06,4
3879,2017-09-22,4
3879,2017-12-01,4
3879,2017-03-31,4
3879,2017-06-30,4
3879,2017-06-16,4
3879,2017-06-02,4
3879,2017-04-28,4
3878,2017-08-25,4
3871,2017-08-25,4
2355,2017-05-12,4
2355,2017-04-21,4
3871,2017-07-14,4
3871,2017-07-07,4
3871,2017-06-30,4
3871,2017-06-23,4
3871,2017-06-16,4
3871,2017-06-09,4
3871,2017-06-02,4
3871,2017-09-15,4
3871,2017-05-19,4
3871,2017-05-12,4
3871,2017-05-05,4
3871,2017-04-28,4
3871,2017-01-27,4
3871,2017-04-14,4
3871,2017-04-07,4
3871,2017-07-21,4
3871,2017-03-24,4
3871,2017-03-17,4
3871,2017-03-10,4
3871,2017-03-03,4
3871,2017-02-24,4
3871,2017-02-17,4
3871,2017-02-10,4
3871,2017-05-26,4
38637,2017-11-24,4
38637,2017-11-17,4
38637,2017-11-10,4
3871,2017-02-03,4
3871,2017-04-21,4
3881,2017-01-27,4
38797,2017-12-29,4
38797,2017-08-18,4
3881,2017-10-27,4
3881,2017-10-06,4
3881,2017-12-08,4
3881,2017-12-01,4
3881,2017-09-15,4
3881,2017-08-25,4
3881,2017-08-18,4
3881,2017-08-11,4
3881,2017-08-04,4
3881,2017-11-10,4
3881,2017-11-03,4
3878,2017-12-22,4
3881,2017-07-21,4
3881,2017-06-30,4
3881,2017-06-16,4
3881,2017-09-22,4
3881,2017-02-24,4
3881,2017-05-12,4
3881,2017-05-05,4
42251,2017-11-24,4
45151,2017-03-10,4
45151,2017-05-12,4
45151,2017-07-21,4
45151,2017-07-14,4
35301,2017-06-23,4
38827,2017-01-13,4
45151,2017-09-01,4
3881,2017-04-14,4
3878,2017-12-15,4
3878,2017-12-01,4
2355,2017-09-08,4
38797,2017-01-06,4
30099,2017-11-17,4
30099,2017-11-10,4
30099,2017-11-03,4
3011,2017-02-17,4
3011,2017-02-10,4
3011,2017-01-27,4
3011,2017-01-06,4
30099,2017-12-29,4
3011,2017-09-15,4
3011,2017-09-01,4
45151,2017-03-17,4
30099,2017-12-22,4
30099,2017-12-15,4
30099,2017-12-08,4
30099,2017-12-01,4
30099,2017-11-24,4
3011,2017-09-29,4
3011,2017-09-22,4
38797,2017-05-05,4
38797,2017-04-21,4
38797,2017-04-14,4
38797,2017-05-19,4
38797,2017-05-12,4
2355,2017-01-27,4
44967,2017-11-17,4
44967,2017-11-03,4
3011,2017-10-06,4
38598,2017-05-05,4
38598,2017-04-28,4
38598,2017-01-06,4
38598,2017-04-21,4
38598,2017-04-07,4
38598,2017-03-31,4
38598,2017-03-24,4
38598,2017-03-17,4
38598,2017-03-10,4
38598,2017-03-03,4
38598,2017-02-24,4
38598,2017-02-17,4
38598,2017-02-10,4
38598,2017-02-03,4
2355,2017-06-09,4
38598,2017-01-20,4
30099,2017-03-31,4
30099,2017-03-24,4
30099,2017-07-07,4
30099,2017-06-30,4
30099,2017-06-23,4
30099,2017-06-16,4
30099,2017-06-09,4
30099,2017-06-02,4
38637,2017-08-25,4
38637,2017-11-03,4
30099,2017-04-07,4
38598,2017-11-03,4
38598,2017-10-27,4
38598,2017-01-27,4
2997,2017-08-11,4
2997,2017-11-17,4
2997,2017-11-10,4
2997,2017-11-03,4
2997,2017-10-20,4
2355,2017-12-15,4
2355,2017-12-01,4
2997,2017-09-29,4
2997,2017-09-22,4
2997,2017-09-01,4
2997,2017-08-18,4
23567,2017-11-10,4
2355,2017-11-03,4
2355,2017-10-27,4
38598,2017-05-12,4
38555,2017-07-21,4
38555,2017-09-08,4
38598,2017-08-11,4
38598,2017-08-04,4
38598,2017-07-28,4
38598,2017-07-21,4
38598,2017-07-07,4
38598,2017-06-30,4
38598,2017-06-23,4
38598,2017-10-06,4
38598,2017-06-16,4
38598,2017-06-09,4
38598,2017-06-02,4
38598,2017-05-26,4
38598,2017-05-19,4
2355,2017-10-13,4
30099,2017-09-01,4
30099,2017-08-25,4
30099,2017-08-18,4
30099,2017-08-11,4
30099,2017-08-04,4
30099,2017-07-28,4
30099,2017-05-05,4
30099,2017-04-28,4
30099,2017-04-21,4
30099,2017-04-14,4
38637,2017-12-22,4
38637,2017-12-15,4
38637,2017-12-08,4
38637,2017-12-01,4
38598,2017-10-20,4
3011,2017-03-10,4
3011,2017-03-03,4
3011,2017-02-24,4
3011,2017-06-09,4
3011,2017-05-12,4
3011,2017-05-05,4
30099,2017-05-12,4
2355,2017-08-04,4
2355,2017-07-21,4
2355,2017-06-30,4
2355,2017-06-16,4
3011,2017-04-14,4
3011,2017-04-07,4
3011,2017-03-31,4
2355,2017-03-03,4
3011,2017-03-17,4
38598,2017-12-22,4
38598,2017-12-15,4
38598,2017-12-08,4
38598,2017-09-29,4
38598,2017-09-22,4
38598,2017-09-15,4
38598,2017-09-01,4
38598,2017-08-25,4
38598,2017-08-18,4
38598,2017-11-24,4
38598,2017-11-17,4
38637,2017-10-13,4
38637,2017-10-06,4
38637,2017-09-29,4
30099,2017-05-19,4
2355,2017-04-14,4
2355,2017-03-24,4
30099,2017-09-15,4
30099,2017-09-08,4
38637,2017-10-27,4
38637,2017-10-20,4
30099,2017-07-21,4
30099,2017-07-14,4
30099,2017-10-27,4
30099,2017-10-20,4
30099,2017-10-13,4
30099,2017-10-06,4
30099,2017-09-29,4
30099,2017-09-22,4
30099,2017-05-26,4
38637,2017-09-22,4
35258,2017-01-06,4
5923,2017-10-06,4
5923,2017-09-29,4
5923,2017-09-15,4
5923,2017-09-08,4
5923,2017-09-01,4
5923,2017-11-03,4
5923,2017-10-27,4
593,2017-02-10,4
5923,2017-08-18,4
5923,2017-08-11,4
5923,2017-08-04,4
5923,2017-07-28,4
5923,2017-07-14,4
45151,2017-08-25,4
5923,2017-10-20,4
5923,2017-10-13,4
5923,2017-06-23,4
5923,2017-06-16,4
5923,2017-06-09,4
5923,2017-06-02,4
5923,2017-05-26,4
5923,2017-05-19,4
5923,2017-05-12,4
5923,2017-08-25,4
14571,2017-12-29,4
5923,2017-04-07,4
5923,2017-03-31,4
5923,2017-03-24,4
5923,2017-07-07,4
3024,2017-05-12,4
3024,2017-05-05,4
3024,2017-08-18,4
3024,2017-08-11,4
3024,2017-03-31,4
3024,2017-03-24,4
3024,2017-03-17,4
3024,2017-03-10,4
3024,2017-06-23,4
3024,2017-06-16,4
593,2017-09-15,4
593,2017-09-08,4
593,2017-09-01,4
593,2017-08-25,4
35258,2017-01-13,4
593,2017-05-19,4
593,2017-05-05,4
593,2017-04-28,4
593,2017-08-04,4
593,2017-07-21,4
593,2017-07-07,4
593,2017-09-29,4
35258,2017-02-03,4
35258,2017-01-27,4
593,2017-04-07,4
593,2017-03-31,4
593,2017-03-17,4
42175,2017-04-07,4
42175,2017-03-31,4
35258,2017-01-20,4
593,2017-03-03,4
5923,2017-02-03,4
5923,2017-01-27,4
42175,2017-01-06,4
42175,2017-03-03,4
42175,2017-02-24,4
42175,2017-02-17,4
42175,2017-02-10,4
42175,2017-02-03,4
42175,2017-01-27,4
5923,2017-01-13,4
3024,2017-11-17,4
3024,2017-11-10,4
3024,2017-11-03,4
3024,2017-10-27,4
5923,2017-03-17,4
3024,2017-12-29,4
3024,2017-12-22,4
3024,2017-12-15,4
42115,2017-12-01,4
3024,2017-12-08,4
3024,2017-12-01,4
3024,2017-11-24,4
42115,2017-10-20,4
35170,2017-08-25,4
35170,2017-08-18,4
35170,2017-08-11,4
35170,2017-08-04,4
35170,2017-07-21,4
42115,2017-08-25,4
42115,2017-07-28,4
3024,2017-10-20,4
5923,2017-06-30,4
35192,2017-04-21,4
35192,2017-03-10,4
35192,2017-03-03,4
35192,2017-02-24,4
35192,2017-10-13,4
35192,2017-11-24,4
593,2017-02-03,4
593,2017-01-27,4
593,2017-01-13,4
35192,2017-11-10,4
42175,2017-01-13,4
3024,2017-04-28,4
3024,2017-04-21,4
5923,2017-02-10,4
42115,2017-09-22,4
42115,2017-12-29,4
45151,2017-10-27,4
45151,2017-10-20,4
45151,2017-10-13,4
45151,2017-10-06,4
45151,2017-09-29,4
42175,2017-01-20,4
35192,2017-06-09,4
35192,2017-09-15,4
5923,2017-01-06,4
5923,2017-03-10,4
5923,2017-03-03,4
5923,2017-02-24,4
5923,2017-02-17,4
3024,2017-04-07,4
38866,2017-01-06,4
38866,2017-03-24,4
38866,2017-03-10,4
38866,2017-06-16,4
35282,2017-03-10,4
35282,2017-03-03,4
35282,2017-06-02,4
35282,2017-05-12,4
35282,2017-05-05,4
35282,2017-04-28,4
35282,2017-08-11,4
35282,2017-08-04,4
35282,2017-01-27,4
35282,2017-01-20,4
3024,2017-05-19,4
35282,2017-04-21,4
35282,2017-04-14,4
35282,2017-04-07,4
35282,2017-03-31,4
35282,2017-03-24,4
38827,2017-08-11,4
38827,2017-07-28,4
38827,2017-10-13,4
38827,2017-09-29,4
38827,2017-11-10,4
38866,2017-09-22,4
38866,2017-12-29,4
30219,2017-08-25,4
30219,2017-06-23,4
38866,2017-08-04,4
35282,2017-01-06,4
45151,2017-08-11,4
45151,2017-07-28,4
38827,2017-03-31,4
35282,2017-10-27,4
35282,2017-10-20,4
35282,2017-10-13,4
38827,2017-06-09,4
38827,2017-05-26,4
38827,2017-09-08,4
38827,2017-09-01,4
38827,2017-05-19,4
38827,2017-04-28,4
38827,2017-04-07,4
45151,2017-06-23,4
38866,2017-02-03,4
45151,2017-06-09,4
45151,2017-06-02,4
45151,2017-05-26,4
45151,2017-05-19,4
38827,2017-03-24,4
38827,2017-03-10,4
45151,2017-05-05,4
45151,2017-04-28,4
45151,2017-04-21,4
45151,2017-04-14,4
45151,2017-04-07,4
45151,2017-03-31,4
45151,2017-03-24,4
45151,2017-06-30,4
35282,2017-07-07,4
45151,2017-06-16,4
3024,2017-02-24,4
3024,2017-02-17,4
3024,2017-02-10,4
42175,2017-06-23,4
42175,2017-06-16,4
42175,2017-06-09,4
42175,2017-06-02,4
42175,2017-05-26,4
42175,2017-05-19,4
42175,2017-05-12,4
42175,2017-05-05,4
3024,2017-09-22,4
3024,2017-09-15,4
3024,2017-09-08,4
38866,2017-07-21,4
3024,2017-08-25,4
42175,2017-04-28,4
42175,2017-04-21,4
42175,2017-04-14,4
3024,2017-08-04,4
3024,2017-07-28,4
3024,2017-07-21,4
3024,2017-07-14,4
3024,2017-06-30,4
3024,2017-10-13,4
3024,2017-10-06,4
3024,2017-09-29,4
3024,2017-06-09,4
3024,2017-06-02,4
