issuer_id,week_end,n_bonds
2153,2012-06-01,1
2153,2012-01-27,1
2153,2012-02-03,1
2153,2012-02-17,1
2153,2012-03-16,1
2150,2012-08-03,1
2150,2012-06-08,1
2150,2012-08-17,1
2150,2012-08-24,1
2150,2012-08-31,1
2150,2012-09-07,1
2150,2012-09-14,1
4416,2012-06-22,1
2150,2012-05-18,1
2150,2012-05-25,1
2150,2012-06-01,1
2150,2012-08-10,1
16535,2012-11-23,1
2156,2012-06-29,1
2156,2012-07-13,1
2156,2012-08-03,1
2156,2012-08-10,1
44051,2012-05-11,1
16535,2012-10-12,1
44051,2012-05-18,1
44051,2012-10-12,1
44051,2012-06-01,1
44051,2012-06-08,1
16535,2012-10-05,1
44051,2012-06-15,1
44051,2012-06-22,1
44051,2012-06-29,1
44051,2012-03-16,1
44051,2012-03-23,1
44051,2012-03-30,1
44051,2012-05-25,1
21623,2012-01-20,1
21623,2012-01-27,1
21623,2012-02-03,1
21623,2012-02-10,1
21623,2012-02-17,1
21623,2012-02-24,1
2156,2012-09-28,1
5782,2012-01-20,1
5782,2012-01-13,1
1653,2012-07-06,1
2156,2012-11-16,1
2156,2012-11-23,1
2156,2012-12-14,1
2156,2012-12-21,1
5782,2012-01-06,1
5759,2013-01-04,1
1653,2012-09-07,1
1653,2012-08-17,1
1653,2012-08-03,1
2156,2012-11-09,1
2153,2012-06-29,1
2153,2012-07-20,1
2153,2012-08-10,1
2153,2012-08-24,1
44051,2012-10-26,1
44051,2012-11-02,1
44051,2012-11-09,1
44051,2012-11-16,1
44051,2012-04-06,1
44051,2012-11-30,1
44051,2012-12-07,1
44051,2012-12-14,1
44051,2012-08-31,1
44051,2012-09-07,1
44051,2012-09-14,1
44051,2012-09-21,1
44051,2012-09-28,1
44051,2012-10-05,1
44051,2012-11-23,1
44051,2012-04-13,1
44051,2012-04-20,1
44051,2012-04-27,1
44051,2012-05-04,1
44051,2012-01-20,1
44051,2012-01-27,1
44051,2012-02-03,1
44051,2012-02-10,1
44051,2012-02-17,1
44085,2012-12-21,1
44051,2012-03-02,1
44051,2012-03-09,1
16535,2012-12-28,1
43893,2012-12-28,1
43893,2013-01-04,1
44051,2012-01-06,1
44051,2012-01-13,1
44051,2012-12-21,1
44051,2012-12-28,1
44051,2012-02-24,1
21402,2012-01-27,1
21402,2012-02-03,1
21402,2012-02-10,1
4436,2012-01-06,1
4436,2012-01-13,1
2138,2012-10-05,1
2138,2012-10-12,1
2138,2012-10-19,1
2150,2012-03-02,1
2138,2012-12-07,1
2138,2012-12-28,1
21402,2012-01-06,1
4436,2012-11-30,1
4436,2012-12-07,1
4436,2012-12-14,1
4436,2012-12-21,1
4436,2012-12-28,1
16535,2012-08-31,1
2138,2012-11-02,1
2141,2012-02-03,1
2141,2012-02-10,1
4436,2012-04-06,1
4436,2012-04-13,1
4436,2012-04-27,1
4436,2012-05-04,1
4436,2012-05-11,1
4436,2012-05-18,1
4436,2012-05-25,1
21402,2012-01-20,1
4436,2012-01-20,1
4436,2012-02-03,1
4436,2012-02-10,1
4436,2012-02-17,1
4436,2012-02-24,1
4436,2012-03-09,1
4436,2012-03-23,1
4436,2012-03-30,1
21402,2012-01-13,1
4436,2012-06-01,1
4436,2012-06-22,1
4436,2012-06-29,1
4436,2012-07-06,1
4436,2012-07-13,1
4436,2012-07-20,1
4436,2012-07-27,1
2138,2012-02-17,1
2138,2012-02-24,1
16535,2012-08-10,1
2113,2012-12-07,1
2113,2012-12-14,1
2113,2012-12-21,1
2121,2012-07-06,1
2121,2012-07-13,1
2121,2012-07-20,1
2138,2012-01-06,1
2138,2012-01-20,1
2114,2012-11-23,1
2138,2012-03-09,1
2114,2012-08-24,1
2114,2012-08-31,1
2114,2012-09-07,1
4436,2012-09-28,1
4436,2012-10-05,1
4436,2012-10-12,1
4436,2012-10-19,1
4436,2012-10-26,1
4436,2012-11-09,1
4436,2012-06-15,1
4436,2012-11-23,1
4436,2012-08-03,1
4436,2012-08-17,1
4436,2012-08-24,1
4436,2012-08-31,1
4436,2012-09-07,1
4436,2012-09-14,1
4436,2012-09-21,1
4436,2012-06-08,1
4436,2012-11-16,1
2141,2012-04-13,1
2141,2012-04-20,1
21402,2012-07-13,1
21402,2012-08-10,1
21402,2012-09-07,1
21402,2012-10-26,1
21402,2012-11-16,1
21402,2012-11-30,1
2141,2012-01-27,1
21402,2012-12-14,1
21402,2012-03-16,1
21402,2012-03-23,1
21402,2012-03-30,1
21402,2012-04-20,1
21402,2012-05-04,1
21402,2012-05-18,1
21402,2012-05-25,1
21402,2012-06-29,1
21402,2012-12-07,1
2150,2012-03-09,1
2141,2012-07-13,1
2141,2012-08-17,1
2141,2012-08-24,1
2141,2012-08-31,1
2141,2012-09-14,1
2141,2012-09-21,1
2141,2012-09-28,1
2141,2012-10-05,1
2141,2012-04-06,1
2141,2012-05-25,1
2141,2012-06-01,1
2141,2012-06-08,1
2141,2012-06-15,1
2141,2012-06-22,1
2141,2012-06-29,1
2141,2012-07-06,1
4416,2012-12-28,1
2141,2012-03-30,1
2141,2012-05-18,1
2138,2012-09-14,1
2138,2012-09-21,1
2138,2012-04-20,1
2138,2012-04-27,1
2138,2012-05-04,1
2138,2012-06-01,1
2138,2012-07-13,1
2141,2012-02-17,1
2141,2012-03-02,1
2141,2012-12-14,1
2141,2012-03-16,1
4423,2013-01-04,1
2138,2012-04-06,1
2138,2012-04-13,1
21402,2012-12-21,1
21402,2012-12-28,1
2141,2012-01-06,1
2141,2012-01-13,1
2141,2012-01-20,1
2141,2012-03-09,1
2141,2012-12-21,1
2141,2012-12-28,1
2150,2012-01-06,1
21402,2012-02-17,1
21402,2012-02-24,1
21402,2012-03-02,1
21402,2012-03-09,1
2141,2012-10-12,1
2141,2012-10-19,1
2138,2012-09-07,1
2141,2012-11-09,1
2141,2012-11-16,1
2141,2012-11-23,1
2141,2012-11-30,1
2141,2012-12-07,1
2138,2012-07-20,1
2138,2012-08-10,1
2138,2012-08-24,1
2138,2012-08-31,1
2141,2012-11-02,1
593,2012-03-30,1
42937,2012-08-24,1
42937,2012-08-31,1
593,2012-03-23,1
42937,2012-09-07,1
42937,2012-09-14,1
42937,2012-09-21,1
5920,2012-10-26,1
43383,2012-10-19,1
42937,2012-10-05,1
42937,2012-06-22,1
5920,2012-10-19,1
5920,2012-10-05,1
42937,2012-06-29,1
42937,2012-07-06,1
42937,2012-07-13,1
42937,2012-07-20,1
42937,2012-07-27,1
42937,2012-09-28,1
1602,2012-09-14,1
42937,2012-12-21,1
42937,2012-12-28,1
42943,2012-10-12,1
42943,2012-10-26,1
42943,2012-11-02,1
42943,2012-11-09,1
42937,2012-10-12,1
42937,2012-10-19,1
42937,2012-08-17,1
593,2012-02-24,1
42937,2012-11-02,1
42937,2012-11-09,1
42937,2012-11-16,1
593,2012-02-17,1
42937,2012-11-23,1
593,2012-01-06,1
42937,2012-11-30,1
593,2012-04-06,1
42937,2012-10-26,1
5920,2012-11-09,1
1602,2012-03-09,1
1602,2012-02-24,1
4296,2012-01-06,1
1602,2012-02-17,1
42959,2012-06-08,1
42959,2012-06-22,1
42959,2012-06-29,1
42937,2012-08-03,1
42959,2012-08-03,1
42959,2012-08-31,1
42959,2012-09-21,1
42959,2012-09-28,1
42959,2012-10-05,1
42959,2012-03-02,1
42959,2012-03-09,1
1602,2012-02-03,1
1602,2012-01-06,1
1602,2012-02-10,1
42937,2012-08-10,1
42959,2012-10-12,1
42959,2012-11-09,1
42959,2012-11-16,1
42959,2012-12-07,1
42959,2012-12-14,1
5920,2012-09-28,1
5920,2012-09-21,1
5920,2012-08-24,1
15869,2012-11-02,1
42959,2012-12-21,1
5920,2012-08-03,1
15869,2012-12-14,1
15869,2012-12-07,1
15869,2012-11-30,1
15869,2012-11-23,1
15869,2012-11-16,1
42959,2013-01-04,1
15869,2012-11-09,1
5920,2012-08-17,1
42917,2012-10-12,1
597,2012-05-25,1
15869,2012-07-27,1
15869,2012-07-20,1
15869,2012-07-13,1
15869,2012-07-06,1
15869,2012-06-29,1
15869,2012-06-22,1
42937,2012-12-14,1
15869,2012-06-08,1
15869,2012-09-21,1
15869,2012-09-14,1
15869,2012-09-07,1
15869,2012-08-31,1
15869,2012-08-24,1
15869,2012-08-17,1
15869,2012-08-10,1
15869,2012-08-03,1
15869,2012-06-15,1
2179,2012-02-10,1
2179,2012-02-17,1
2179,2012-02-24,1
2179,2012-03-02,1
5975,2012-01-27,1
5975,2012-01-13,1
5975,2012-01-06,1
597,2012-12-28,1
597,2012-12-21,1
42917,2012-09-28,1
42917,2012-10-19,1
42917,2012-11-09,1
42917,2012-12-07,1
42933,2012-02-03,1
42891,2013-01-04,1
42913,2012-01-27,1
42917,2012-08-03,1
42917,2012-08-10,1
42917,2012-09-21,1
42891,2012-07-06,1
15869,2012-04-20,1
15869,2012-04-13,1
1602,2012-08-31,1
1602,2012-08-17,1
1602,2012-08-10,1
1602,2012-08-03,1
1602,2012-07-27,1
1602,2012-07-20,1
593,2012-10-12,1
1602,2012-07-06,1
5920,2012-12-28,1
5920,2012-12-21,1
5920,2012-12-14,1
5920,2012-12-07,1
5920,2012-11-30,1
5920,2012-11-23,1
5920,2012-11-16,1
42937,2012-12-07,1
1602,2012-07-13,1
15869,2012-10-26,1
15869,2012-10-19,1
15869,2012-10-12,1
15869,2012-10-05,1
15869,2012-09-28,1
593,2012-10-26,1
593,2012-06-08,1
593,2012-05-25,1
593,2012-05-11,1
15869,2012-04-27,1
15869,2012-04-06,1
15869,2012-03-30,1
15869,2012-03-23,1
593,2012-09-14,1
15869,2012-06-01,1
15869,2012-05-25,1
15869,2012-05-18,1
15869,2012-05-11,1
15869,2012-05-04,1
593,2012-07-27,1
4296,2012-11-02,1
16228,2012-03-09,1
16228,2012-03-02,1
16228,2012-07-13,1
16228,2012-06-15,1
2176,2012-05-04,1
16228,2012-06-08,1
43015,2012-07-06,1
15869,2012-12-28,1
16228,2012-05-25,1
43015,2012-07-27,1
16228,2012-05-18,1
43015,2012-08-10,1
43015,2012-08-17,1
16228,2012-05-11,1
16228,2012-05-04,1
5889,2012-11-23,1
16228,2012-08-24,1
16228,2012-06-01,1
2176,2012-07-06,1
16228,2012-02-24,1
16228,2012-02-17,1
16228,2012-02-10,1
16228,2012-01-13,1
2176,2012-07-20,1
2176,2012-07-27,1
2176,2012-08-10,1
16228,2012-04-27,1
4296,2012-10-26,1
16228,2012-04-20,1
16228,2012-04-13,1
2176,2012-05-25,1
16228,2012-04-06,1
16228,2012-03-30,1
16228,2012-03-16,1
2176,2012-06-22,1
2176,2012-06-29,1
4296,2012-10-19,1
2176,2012-08-24,1
43017,2012-04-06,1
43017,2012-04-13,1
43015,2012-12-28,1
43017,2012-01-06,1
43017,2012-01-13,1
43017,2012-01-20,1
43017,2012-01-27,1
43017,2012-02-03,1
16228,2012-08-17,1
43017,2012-02-17,1
43015,2012-10-26,1
43015,2012-11-02,1
5889,2012-03-23,1
5889,2012-03-16,1
43015,2012-08-24,1
43015,2012-08-31,1
43015,2012-09-21,1
43015,2012-10-05,1
43017,2012-02-10,1
16228,2012-08-10,1
42963,2012-12-07,1
16228,2012-07-27,1
16228,2012-07-20,1
42991,2013-01-04,1
5889,2012-04-27,1
5889,2012-04-20,1
2176,2012-10-26,1
2176,2012-11-02,1
43017,2012-03-30,1
5889,2012-04-06,1
4296,2012-11-23,1
4296,2012-12-07,1
4296,2013-01-04,1
43017,2012-02-24,1
43017,2012-03-02,1
43017,2012-03-09,1
43017,2012-03-16,1
43017,2012-03-23,1
2176,2012-11-23,1
5902,2012-05-25,1
5902,2012-05-18,1
5902,2012-04-27,1
5902,2012-04-13,1
5902,2012-12-07,1
5902,2012-11-09,1
5902,2012-10-12,1
42959,2012-05-04,1
2176,2012-10-19,1
42943,2012-11-16,1
42943,2012-11-23,1
42943,2012-11-30,1
42943,2012-12-07,1
42943,2012-12-14,1
42943,2012-12-21,1
5902,2012-08-17,1
5902,2012-08-03,1
5902,2012-07-27,1
42959,2012-05-11,1
42959,2012-03-16,1
15869,2012-12-21,1
1602,2012-06-29,1
1602,2012-06-08,1
42959,2012-03-23,1
1602,2012-06-01,1
1602,2012-05-18,1
42959,2012-04-20,1
1602,2012-04-27,1
5902,2012-06-01,1
1602,2012-03-30,1
1602,2012-03-16,1
5902,2012-03-30,1
42959,2012-04-27,1
5902,2012-03-09,1
5899,2013-01-04,1
5902,2012-06-29,1
5902,2012-06-15,1
5902,2012-06-08,1
1602,2012-04-20,1
4296,2012-06-15,1
4296,2012-06-29,1
4296,2012-07-20,1
4296,2012-08-10,1
1602,2012-12-28,1
4296,2012-03-30,1
1602,2012-12-21,1
1602,2012-12-14,1
5902,2012-07-20,1
1602,2012-12-07,1
4296,2012-05-25,1
4296,2012-06-01,1
1602,2012-11-23,1
1602,2012-10-26,1
4296,2012-02-24,1
4296,2012-03-16,1
2176,2012-09-21,1
2176,2012-09-28,1
4296,2012-05-04,1
42945,2012-03-09,1
5902,2012-07-13,1
42945,2012-03-16,1
4296,2012-08-17,1
5920,2012-07-27,1
5920,2012-06-29,1
4296,2012-08-24,1
5920,2012-04-27,1
5920,2012-03-30,1
1602,2012-09-28,1
5920,2012-03-09,1
5920,2012-03-02,1
4296,2012-08-31,1
4296,2012-09-07,1
4296,2012-09-14,1
5902,2012-12-21,1
1602,2012-10-19,1
1602,2012-10-05,1
4296,2012-10-05,1
5920,2012-03-16,1
42803,2012-06-29,1
42803,2012-07-06,1
42803,2012-07-13,1
42803,2012-07-20,1
42803,2012-07-27,1
42803,2012-08-03,1
42803,2012-04-20,1
42803,2012-04-27,1
2179,2012-02-03,1
42803,2012-05-11,1
42803,2012-05-18,1
42803,2012-05-25,1
42803,2012-06-01,1
42803,2012-06-08,1
42813,2012-08-31,1
42813,2012-09-07,1
42813,2012-09-14,1
42813,2012-09-28,1
42803,2012-05-04,1
15548,2012-03-30,1
15548,2012-03-23,1
42803,2012-10-12,1
42803,2012-10-19,1
42803,2012-10-26,1
42803,2012-11-02,1
42803,2012-11-09,1
42803,2012-11-16,1
42803,2012-11-23,1
42803,2012-06-22,1
42803,2012-08-17,1
42803,2012-08-24,1
42803,2012-08-31,1
42803,2012-09-07,1
42803,2012-09-14,1
42803,2012-09-21,1
42803,2012-09-28,1
42803,2012-10-05,1
42803,2012-06-15,1
42803,2012-11-30,1
42803,2012-12-14,1
42803,2012-12-21,1
42803,2012-12-28,1
42813,2012-01-20,1
42813,2012-01-27,1
42813,2012-02-03,1
42813,2012-02-10,1
42825,2012-12-14,1
42813,2012-10-12,1
4283,2012-02-03,1
4283,2012-03-09,1
4283,2012-03-16,1
4283,2012-03-30,1
4283,2012-04-13,1
4283,2012-04-20,1
42825,2012-05-04,1
42825,2012-05-11,1
42825,2012-08-10,1
4283,2012-01-06,1
42813,2012-10-26,1
42813,2012-11-23,1
42821,2012-01-13,1
42813,2012-06-01,1
42813,2012-06-08,1
42813,2012-06-22,1
42813,2012-06-29,1
42813,2012-07-13,1
42813,2012-07-20,1
42803,2012-12-07,1
42813,2012-08-10,1
42813,2012-02-17,1
42813,2012-02-24,1
42813,2012-03-09,1
42813,2012-03-23,1
42813,2012-03-30,1
42813,2012-04-13,1
42813,2012-05-18,1
42813,2012-05-25,1
42813,2012-08-03,1
1509,2012-08-24,1
1509,2012-08-17,1
1509,2012-08-10,1
1509,2012-08-03,1
1509,2012-07-27,1
1509,2012-01-06,1
1509,2012-10-26,1
1509,2012-10-19,1
15548,2012-04-13,1
1509,2012-10-05,1
1509,2012-09-28,1
1509,2012-09-21,1
1518,2012-09-21,1
1518,2012-09-14,1
1518,2012-09-07,1
1518,2012-08-24,1
1518,2012-08-17,1
1518,2012-08-10,1
1509,2012-10-12,1
6001,2012-04-13,1
1509,2012-05-18,1
1509,2012-05-11,1
1509,2012-05-04,1
1509,2012-04-27,1
1509,2012-04-20,1
1509,2012-04-13,1
1509,2012-03-30,1
1509,2012-03-23,1
1509,2012-08-31,1
1509,2012-07-13,1
1509,2012-07-06,1
1509,2012-06-29,1
1509,2012-06-22,1
1509,2012-06-08,1
1509,2012-06-01,1
1509,2012-05-25,1
1509,2012-09-14,1
1509,2012-09-07,1
1509,2012-07-20,1
42799,2012-07-20,1
42799,2012-10-26,1
42803,2012-01-13,1
42803,2012-01-20,1
42803,2012-01-27,1
42803,2012-02-03,1
42803,2012-02-10,1
1509,2012-11-23,1
1518,2012-08-03,1
42803,2012-02-17,1
1509,2012-03-02,1
5982,2013-01-04,1
42799,2012-01-13,1
42799,2012-05-04,1
15548,2012-07-13,1
15548,2012-06-08,1
15548,2012-06-01,1
15548,2012-05-04,1
1509,2012-03-16,1
1518,2012-07-27,1
1509,2012-11-16,1
1509,2012-11-09,1
1509,2012-11-02,1
1518,2012-01-13,1
1518,2012-01-06,1
1518,2012-09-28,1
1509,2012-12-28,1
42803,2012-02-24,1
42803,2012-04-13,1
42803,2012-03-09,1
42803,2012-03-16,1
42803,2012-03-23,1
1509,2012-12-21,1
1509,2012-12-14,1
1509,2012-12-07,1
1509,2012-11-30,1
42803,2012-03-30,1
42803,2012-04-06,1
42803,2012-03-02,1
15428,2012-12-28,1
15428,2012-11-30,1
42853,2012-02-03,1
42881,2012-02-03,1
15428,2012-11-02,1
15428,2012-10-19,1
15428,2012-08-10,1
4284,2012-01-13,1
42825,2012-08-17,1
4284,2012-02-03,1
4284,2012-02-10,1
4284,2012-02-17,1
4284,2012-02-24,1
42841,2012-01-27,1
42843,2012-01-27,1
2179,2012-07-27,1
2179,2012-08-03,1
2179,2012-08-10,1
4284,2012-01-27,1
1518,2012-11-16,1
1518,2012-11-09,1
1518,2012-11-02,1
1518,2012-10-26,1
1518,2012-10-19,1
5975,2013-01-04,1
15428,2012-06-15,1
15428,2012-03-09,1
15428,2012-02-17,1
15548,2012-01-27,1
2176,2012-12-07,1
1518,2012-12-28,1
2176,2012-12-28,1
2179,2012-01-06,1
1518,2012-12-21,1
1518,2012-12-14,1
1518,2012-12-07,1
15548,2012-02-10,1
15548,2012-02-03,1
1518,2013-01-04,1
5975,2012-08-24,1
15869,2012-03-16,1
15869,2012-03-09,1
15869,2012-03-02,1
15869,2012-02-24,1
2179,2012-07-13,1
2179,2012-07-20,1
2179,2012-03-09,1
2179,2012-08-17,1
2179,2012-03-30,1
2179,2012-04-13,1
2179,2012-04-20,1
2179,2012-04-27,1
2179,2012-05-04,1
2179,2012-05-11,1
2179,2012-01-13,1
2179,2012-01-20,1
2179,2012-01-27,1
2179,2012-03-16,1
5975,2012-05-11,1
5975,2012-05-04,1
5975,2012-08-03,1
5975,2012-07-13,1
5975,2012-07-06,1
15869,2012-02-17,1
15869,2012-02-10,1
15869,2012-02-03,1
15869,2012-01-27,1
5975,2012-08-31,1
15869,2012-01-13,1
2179,2012-05-25,1
2179,2012-06-01,1
2179,2012-06-08,1
2179,2012-06-22,1
2179,2012-06-29,1
2179,2012-07-06,1
15869,2012-01-06,1
5975,2012-09-07,1
15869,2012-01-20,1
42825,2012-04-06,1
42825,2012-04-13,1
42825,2012-04-20,1
42825,2012-04-27,1
42821,2012-02-10,1
42821,2012-02-17,1
42821,2012-02-24,1
42821,2012-03-02,1
1518,2012-11-23,1
42821,2012-03-16,1
42825,2012-01-27,1
42825,2012-02-03,1
4283,2012-11-09,1
4283,2012-11-16,1
4283,2012-11-23,1
4283,2012-11-30,1
4283,2012-12-07,1
4283,2012-12-14,1
42821,2012-03-09,1
42825,2012-08-24,1
42825,2012-10-12,1
42825,2012-10-19,1
15548,2012-02-24,1
1518,2012-03-02,1
1518,2012-02-24,1
1518,2012-02-17,1
1518,2012-02-10,1
1518,2012-02-03,1
42825,2012-03-16,1
42825,2012-02-10,1
1518,2012-01-27,1
1518,2012-01-20,1
15548,2012-07-20,1
1518,2012-05-25,1
42825,2012-02-17,1
1518,2012-05-18,1
1518,2012-05-04,1
42825,2012-03-09,1
42825,2012-11-23,1
4283,2012-06-15,1
4283,2012-06-22,1
4283,2012-06-29,1
4283,2012-07-06,1
1518,2012-04-27,1
1518,2012-04-06,1
1518,2012-03-30,1
1518,2012-03-23,1
1518,2012-03-09,1
4283,2012-12-21,1
1518,2012-07-13,1
1518,2012-07-06,1
1518,2012-06-29,1
1518,2012-06-22,1
1518,2012-06-15,1
1518,2012-06-08,1
1518,2012-06-01,1
5975,2012-11-23,1
1518,2012-11-30,1
1518,2012-07-20,1
4283,2012-12-28,1
4283,2012-09-14,1
4283,2012-09-21,1
4283,2012-09-28,1
4283,2012-10-05,1
4283,2012-10-12,1
4283,2012-10-19,1
4283,2012-10-26,1
4283,2012-11-02,1
4283,2012-06-08,1
4283,2012-07-20,1
4283,2012-07-27,1
4283,2012-08-03,1
4283,2012-08-10,1
4283,2012-08-24,1
4283,2012-09-07,1
4283,2012-05-04,1
4283,2012-05-18,1
4283,2012-05-25,1
4283,2012-07-13,1
43211,2012-08-17,1
43211,2012-08-24,1
43211,2012-08-31,1
43211,2012-09-07,1
43211,2012-09-14,1
43211,2012-09-21,1
43211,2012-09-28,1
43211,2012-06-15,1
43015,2012-10-12,1
43211,2012-06-29,1
43211,2012-07-06,1
43211,2012-07-13,1
43211,2012-07-20,1
43211,2012-07-27,1
43211,2012-08-03,1
432,2012-11-16,1
432,2012-11-23,1
432,2012-11-30,1
43211,2012-06-22,1
432,2012-07-06,1
432,2012-07-13,1
432,2012-07-20,1
432,2012-04-06,1
432,2012-04-13,1
432,2012-04-20,1
432,2012-04-27,1
432,2012-05-04,1
432,2012-05-11,1
43211,2012-08-10,1
432,2012-05-25,1
432,2012-02-03,1
432,2012-02-10,1
432,2012-02-17,1
432,2012-02-24,1
432,2012-03-02,1
432,2012-03-16,1
432,2012-03-23,1
432,2012-03-30,1
432,2012-05-18,1
43225,2012-11-16,1
43225,2012-11-23,1
43225,2012-11-30,1
43225,2012-12-07,1
43225,2012-12-14,1
43225,2012-12-21,1
43225,2012-12-28,1
43233,2012-06-22,1
432,2012-12-07,1
43211,2012-12-07,1
43211,2012-12-14,1
43211,2012-12-21,1
43211,2012-12-28,1
43211,2013-01-04,1
43225,2012-10-19,1
43225,2012-10-26,1
5822,2012-08-24,1
5822,2012-08-17,1
43211,2012-11-30,1
432,2012-12-14,1
432,2012-12-21,1
432,2012-12-28,1
43211,2012-06-08,1
432,2012-09-21,1
432,2012-09-28,1
432,2012-10-05,1
432,2012-10-12,1
432,2012-10-19,1
43233,2012-10-05,1
432,2012-11-02,1
432,2012-11-09,1
43233,2012-07-13,1
43233,2012-07-20,1
43233,2012-08-17,1
43233,2012-08-24,1
43233,2012-09-07,1
43233,2012-09-14,1
43233,2012-09-21,1
432,2012-10-26,1
21701,2012-03-23,1
21701,2012-04-13,1
21701,2012-04-27,1
21701,2012-05-04,1
21701,2012-05-25,1
21682,2012-11-30,1
21682,2012-12-07,1
21682,2012-12-14,1
432,2012-06-29,1
21682,2012-12-28,1
21701,2012-01-06,1
21701,2012-01-13,1
21701,2012-02-03,1
21682,2012-10-05,1
21682,2012-10-12,1
21682,2012-10-19,1
21682,2012-10-26,1
21682,2012-11-02,1
21682,2012-12-21,1
21741,2012-06-01,1
21741,2012-06-08,1
21741,2012-02-10,1
21741,2012-02-17,1
21741,2012-02-24,1
21741,2012-03-02,1
21741,2012-03-09,1
21741,2012-03-16,1
21741,2012-03-23,1
21701,2012-03-16,1
21701,2012-06-22,1
21701,2012-07-06,1
43191,2012-05-11,1
5849,2012-08-24,1
5849,2012-08-10,1
5849,2012-08-03,1
5849,2012-07-20,1
21701,2012-02-10,1
21701,2012-03-09,1
21741,2012-03-30,1
16354,2012-02-03,1
16354,2012-01-27,1
16354,2012-01-06,1
16354,2012-05-04,1
16354,2012-04-20,1
16354,2012-04-06,1
432,2012-07-27,1
432,2012-08-03,1
21682,2012-11-09,1
432,2012-08-17,1
432,2012-08-24,1
432,2012-08-31,1
432,2012-09-07,1
432,2012-09-14,1
432,2012-06-01,1
432,2012-06-08,1
432,2012-06-15,1
432,2012-06-22,1
432,2012-08-10,1
21682,2012-11-16,1
21682,2012-11-23,1
5849,2012-07-13,1
5849,2012-06-22,1
5849,2012-06-15,1
432,2012-01-06,1
432,2012-01-13,1
432,2012-01-20,1
432,2012-01-27,1
16354,2012-02-24,1
16228,2012-09-14,1
16228,2012-08-31,1
5849,2012-11-30,1
5849,2012-11-23,1
5849,2012-11-16,1
5849,2012-10-19,1
5849,2012-10-12,1
5849,2012-09-07,1
16354,2012-03-09,1
5849,2012-06-01,1
43373,2012-11-30,1
43373,2012-12-14,1
43373,2012-12-21,1
43373,2012-12-28,1
5822,2012-02-24,1
43379,2012-11-23,1
43379,2012-12-21,1
43353,2012-10-26,1
43211,2012-10-05,1
16354,2012-12-07,1
43353,2012-11-16,1
43353,2012-11-23,1
43353,2012-11-30,1
43353,2012-12-07,1
43353,2012-12-14,1
43353,2012-12-21,1
43353,2012-08-31,1
43353,2012-09-07,1
43353,2012-11-02,1
5809,2012-10-26,1
5809,2012-10-19,1
5809,2012-10-12,1
16354,2012-09-28,1
16354,2012-09-21,1
43279,2012-11-02,1
16354,2012-09-14,1
16354,2012-09-07,1
43279,2012-11-09,1
43373,2012-10-26,1
43279,2012-11-16,1
43279,2012-11-23,1
5809,2012-12-21,1
43279,2012-11-30,1
5809,2012-12-14,1
5809,2012-12-07,1
16354,2012-11-02,1
43279,2012-12-07,1
43373,2012-10-05,1
5809,2012-12-28,1
5809,2012-03-30,1
21682,2012-02-03,1
5809,2012-03-23,1
5809,2012-03-16,1
5809,2012-03-09,1
43383,2012-11-09,1
43383,2012-11-16,1
43383,2012-11-23,1
43353,2012-09-14,1
43383,2012-12-07,1
43383,2012-12-14,1
43383,2012-12-21,1
43383,2012-12-28,1
43383,2012-09-14,1
43383,2012-09-21,1
43383,2012-09-28,1
43383,2012-10-05,1
43383,2012-10-12,1
43383,2012-11-30,1
43353,2012-09-21,1
43353,2012-09-28,1
43353,2012-10-05,1
43353,2012-10-12,1
43353,2012-10-19,1
43303,2012-12-21,1
43325,2012-06-29,1
43353,2012-07-20,1
43353,2012-07-27,1
21682,2012-01-27,1
43353,2012-08-10,1
43353,2012-08-17,1
43353,2012-08-24,1
43403,2012-08-03,1
43403,2012-08-10,1
43403,2012-08-31,1
43403,2012-09-07,1
21682,2012-01-13,1
21682,2012-01-20,1
43353,2012-08-03,1
43279,2012-08-03,1
43279,2012-08-10,1
43279,2012-08-17,1
43237,2012-11-16,1
5822,2012-09-21,1
43237,2012-11-30,1
43237,2012-12-07,1
43237,2012-12-14,1
43279,2012-10-26,1
43237,2012-12-21,1
43263,2012-12-14,1
5849,2012-02-03,1
43279,2012-06-15,1
43279,2012-06-22,1
43233,2012-10-12,1
43233,2012-10-19,1
5849,2012-01-20,1
5849,2012-01-06,1
5822,2012-09-14,1
43211,2012-10-12,1
43211,2012-10-19,1
43211,2012-10-26,1
43211,2012-11-02,1
43211,2012-11-09,1
43211,2012-11-16,1
43211,2012-11-23,1
43279,2012-08-24,1
43279,2012-08-31,1
43279,2012-07-27,1
43279,2012-09-14,1
43279,2012-09-21,1
43279,2012-09-28,1
43279,2012-10-05,1
43279,2012-10-12,1
43279,2012-06-29,1
43279,2012-07-06,1
43279,2012-07-13,1
43279,2012-07-20,1
43279,2012-09-07,1
43303,2012-09-07,1
43303,2012-09-14,1
43303,2012-09-21,1
43279,2012-12-14,1
43279,2012-12-21,1
43279,2012-12-28,1
5822,2012-11-23,1
43303,2012-06-29,1
43303,2012-07-06,1
5822,2012-12-14,1
5822,2012-11-16,1
43303,2012-07-20,1
43303,2012-07-27,1
5809,2012-11-30,1
5809,2012-11-23,1
5809,2012-11-16,1
43279,2012-10-19,1
5809,2012-11-09,1
5809,2012-11-02,1
43303,2012-07-13,1
