issuer_id,week_end,n_bonds
8855,2011-02-04,4
8855,2011-02-11,4
8855,2011-02-18,4
883,2011-12-23,4
8855,2011-03-18,4
37864,2011-05-06,4
3663,2011-12-30,4
8855,2011-05-13,4
8855,2011-06-03,4
11292,2011-05-13,4
11292,2011-06-03,4
11292,2011-06-17,4
883,2011-09-02,4
883,2011-11-11,4
4062,2011-10-28,4
4062,2011-11-04,4
4062,2011-11-11,4
4062,2011-01-07,4
4062,2011-01-14,4
3663,2011-12-09,4
3663,2011-12-16,4
3663,2011-12-23,4
34176,2011-09-02,4
34176,2011-09-30,4
34176,2011-01-21,4
34176,2011-02-04,4
34176,2011-03-18,4
34176,2011-04-01,4
3663,2011-12-02,4
4062,2011-06-24,4
34176,2011-09-23,4
34176,2011-06-10,4
34176,2011-06-17,4
34176,2011-07-08,4
34176,2011-11-04,4
34176,2011-11-11,4
34176,2011-08-12,4
34176,2011-08-26,4
11292,2011-01-07,4
11292,2011-01-14,4
8855,2011-04-22,4
8855,2011-07-22,4
8855,2011-11-18,4
8855,2011-08-12,4
8855,2011-08-19,4
34176,2011-09-16,4
37864,2011-08-26,4
37864,2011-05-13,4
37864,2011-05-20,4
37864,2011-05-27,4
37864,2011-06-03,4
37864,2011-06-10,4
37864,2011-06-17,4
37864,2011-06-24,4
3663,2011-08-19,4
3663,2011-08-26,4
3663,2011-09-02,4
3663,2011-09-09,4
3663,2011-09-16,4
3663,2011-09-23,4
3663,2011-10-07,4
3663,2011-10-14,4
11122,2011-05-20,4
37864,2011-02-18,4
37864,2011-02-25,4
2525,2011-06-10,4
2525,2011-06-24,4
2525,2011-04-15,4
3663,2011-11-25,4
3663,2011-08-12,4
11122,2011-05-27,4
11122,2011-06-10,4
11122,2011-06-17,4
11122,2011-07-01,4
8855,2011-12-02,4
8855,2011-12-09,4
11122,2011-07-22,4
11122,2011-05-13,4
4062,2011-07-01,4
8855,2011-08-26,4
8855,2011-09-02,4
1117,2011-12-30,4
8855,2011-10-07,4
8855,2011-10-21,4
8855,2011-10-28,4
8855,2011-11-04,4
888,2011-03-25,4
888,2011-04-01,4
888,2011-04-08,4
888,2011-04-22,4
888,2011-01-14,4
888,2011-01-21,4
888,2011-03-11,4
888,2011-03-18,4
37864,2011-02-11,4
888,2011-07-01,4
888,2011-07-22,4
888,2011-11-25,4
888,2011-09-02,4
888,2011-09-09,4
888,2011-03-04,4
888,2011-01-07,4
34176,2011-09-09,4
37864,2011-03-04,4
37864,2011-03-11,4
37864,2011-01-07,4
37864,2011-01-14,4
37864,2011-01-21,4
37864,2011-01-28,4
37864,2011-02-04,4
3663,2011-10-21,4
3663,2011-10-28,4
3663,2011-11-04,4
3663,2011-11-11,4
3663,2011-11-18,4
34176,2011-05-20,4
34176,2011-11-25,4
34176,2011-07-15,4
36621,2011-03-11,4
36621,2011-05-13,4
36621,2011-07-08,4
3663,2011-09-30,4
3663,2011-06-17,4
3663,2011-06-24,4
3663,2011-07-01,4
3663,2011-07-08,4
4062,2011-05-27,4
4062,2011-06-03,4
4062,2011-06-10,4
4062,2011-02-25,4
36607,2011-12-16,4
36607,2011-12-23,4
36607,2011-12-30,4
36621,2011-04-15,4
888,2011-06-24,4
11122,2011-04-08,4
4062,2011-04-08,4
4062,2011-04-15,4
4062,2011-04-29,4
4062,2011-05-06,4
4062,2011-05-13,4
4062,2011-05-20,4
11122,2011-04-15,4
11122,2011-04-29,4
11122,2011-05-06,4
37796,2011-12-30,4
37796,2011-12-09,4
888,2011-06-03,4
888,2011-06-10,4
888,2011-06-17,4
3663,2011-05-06,4
3663,2011-05-13,4
3663,2011-05-20,4
3663,2011-05-27,4
3663,2011-06-03,4
4062,2011-01-21,4
4062,2011-01-28,4
4062,2011-02-04,4
3663,2011-03-25,4
3663,2011-04-01,4
3663,2011-04-08,4
3663,2011-04-15,4
3663,2011-06-10,4
3663,2011-08-05,4
3663,2011-04-22,4
3663,2011-04-29,4
2525,2011-02-18,4
888,2011-05-06,4
888,2011-05-13,4
37761,2011-10-28,4
3663,2011-02-25,4
3663,2011-03-04,4
3663,2011-03-11,4
3663,2011-03-18,4
3663,2011-07-15,4
3663,2011-07-22,4
3663,2011-07-29,4
2525,2011-02-11,4
2525,2011-04-29,4
2525,2011-05-13,4
2525,2011-05-20,4
2525,2011-05-27,4
2451,2011-06-03,4
40617,2011-07-22,4
40617,2011-08-12,4
2518,2011-06-17,4
37761,2011-11-18,4
2451,2011-01-14,4
2451,2011-01-21,4
2451,2011-01-28,4
2451,2011-07-01,4
2451,2011-07-08,4
2451,2011-07-15,4
2451,2011-07-22,4
2451,2011-04-08,4
40617,2011-06-17,4
40617,2011-06-24,4
40617,2011-07-01,4
2518,2011-09-02,4
2518,2011-06-03,4
40508,2011-12-23,4
40508,2011-12-30,4
2518,2011-10-14,4
40508,2011-12-16,4
2518,2011-09-16,4
2451,2011-06-24,4
4062,2011-02-11,4
4062,2011-02-18,4
4062,2011-03-04,4
4062,2011-03-11,4
4062,2011-03-18,4
4062,2011-03-25,4
4062,2011-04-01,4
2518,2011-08-26,4
2457,2011-09-30,4
2457,2011-10-07,4
2451,2011-10-28,4
2451,2011-11-04,4
2451,2011-11-11,4
2451,2011-07-29,4
2451,2011-08-05,4
2451,2011-08-12,4
888,2011-10-28,4
888,2011-11-04,4
888,2011-11-11,4
2451,2011-09-02,4
2451,2011-09-09,4
2451,2011-09-16,4
2457,2011-09-09,4
2457,2011-09-23,4
2451,2011-01-07,4
2451,2011-04-15,4
2451,2011-04-22,4
2451,2011-04-29,4
2518,2011-11-11,4
36621,2011-07-15,4
2451,2011-06-10,4
2451,2011-06-17,4
2451,2011-02-04,4
2451,2011-02-18,4
2451,2011-02-25,4
2451,2011-03-04,4
2451,2011-03-11,4
2451,2011-03-18,4
2451,2011-03-25,4
2451,2011-04-01,4
34186,2011-09-02,4
34186,2011-07-01,4
36621,2011-11-18,4
36621,2011-09-30,4
3663,2011-01-07,4
3663,2011-01-14,4
3663,2011-01-21,4
3663,2011-01-28,4
35491,2011-02-04,4
35491,2011-02-11,4
35491,2011-02-25,4
35491,2011-01-07,4
4054,2011-07-15,4
4054,2011-08-19,4
4054,2011-09-16,4
34186,2011-07-08,4
2457,2011-02-18,4
2451,2011-11-18,4
2451,2011-11-25,4
2451,2011-12-02,4
2451,2011-12-09,4
2451,2011-12-16,4
35491,2011-01-21,4
35491,2011-01-28,4
2451,2011-08-19,4
2451,2011-08-26,4
2451,2011-12-23,4
2451,2011-12-30,4
2451,2011-09-23,4
2451,2011-09-30,4
4054,2011-02-18,4
3419,2011-12-30,4
920,2011-02-11,4
920,2011-02-18,4
920,2011-03-04,4
920,2011-07-22,4
920,2011-04-08,4
920,2011-04-15,4
920,2011-04-22,4
920,2011-04-29,4
35199,2011-06-17,4
35199,2011-06-24,4
35199,2011-07-01,4
920,2011-01-28,4
920,2011-05-06,4
920,2011-05-13,4
920,2011-05-20,4
920,2011-05-27,4
2457,2011-07-08,4
37742,2011-07-01,4
37742,2011-05-20,4
37742,2011-01-28,4
37742,2011-01-07,4
37742,2011-10-14,4
8935,2011-07-29,4
35199,2011-05-20,4
3663,2011-02-04,4
3663,2011-02-11,4
3663,2011-02-18,4
2451,2011-05-06,4
2451,2011-05-13,4
2451,2011-05-20,4
2451,2011-05-27,4
2451,2011-02-11,4
10480,2011-03-25,4
10480,2011-04-01,4
10480,2011-04-15,4
10480,2011-04-29,4
2457,2011-12-16,4
2457,2011-12-23,4
2457,2011-12-30,4
40553,2011-03-04,4
10480,2011-12-09,4
10480,2011-12-16,4
10480,2011-09-30,4
10480,2011-10-14,4
10480,2011-02-18,4
10480,2011-03-04,4
10480,2011-03-11,4
10480,2011-03-18,4
920,2011-06-17,4
920,2011-10-28,4
920,2011-11-18,4
920,2011-12-02,4
920,2011-12-16,4
1055,2011-03-25,4
1055,2011-09-30,4
1055,2011-07-15,4
920,2011-03-11,4
920,2011-03-18,4
920,2011-03-25,4
920,2011-04-01,4
920,2011-01-07,4
920,2011-01-14,4
920,2011-01-21,4
1055,2011-12-16,4
936,2011-04-29,4
936,2011-05-06,4
936,2011-01-28,4
936,2011-02-04,4
936,2011-06-03,4
936,2011-03-18,4
40553,2011-10-28,4
40553,2011-07-15,4
10480,2011-09-23,4
1047,2011-08-12,4
10480,2011-08-19,4
1047,2011-07-22,4
1047,2011-12-16,4
1047,2011-09-02,4
10480,2011-01-21,4
10480,2011-02-04,4
4054,2011-03-18,4
4054,2011-04-22,4
4054,2011-01-07,4
4054,2011-01-14,4
4054,2011-01-21,4
4054,2011-05-06,4
10480,2011-06-03,4
10480,2011-09-16,4
40553,2011-03-11,4
40553,2011-03-18,4
4054,2011-10-14,4
2451,2011-10-07,4
2451,2011-10-14,4
2451,2011-10-21,4
2457,2011-04-01,4
2457,2011-04-15,4
936,2011-07-15,4
2465,2011-10-21,4
2465,2011-11-04,4
2465,2011-12-16,4
2465,2011-12-30,4
2465,2011-01-14,4
2465,2011-01-21,4
2465,2011-01-28,4
10480,2011-01-07,4
37640,2011-09-02,4
37640,2011-09-09,4
37640,2011-09-23,4
37640,2011-10-28,4
37640,2011-11-04,4
37640,2011-11-25,4
936,2011-07-08,4
2457,2011-10-21,4
2457,2011-10-28,4
2457,2011-11-04,4
2457,2011-11-11,4
2457,2011-11-25,4
936,2011-04-01,4
1047,2011-12-23,4
1047,2011-12-30,4
40553,2011-07-22,4
40553,2011-07-29,4
40553,2011-08-05,4
40553,2011-08-12,4
40553,2011-08-19,4
2457,2011-06-10,4
2457,2011-06-17,4
2465,2011-01-07,4
40553,2011-12-02,4
40553,2011-12-09,4
40561,2011-03-11,4
40561,2011-01-07,4
40561,2011-01-14,4
40553,2011-04-29,4
40553,2011-05-06,4
40553,2011-05-13,4
37640,2011-01-14,4
37640,2011-04-29,4
37640,2011-05-06,4
40553,2011-10-14,4
40553,2011-12-30,4
40553,2011-11-04,4
40553,2011-11-11,4
40553,2011-11-18,4
936,2011-12-23,4
936,2011-02-18,4
936,2011-02-25,4
936,2011-04-08,4
936,2011-04-22,4
37640,2011-01-21,4
37640,2011-01-28,4
37640,2011-01-07,4
2465,2011-02-04,4
2465,2011-02-11,4
2465,2011-02-25,4
2465,2011-03-04,4
40553,2011-06-24,4
40553,2011-10-21,4
936,2011-12-09,4
936,2011-12-16,4
40561,2011-03-18,4
40561,2011-03-25,4
40561,2011-01-21,4
40561,2011-01-28,4
40561,2011-02-04,4
40561,2011-02-11,4
40561,2011-02-18,4
40561,2011-02-25,4
936,2011-07-22,4
936,2011-07-29,4
936,2011-08-05,4
936,2011-08-12,4
936,2011-05-20,4
936,2011-09-23,4
936,2011-10-14,4
940,2011-06-03,4
40553,2011-05-20,4
40553,2011-05-27,4
40553,2011-06-03,4
40553,2011-06-10,4
40553,2011-06-17,4
37640,2011-06-03,4
37640,2011-02-18,4
37640,2011-02-25,4
40553,2011-07-01,4
40553,2011-07-08,4
40553,2011-03-25,4
40553,2011-04-01,4
40553,2011-04-08,4
40553,2011-04-15,4
40553,2011-08-26,4
40553,2011-09-02,4
95,2011-06-03,4
950,2011-04-15,4
950,2011-08-12,4
950,2011-08-19,4
950,2011-08-26,4
950,2011-09-02,4
950,2011-09-09,4
950,2011-05-27,4
40561,2011-06-10,4
40561,2011-06-17,4
40561,2011-06-24,4
40561,2011-07-01,4
940,2011-07-01,4
35322,2011-04-15,4
95,2011-12-30,4
948,2011-03-25,4
40561,2011-11-04,4
40561,2011-11-11,4
40561,2011-04-08,4
40561,2011-04-15,4
40561,2011-04-22,4
40561,2011-04-29,4
40561,2011-05-06,4
40561,2011-06-03,4
40561,2011-03-04,4
40553,2011-12-16,4
40553,2011-12-23,4
40553,2011-09-09,4
40553,2011-09-16,4
40553,2011-09-23,4
40553,2011-09-30,4
40553,2011-10-07,4
950,2011-07-29,4
950,2011-08-05,4
950,2011-12-02,4
950,2011-09-16,4
950,2011-09-23,4
950,2011-09-30,4
950,2011-11-11,4
10037,2011-12-16,4
950,2011-04-01,4
950,2011-04-08,4
950,2011-10-07,4
950,2011-10-14,4
950,2011-10-21,4
950,2011-10-28,4
950,2011-11-04,4
950,2011-07-22,4
950,2011-05-20,4
950,2011-02-11,4
950,2011-02-18,4
950,2011-06-17,4
950,2011-06-24,4
950,2011-07-01,4
950,2011-07-08,4
950,2011-07-15,4
40561,2011-12-23,4
40561,2011-12-30,4
40561,2011-10-28,4
950,2011-03-25,4
950,2011-04-22,4
950,2011-04-29,4
950,2011-05-06,4
950,2011-05-13,4
33788,2011-08-05,4
33788,2011-04-29,4
33788,2011-05-06,4
33788,2011-05-13,4
33788,2011-05-20,4
33788,2011-05-27,4
33788,2011-09-30,4
33788,2011-06-17,4
4557,2011-01-21,4
4557,2011-01-28,4
19224,2011-06-10,4
19224,2011-06-17,4
4557,2011-04-01,4
33788,2011-06-03,4
33788,2011-06-10,4
33788,2011-07-29,4
19224,2011-02-25,4
19224,2011-06-24,4
19224,2011-07-01,4
19224,2011-07-08,4
19224,2011-07-15,4
19224,2011-07-22,4
19224,2011-07-29,4
19224,2011-04-15,4
33781,2011-09-16,4
33781,2011-09-23,4
33781,2011-11-18,4
19224,2011-05-13,4
19224,2011-05-20,4
19224,2011-05-27,4
19224,2011-06-03,4
19224,2011-02-18,4
998,2011-12-23,3
998,2011-02-04,3
998,2011-02-11,3
998,2011-02-25,3
10037,2011-10-28,3
10037,2011-11-11,3
10037,2011-11-18,3
10037,2011-11-25,3
10037,2011-12-02,3
10037,2011-12-09,3
10037,2011-10-07,3
10037,2011-10-14,3
987,2011-12-23,3
987,2011-09-16,3
987,2011-10-14,3
987,2011-10-21,3
987,2011-07-15,3
987,2011-08-12,3
998,2011-08-26,3
998,2011-09-09,3
998,2011-09-23,3
998,2011-09-30,3
998,2011-07-15,3
998,2011-08-05,3
998,2011-08-12,3
998,2011-05-13,3
998,2011-05-27,3
998,2011-06-24,3
37533,2011-07-22,3
950,2011-01-28,3
950,2011-02-04,3
987,2011-01-21,3
1008,2011-10-28,3
1008,2011-12-02,3
1008,2011-08-19,3
1008,2011-09-23,3
987,2011-08-19,3
948,2011-01-28,3
948,2011-02-11,3
948,2011-02-18,3
948,2011-02-25,3
948,2011-03-04,3
950,2011-01-07,3
950,2011-01-14,3
950,2011-01-21,3
936,2011-05-13,3
35322,2011-07-15,3
95,2011-05-27,3
948,2011-12-16,3
948,2011-03-11,3
948,2011-04-01,3
948,2011-04-29,3
948,2011-01-21,3
936,2011-11-11,3
936,2011-11-18,3
936,2011-09-16,3
936,2011-09-30,3
936,2011-10-07,3
936,2011-10-21,3
936,2011-08-19,3
936,2011-08-26,3
37742,2011-07-15,3
37742,2011-04-29,3
37742,2011-05-06,3
37796,2011-02-18,3
37796,2011-02-25,3
37796,2011-03-04,3
37796,2011-06-17,3
37796,2011-03-18,3
37640,2011-03-04,3
37640,2011-08-12,3
37742,2011-11-18,3
37742,2011-08-26,3
37742,2011-05-27,3
37742,2011-06-03,3
37742,2011-06-10,3
37742,2011-06-24,3
37533,2011-09-16,3
37533,2011-06-03,3
37533,2011-06-10,3
37533,2011-06-17,3
37533,2011-06-24,3
37533,2011-07-01,3
37533,2011-07-08,3
37533,2011-07-15,3
37533,2011-11-11,3
37533,2011-07-29,3
37533,2011-08-05,3
37533,2011-08-12,3
37533,2011-08-19,3
37533,2011-08-26,3
37533,2011-09-02,3
37533,2011-09-09,3
33274,2011-01-07,3
33274,2011-01-14,3
33274,2011-07-08,3
33274,2011-07-15,3
33274,2011-07-22,3
33274,2011-07-29,3
33274,2011-08-05,3
33274,2011-08-12,3
33274,2011-01-21,3
33274,2011-01-28,3
33274,2011-02-04,3
33274,2011-02-11,3
33274,2011-02-18,3
33274,2011-02-25,3
33274,2011-03-04,3
33274,2011-03-11,3
37796,2011-12-16,3
37796,2011-10-21,3
37796,2011-07-15,3
37796,2011-07-29,3
37796,2011-08-05,3
37796,2011-05-20,3
37796,2011-05-27,3
37796,2011-06-10,3
37796,2011-04-08,3
37796,2011-04-15,3
37796,2011-04-22,3
37796,2011-04-29,3
37796,2011-12-23,3
37796,2011-11-04,3
37796,2011-11-11,3
37796,2011-11-18,3
37867,2011-08-12,3
37895,2011-01-14,3
37895,2011-01-28,3
37867,2011-12-09,3
37867,2011-12-23,3
37867,2011-12-30,3
37867,2011-11-18,3
37867,2011-08-26,3
33128,2011-12-23,3
33128,2011-12-30,3
37867,2011-04-29,3
37867,2011-05-27,3
37867,2011-06-10,3
37867,2011-06-17,3
37867,2011-03-18,3
37867,2011-01-21,3
33274,2011-03-18,3
33274,2011-03-25,3
33274,2011-04-01,3
33274,2011-04-15,3
33274,2011-04-22,3
33274,2011-04-29,3
33274,2011-05-06,3
33128,2011-12-16,3
33274,2011-05-13,3
33274,2011-05-20,3
33274,2011-05-27,3
33274,2011-06-03,3
33274,2011-06-10,3
33274,2011-06-17,3
33274,2011-06-24,3
33274,2011-07-01,3
33448,2011-04-15,3
33448,2011-04-22,3
33448,2011-04-29,3
33448,2011-05-06,3
33448,2011-05-13,3
33448,2011-01-28,3
33448,2011-02-04,3
33448,2011-02-11,3
37952,2011-09-30,3
37952,2011-10-21,3
37952,2011-08-05,3
37952,2011-08-12,3
37952,2011-08-19,3
33448,2011-03-25,3
33448,2011-04-01,3
33448,2011-04-08,3
37895,2011-10-21,3
37895,2011-11-04,3
37895,2011-06-03,3
37895,2011-06-24,3
37895,2011-07-01,3
37895,2011-07-08,3
37895,2011-07-15,3
37952,2011-12-23,3
37867,2011-09-30,3
37867,2011-07-08,3
37507,2011-12-30,3
37895,2011-11-18,3
37895,2011-12-02,3
37895,2011-12-09,3
37895,2011-12-16,3
37895,2011-10-14,3
33448,2011-03-11,3
33448,2011-03-18,3
33448,2011-01-07,3
33448,2011-01-14,3
33448,2011-01-21,3
33448,2011-05-20,3
33448,2011-05-27,3
33448,2011-06-03,3
380,2011-04-22,3
380,2011-04-29,3
380,2011-01-21,3
380,2011-02-04,3
380,2011-02-18,3
380,2011-02-25,3
380,2011-01-14,3
37952,2011-11-11,3
380,2011-08-19,3
380,2011-05-13,3
380,2011-05-20,3
380,2011-06-10,3
380,2011-06-24,3
380,2011-03-18,3
380,2011-03-25,3
380,2011-04-01,3
33448,2011-02-18,3
33448,2011-02-25,3
33448,2011-03-04,3
380,2011-09-02,3
380,2011-09-09,3
380,2011-10-07,3
380,2011-07-22,3
380,2011-07-29,3
38077,2011-02-25,3
380,2011-12-23,3
380,2011-10-28,3
380,2011-11-04,3
3293,2011-11-25,3
3293,2011-10-21,3
3293,2011-08-05,3
3293,2011-09-02,3
38077,2011-04-01,3
38077,2011-04-08,3
38077,2011-04-15,3
38077,2011-04-22,3
38077,2011-01-07,3
38077,2011-01-21,3
38077,2011-01-28,3
38077,2011-02-04,3
38077,2011-07-29,3
38077,2011-05-06,3
38077,2011-05-13,3
38077,2011-05-27,3
38077,2011-06-03,3
38077,2011-06-10,3
38077,2011-06-17,3
38077,2011-03-18,3
33448,2011-06-10,3
381,2011-01-07,3
381,2011-01-14,3
381,2011-01-28,3
38077,2011-06-24,3
38077,2011-07-01,3
38077,2011-07-15,3
38077,2011-07-22,3
381,2011-03-04,3
381,2011-03-11,3
381,2011-03-18,3
3293,2011-05-20,3
3293,2011-01-07,3
3293,2011-01-21,3
3293,2011-01-28,3
3293,2011-02-04,3
381,2011-07-01,3
381,2011-04-08,3
381,2011-04-15,3
381,2011-04-29,3
381,2011-05-20,3
381,2011-02-11,3
381,2011-02-18,3
381,2011-02-25,3
381,2011-08-05,3
381,2011-08-19,3
381,2011-08-26,3
381,2011-05-27,3
381,2011-06-03,3
381,2011-06-10,3
381,2011-06-17,3
381,2011-06-24,3
381,2011-11-18,3
381,2011-12-09,3
381,2011-12-16,3
381,2011-12-23,3
381,2011-09-23,3
381,2011-09-30,3
381,2011-11-04,3
381,2011-07-22,3
38173,2011-11-04,3
38173,2011-09-16,3
38173,2011-09-23,3
38173,2011-09-30,3
38156,2011-05-27,3
38156,2011-06-10,3
38146,2011-12-30,3
38146,2011-09-23,3
3279,2011-09-23,3
38131,2011-12-30,3
38131,2011-11-11,3
38131,2011-11-18,3
38146,2011-02-25,3
38173,2011-10-14,3
38173,2011-10-21,3
38173,2011-10-28,3
38124,2011-01-07,3
38124,2011-01-14,3
38124,2011-01-21,3
38124,2011-01-28,3
38124,2011-02-04,3
3279,2011-06-03,3
38131,2011-07-08,3
3279,2011-11-25,3
38131,2011-03-11,3
38124,2011-12-02,3
38124,2011-12-16,3
38124,2011-12-23,3
38124,2011-12-30,3
38124,2011-11-18,3
38124,2011-11-25,3
38124,2011-02-25,3
33474,2011-02-25,3
33471,2011-11-11,3
33471,2011-11-18,3
33471,2011-11-25,3
33471,2011-12-02,3
33471,2011-12-09,3
33471,2011-12-16,3
33471,2011-12-23,3
37462,2011-05-20,3
33474,2011-01-07,3
33474,2011-01-14,3
33474,2011-01-21,3
33474,2011-01-28,3
33474,2011-02-04,3
33474,2011-02-11,3
33474,2011-02-18,3
37462,2011-09-30,3
37462,2011-11-04,3
37462,2011-08-05,3
37462,2011-08-19,3
37462,2011-09-16,3
37462,2011-05-27,3
37462,2011-04-01,3
37462,2011-04-22,3
38180,2011-09-23,3
38180,2011-10-07,3
38180,2011-09-02,3
38173,2011-12-16,3
38173,2011-12-23,3
38173,2011-12-30,3
38173,2011-10-07,3
37462,2011-09-23,3
33474,2011-05-06,3
33474,2011-05-13,3
33474,2011-05-20,3
33474,2011-06-03,3
33474,2011-06-10,3
33474,2011-06-17,3
33474,2011-03-04,3
33474,2011-03-11,3
33474,2011-07-01,3
33474,2011-07-08,3
33474,2011-07-15,3
33474,2011-07-22,3
33474,2011-07-29,3
33474,2011-08-05,3
33474,2011-08-12,3
33474,2011-04-29,3
33474,2011-08-26,3
33474,2011-09-02,3
33474,2011-09-09,3
33474,2011-09-16,3
33474,2011-09-23,3
33474,2011-09-30,3
33474,2011-10-07,3
33474,2011-06-24,3
33471,2011-12-30,3
33471,2011-11-04,3
37462,2011-02-04,3
37462,2011-02-11,3
37462,2011-02-18,3
37462,2011-01-07,3
37462,2011-01-14,3
33474,2011-08-19,3
3252,2011-02-11,3
38254,2011-01-07,3
38254,2011-01-14,3
38254,2011-01-21,3
33474,2011-12-23,3
33474,2011-12-30,3
33474,2011-10-14,3
33474,2011-10-21,3
3252,2011-06-03,3
3252,2011-06-24,3
3252,2011-07-08,3
3252,2011-07-22,3
3252,2011-04-29,3
3252,2011-05-06,3
3252,2011-05-27,3
3252,2011-02-04,3
3252,2011-11-25,3
3252,2011-12-23,3
3252,2011-12-30,3
3252,2011-10-07,3
3252,2011-10-14,3
3252,2011-10-28,3
3252,2011-11-04,3
3252,2011-11-11,3
33474,2011-03-18,3
33474,2011-03-25,3
33474,2011-04-01,3
33474,2011-04-08,3
33474,2011-04-15,3
33474,2011-04-22,3
33474,2011-12-09,3
33474,2011-12-16,3
3228,2011-10-28,3
32261,2011-11-11,3
32261,2011-11-18,3
32261,2011-11-25,3
32261,2011-09-09,3
32261,2011-09-16,3
32261,2011-09-23,3
32261,2011-07-01,3
3228,2011-11-04,3
3228,2011-11-18,3
3228,2011-11-25,3
3228,2011-12-09,3
3228,2011-09-09,3
3228,2011-09-23,3
3228,2011-10-07,3
3228,2011-10-14,3
32503,2011-11-04,3
32503,2011-11-18,3
32503,2011-11-25,3
32503,2011-12-02,3
3252,2011-08-12,3
3252,2011-09-02,3
32503,2011-12-09,3
3228,2011-03-04,3
33474,2011-10-28,3
33474,2011-11-04,3
33474,2011-11-11,3
33474,2011-11-18,3
33474,2011-11-25,3
33474,2011-12-02,3
3252,2011-01-07,3
3252,2011-01-28,3
32261,2011-10-21,3
32261,2011-10-28,3
32261,2011-11-04,3
33481,2011-09-02,3
33481,2011-06-24,3
33481,2011-07-08,3
33481,2011-07-15,3
32261,2011-04-22,3
3228,2011-07-08,3
3228,2011-04-22,3
32261,2011-12-02,3
32261,2011-12-09,3
32261,2011-12-16,3
32261,2011-12-30,3
3228,2011-01-07,3
32261,2011-10-14,3
3228,2011-08-05,3
3228,2011-08-12,3
3228,2011-05-20,3
3228,2011-05-27,3
3228,2011-06-10,3
3228,2011-06-17,3
3228,2011-06-24,3
3228,2011-07-01,3
32261,2011-07-08,3
32261,2011-07-15,3
32261,2011-07-22,3
32261,2011-07-29,3
32261,2011-08-05,3
3228,2011-07-15,3
3228,2011-07-22,3
3228,2011-07-29,3
320,2011-10-21,3
320,2011-04-15,3
320,2011-05-27,3
3831,2011-10-21,3
3831,2011-10-28,3
3831,2011-07-01,3
318,2011-09-16,3
318,2011-10-28,3
3206,2011-03-11,3
3206,2011-03-18,3
3206,2011-04-08,3
3206,2011-04-15,3
3206,2011-01-21,3
3206,2011-02-18,3
3831,2011-05-20,3
3831,2011-05-27,3
32261,2011-03-11,3
32261,2011-03-18,3
32261,2011-03-25,3
32261,2011-04-01,3
32261,2011-04-15,3
32201,2011-02-11,3
3206,2011-05-06,3
3206,2011-03-04,3
32261,2011-04-29,3
32261,2011-05-06,3
32261,2011-05-13,3
32261,2011-05-20,3
32261,2011-05-27,3
32261,2011-06-03,3
32261,2011-06-10,3
32261,2011-03-04,3
3174,2011-09-30,3
3174,2011-10-14,3
3174,2011-10-21,3
3178,2011-10-07,3
3178,2011-10-14,3
3178,2011-10-21,3
3178,2011-10-28,3
3178,2011-11-04,3
3178,2011-12-16,3
3178,2011-12-23,3
3178,2011-12-30,3
318,2011-01-14,3
37428,2011-09-02,3
3174,2011-12-02,3
3174,2011-12-16,3
3174,2011-12-23,3
3178,2011-06-03,3
3178,2011-06-10,3
318,2011-07-08,3
318,2011-08-12,3
318,2011-08-26,3
318,2011-06-17,3
3178,2011-12-02,3
3178,2011-12-09,3
33481,2011-12-16,3
33481,2011-12-23,3
33481,2011-12-30,3
33481,2011-11-11,3
37428,2011-11-25,3
3178,2011-05-13,3
3178,2011-05-20,3
3178,2011-05-27,3
3178,2011-03-18,3
3178,2011-03-25,3
3178,2011-04-01,3
3178,2011-04-08,3
3178,2011-04-15,3
3178,2011-01-07,3
3178,2011-01-14,3
3178,2011-01-21,3
3178,2011-07-29,3
3178,2011-08-05,3
3178,2011-04-22,3
3178,2011-04-29,3
3178,2011-05-06,3
3178,2011-02-25,3
3178,2011-03-04,3
3178,2011-03-11,3
3178,2011-09-23,3
3178,2011-09-30,3
3178,2011-06-17,3
3178,2011-06-24,3
3178,2011-07-01,3
3178,2011-07-08,3
3178,2011-07-15,3
3178,2011-07-22,3
3178,2011-11-18,3
3178,2011-11-25,3
3178,2011-08-12,3
3178,2011-08-19,3
3178,2011-08-26,3
3178,2011-09-02,3
3178,2011-09-09,3
3178,2011-09-16,3
3845,2011-07-01,3
3845,2011-03-25,3
3845,2011-04-01,3
3845,2011-02-11,3
3845,2011-03-04,3
3845,2011-03-11,3
3845,2011-01-07,3
3164,2011-03-18,3
3845,2011-09-30,3
3845,2011-10-07,3
3845,2011-10-28,3
3845,2011-11-11,3
3845,2011-07-22,3
3845,2011-07-29,3
3845,2011-08-05,3
3845,2011-05-20,3
38370,2011-07-15,3
38370,2011-08-19,3
38370,2011-05-06,3
38370,2011-06-24,3
38370,2011-02-04,3
38370,2011-02-11,3
3845,2011-12-23,3
3845,2011-09-16,3
3178,2011-01-28,3
3178,2011-02-04,3
3178,2011-02-11,3
3178,2011-02-18,3
3174,2011-11-04,3
38370,2011-12-23,3
38370,2011-09-09,3
38370,2011-07-01,3
37423,2011-08-12,3
37423,2011-08-19,3
37423,2011-08-26,3
37423,2011-09-02,3
37423,2011-09-09,3
37423,2011-09-16,3
37423,2011-06-03,3
37423,2011-06-10,3
3164,2011-08-12,3
3164,2011-04-29,3
3164,2011-05-13,3
33495,2011-02-25,3
37423,2011-09-23,3
