issuer_id,week_end,n_bonds
22823,2025-03-07,5
22823,2025-03-14,5
33358,2025-03-28,5
51265,2025-03-21,5
45467,2025-01-03,5
34607,2025-01-24,5
22823,2025-03-21,5
51934,2025-04-04,5
51934,2025-02-07,5
51934,2025-02-14,5
51934,2025-03-14,5
41991,2025-01-31,5
41991,2025-02-07,5
45467,2025-01-10,5
41991,2025-03-07,5
41991,2025-03-14,5
41991,2025-03-21,5
41991,2025-03-28,5
5995,2025-02-14,5
41105,2025-02-14,5
5995,2025-02-28,5
5982,2025-03-14,5
5982,2025-03-21,5
5995,2025-01-10,5
41105,2025-01-31,5
41105,2025-02-07,5
45467,2025-03-07,5
44935,2025-01-17,5
1503,2025-02-14,5
51934,2025-02-21,5
51276,2025-03-28,5
51276,2025-04-04,5
51287,2025-01-03,5
51287,2025-01-10,5
51287,2025-01-17,5
3993,2025-01-31,5
2153,2025-02-14,5
33481,2025-03-07,5
33481,2025-03-28,5
2632,2025-01-31,5
51934,2025-02-28,5
44935,2025-01-03,5
44935,2025-01-10,5
1503,2025-01-10,5
44861,2025-03-21,5
44935,2025-01-24,5
52177,2025-01-03,5
50057,2025-04-04,5
50057,2025-02-14,5
50057,2025-02-21,5
38797,2025-03-21,5
45467,2025-02-14,5
45467,2025-02-21,5
51287,2025-02-07,5
33481,2025-01-31,5
33481,2025-02-07,5
33481,2025-02-14,5
51934,2025-03-07,5
1503,2025-01-03,5
45467,2025-02-28,5
35840,2025-03-28,5
45467,2025-01-17,5
45467,2025-01-24,5
46539,2025-01-03,5
45467,2025-03-28,5
45467,2025-04-04,5
45467,2025-01-31,5
34607,2025-02-07,5
34607,2025-02-14,5
34607,2025-02-21,5
34607,2025-02-28,5
34607,2025-03-07,5
34607,2025-03-14,5
45467,2025-02-07,5
46509,2025-02-21,5
5853,2025-01-10,5
48527,2025-03-07,5
5853,2025-03-14,5
48527,2025-01-24,5
48527,2025-01-31,5
48527,2025-02-28,5
48527,2025-03-14,5
3432,2025-02-28,5
2326,2025-01-10,5
5853,2025-01-24,5
36495,2025-01-03,5
48527,2025-01-17,5
44861,2025-03-07,5
44861,2025-03-14,5
44861,2025-02-28,5
5853,2025-03-21,5
886,2025-03-14,5
886,2025-03-21,5
35840,2025-02-07,5
35840,2025-02-14,5
34607,2025-01-03,5
34607,2025-01-10,5
34607,2025-01-17,5
34607,2025-01-31,5
43717,2025-03-14,5
43717,2025-03-21,5
43717,2025-03-28,5
43717,2025-04-04,5
52139,2025-01-10,5
38797,2025-02-28,5
38797,2025-03-07,5
886,2025-03-07,5
34663,2025-02-28,5
35840,2025-02-28,5
5995,2025-02-21,5
5995,2025-03-07,5
41105,2025-03-28,5
49057,2025-02-07,5
41105,2025-02-21,5
41105,2025-03-07,5
6609,2025-03-07,5
43867,2025-01-10,5
49057,2025-03-07,5
49057,2025-01-17,5
49057,2025-01-24,5
34663,2025-03-07,5
34663,2025-02-07,5
34663,2025-02-21,5
36495,2025-01-10,5
3432,2025-03-14,5
3432,2025-03-21,5
3432,2025-03-28,5
22281,2025-01-10,5
38221,2025-01-03,5
33481,2025-01-24,5
43867,2025-01-17,5
48527,2025-01-03,5
3432,2025-03-07,5
36595,2025-01-31,5
22281,2025-01-17,5
3432,2025-01-24,5
3432,2025-01-31,5
3432,2025-02-07,5
3432,2025-02-14,5
50057,2025-01-03,5
50057,2025-01-10,5
50057,2025-01-17,5
50057,2025-01-24,5
50057,2025-02-28,5
50057,2025-03-07,5
50057,2025-03-14,5
50057,2025-03-21,5
22281,2025-02-14,5
22281,2025-02-21,5
48527,2025-03-21,5
36595,2025-03-14,5
36633,2025-03-28,5
36595,2025-04-04,5
3827,2025-04-04,5
49951,2025-01-03,5
42795,2025-02-28,5
42795,2025-03-07,5
22281,2025-01-31,5
48527,2025-02-07,5
48527,2025-02-14,5
48527,2025-02-21,5
22281,2025-01-24,5
22281,2025-02-07,5
43815,2025-03-28,5
43815,2025-04-04,5
33481,2025-01-10,5
33481,2025-01-17,5
42795,2025-02-07,5
43867,2025-01-24,5
43815,2025-03-21,5
42795,2025-02-21,5
44935,2025-02-14,5
44935,2025-02-21,5
44935,2025-02-28,5
36595,2025-02-28,5
44861,2025-04-04,5
44935,2025-01-31,5
44935,2025-02-07,5
8436,2025-04-04,5
42795,2025-01-10,5
42795,2025-01-24,5
42795,2025-01-31,5
42795,2025-02-14,5
44927,2025-01-03,5
36595,2025-01-10,5
36595,2025-01-17,5
36595,2025-01-24,5
43717,2025-02-07,5
43717,2025-02-21,5
49057,2025-01-31,5
34663,2025-01-31,5
49057,2025-02-14,5
49057,2025-02-21,5
49057,2025-02-28,5
42795,2025-01-03,5
43717,2025-02-28,5
47927,2025-02-14,5
49951,2025-01-10,5
49951,2025-01-17,5
49951,2025-01-24,5
49951,2025-01-31,5
49951,2025-02-07,5
50057,2025-02-07,5
50295,2025-03-07,5
3156,2025-03-07,5
49057,2025-04-04,5
2505,2025-01-24,5
46509,2025-01-03,5
46509,2025-01-10,5
886,2025-04-04,5
46509,2025-02-14,5
2703,2025-02-07,5
2703,2025-02-14,5
36633,2025-04-04,5
50295,2025-03-14,5
50237,2025-04-04,5
50057,2025-01-31,5
50295,2025-02-21,5
50295,2025-02-28,5
36595,2025-03-28,5
36595,2025-02-14,5
36595,2025-02-21,5
48421,2025-04-04,5
22823,2025-03-28,5
48421,2025-03-21,5
2703,2025-01-24,5
2703,2025-01-31,5
36595,2025-02-07,5
44927,2025-02-14,5
48421,2025-03-14,5
36595,2025-03-07,5
36633,2025-01-03,5
36633,2025-01-10,5
36633,2025-01-17,5
36633,2025-01-24,5
886,2025-02-07,5
886,2025-02-14,5
35742,2025-01-03,5
46509,2025-01-24,5
46509,2025-01-31,5
46509,2025-02-07,5
49057,2025-03-28,5
2505,2025-01-10,5
36633,2025-03-21,5
36722,2025-03-14,5
50969,2025-02-28,5
36633,2025-02-07,5
36633,2025-02-14,5
48421,2025-03-28,5
34663,2025-04-04,5
34607,2025-03-28,5
49495,2025-03-14,5
49495,2025-03-21,5
49495,2025-03-28,5
49495,2025-04-04,5
36633,2025-02-21,5
36633,2025-02-28,5
36633,2025-03-07,5
36633,2025-03-14,5
41991,2025-02-14,5
48581,2025-03-21,5
46509,2025-01-17,5
5995,2025-01-03,5
50057,2025-03-28,5
38797,2025-03-28,5
49495,2025-02-28,5
49495,2025-03-07,5
40037,2025-04-04,5
42795,2025-01-17,5
42795,2025-03-14,5
6609,2025-03-14,5
6609,2025-03-21,5
6609,2025-03-28,5
6609,2025-04-04,5
49493,2025-03-14,5
50969,2025-01-10,5
50969,2025-01-24,5
50969,2025-01-31,5
50969,2025-02-07,5
50969,2025-02-14,5
51934,2025-01-03,5
44837,2025-02-21,5
50969,2025-01-17,5
38797,2025-04-04,5
38872,2025-02-28,5
50969,2025-01-03,5
3432,2025-02-21,5
3432,2025-01-03,5
3432,2025-01-10,5
36633,2025-01-31,5
50969,2025-02-21,5
49057,2025-03-14,5
49057,2025-03-21,5
38797,2025-03-14,5
43717,2025-03-07,5
4369,2025-04-04,5
43717,2025-01-10,5
43717,2025-01-17,5
43717,2025-01-24,5
46509,2025-04-04,5
93,2025-03-21,5
46509,2025-02-28,5
886,2025-01-31,5
34607,2025-04-04,5
34663,2025-03-14,5
34663,2025-03-21,5
1334,2025-03-28,5
3149,2025-03-07,5
3149,2025-03-21,5
3149,2025-03-28,5
3149,2025-04-04,5
43717,2025-01-31,5
886,2025-02-28,5
4563,2025-03-07,5
34663,2025-02-14,5
49493,2025-02-14,5
49493,2025-03-28,5
49495,2025-01-03,5
49495,2025-01-10,5
51934,2025-01-10,5
3432,2025-01-17,5
51934,2025-01-24,5
3149,2025-02-28,5
49493,2025-03-21,5
51934,2025-01-17,5
49495,2025-01-17,5
49495,2025-01-24,5
49495,2025-01-31,5
49495,2025-02-07,5
49495,2025-02-14,5
49495,2025-02-21,5
46509,2025-03-07,5
46509,2025-03-14,5
46509,2025-03-21,5
3149,2025-03-14,5
3149,2025-01-03,5
3149,2025-01-10,5
3149,2025-01-24,5
3149,2025-01-31,5
46509,2025-03-28,5
4563,2025-02-21,5
886,2025-01-10,5
886,2025-01-17,5
4563,2025-03-21,5
3471,2025-03-07,5
886,2025-02-21,5
4563,2025-01-03,5
3366,2025-02-14,5
505,2025-04-04,5
43867,2025-03-14,5
33666,2025-03-07,5
33666,2025-03-14,5
38872,2025-03-14,5
38872,2025-03-21,5
4563,2025-01-24,5
36705,2025-01-24,5
44837,2025-01-10,5
3417,2025-02-14,5
51934,2025-01-31,5
51934,2025-03-28,5
4016,2025-03-28,5
4016,2025-04-04,5
40163,2025-01-31,5
38931,2025-01-10,5
38931,2025-01-17,5
38931,2025-01-03,5
3471,2025-03-21,5
3471,2025-02-28,5
1213,2025-03-28,5
633,2025-01-24,5
6210,2025-02-14,5
7915,2025-02-07,5
7915,2025-02-14,5
7915,2025-02-21,5
7915,2025-03-21,5
3366,2025-01-10,5
3366,2025-01-24,5
3366,2025-01-31,5
38872,2025-03-07,5
43867,2025-03-21,5
43867,2025-02-14,5
43867,2025-02-21,5
3362,2025-04-04,5
4016,2025-03-07,5
4016,2025-03-14,5
40668,2025-02-21,5
44703,2025-04-04,5
3149,2025-02-07,5
3149,2025-02-14,5
33666,2025-03-21,5
33666,2025-03-28,5
33666,2025-04-04,5
43867,2025-02-28,5
43867,2025-03-07,5
4016,2025-03-21,5
3417,2025-01-31,5
3417,2025-02-07,5
7915,2025-03-07,5
7915,2025-03-14,5
7915,2025-02-28,5
46939,2025-03-28,5
44703,2025-02-28,5
44639,2025-02-21,5
6609,2025-01-31,5
6609,2025-02-14,5
6609,2025-02-21,5
3417,2025-01-24,5
7915,2025-01-31,5
44703,2025-03-28,5
3417,2025-01-10,5
3417,2025-01-17,5
33666,2025-01-17,5
33666,2025-01-24,5
33666,2025-01-31,5
33666,2025-02-07,5
3366,2025-01-03,5
3366,2025-01-17,5
33666,2025-02-14,5
33666,2025-02-21,5
250,2025-01-03,5
24715,2025-01-03,5
2505,2025-02-21,5
2505,2025-02-28,5
2505,2025-03-07,5
38872,2025-03-28,5
3149,2025-01-17,5
6609,2025-02-07,5
4369,2025-01-17,5
4369,2025-01-24,5
38872,2025-04-04,5
41287,2025-02-28,5
41287,2025-03-07,5
41287,2025-03-14,5
41287,2025-03-21,5
41287,2025-03-28,5
48421,2025-02-07,5
48421,2025-02-14,5
33666,2025-01-10,5
43985,2025-03-14,5
43985,2025-04-04,5
40252,2025-01-24,5
43985,2025-03-21,5
4369,2025-01-10,5
44639,2025-02-28,5
44639,2025-03-07,5
44639,2025-03-14,5
44639,2025-03-21,5
44703,2025-01-03,5
44639,2025-01-31,5
7915,2025-03-28,5
48421,2025-01-31,5
40668,2025-04-04,5
44639,2025-02-07,5
48421,2025-01-10,5
48421,2025-03-07,5
48421,2025-01-03,5
48293,2025-02-28,5
44639,2025-02-14,5
48421,2025-02-28,5
40668,2025-01-03,5
22823,2025-01-24,5
48293,2025-02-21,5
40668,2025-02-14,5
3417,2025-03-07,5
3417,2025-03-21,5
50225,2025-03-14,5
2355,2025-02-07,5
40668,2025-02-07,5
48421,2025-01-17,5
48421,2025-01-24,5
3417,2025-03-14,5
40668,2025-03-07,5
40668,2025-03-14,5
40668,2025-03-21,5
40668,2025-03-28,5
43985,2025-03-28,5
43985,2025-02-21,5
43985,2025-02-28,5
43985,2025-03-07,5
40668,2025-01-10,5
40668,2025-01-17,5
40668,2025-01-24,5
40668,2025-01-31,5
41287,2025-04-04,5
41287,2025-02-21,5
2326,2025-02-21,5
2326,2025-02-28,5
1221,2025-02-07,5
2355,2025-01-24,5
1221,2025-01-31,5
52152,2025-04-04,5
51545,2025-01-24,5
51545,2025-01-31,5
1213,2025-03-14,5
1213,2025-04-04,5
51545,2025-01-03,5
51545,2025-01-10,5
51545,2025-01-17,5
1213,2025-03-07,5
3417,2025-03-28,5
3417,2025-04-04,5
4016,2025-02-07,5
4016,2025-02-14,5
4016,2025-02-21,5
45899,2025-02-07,5
41287,2025-01-31,5
45899,2025-02-21,5
4369,2025-01-31,5
44639,2025-03-28,5
44703,2025-01-17,5
44703,2025-01-24,5
44703,2025-01-31,5
44703,2025-02-14,5
22823,2025-04-04,5
40668,2025-02-28,5
6210,2025-03-28,5
1221,2025-01-24,5
47777,2025-02-28,5
50091,2025-01-03,5
50091,2025-01-10,5
3160,2025-02-28,5
3160,2025-03-07,5
3160,2025-03-14,5
22823,2025-01-17,5
22824,2025-01-17,5
44639,2025-04-04,5
44639,2025-01-10,5
44639,2025-01-17,5
3417,2025-02-21,5
3415,2025-03-21,5
291,2025-02-21,5
40252,2025-01-03,5
40252,2025-01-10,5
40252,2025-01-17,5
40252,2025-03-07,5
650,2025-04-04,5
22824,2025-01-10,5
22823,2025-01-03,5
22823,2025-01-10,5
4016,2025-02-28,5
40252,2025-01-31,5
40252,2025-02-07,5
40252,2025-02-14,5
4016,2025-01-10,5
4016,2025-01-17,5
4016,2025-01-24,5
40252,2025-02-21,5
45899,2025-02-28,5
2153,2025-02-21,5
2153,2025-04-04,5
39120,2025-03-28,5
47777,2025-04-04,5
45899,2025-03-28,5
34873,2025-01-17,5
34873,2025-01-10,5
49057,2025-01-10,5
41287,2025-02-14,5
41287,2025-01-10,5
41287,2025-01-17,5
41287,2025-01-24,5
41287,2025-02-07,5
41287,2025-01-03,5
6210,2025-02-28,5
37761,2025-01-10,5
37761,2025-01-17,5
37761,2025-01-24,5
37761,2025-01-31,5
46009,2025-03-28,5
46009,2025-04-04,5
6210,2025-01-10,5
6108,2025-02-07,5
291,2025-01-17,5
22281,2025-01-03,5
40252,2025-02-28,5
40252,2025-03-14,5
40252,2025-03-21,5
40252,2025-03-28,5
40252,2025-04-04,5
4016,2025-01-31,5
34176,2025-04-04,5
3417,2025-02-28,5
3415,2025-01-24,5
3415,2025-01-31,5
3415,2025-02-07,5
3415,2025-02-14,5
7915,2025-01-24,5
291,2025-01-10,5
43985,2025-01-17,5
43985,2025-01-24,5
37761,2025-01-03,5
6377,2025-03-28,5
6377,2025-04-04,5
39239,2025-01-24,5
39239,2025-01-31,5
39239,2025-02-07,5
33964,2025-01-10,5
46939,2025-03-07,5
44639,2025-01-24,5
44639,2025-01-03,5
6609,2025-02-28,5
43985,2025-02-14,5
43985,2025-01-03,5
43985,2025-01-10,5
6210,2025-01-03,5
37761,2025-02-07,5
46939,2025-02-28,5
291,2025-01-24,5
291,2025-01-31,5
291,2025-02-07,5
291,2025-02-14,5
1769,2025-03-28,5
6210,2025-03-07,5
45899,2025-03-07,5
50225,2025-03-28,5
50225,2025-04-04,5
3160,2025-03-28,5
3156,2025-03-21,5
3156,2025-03-28,5
6163,2025-01-17,5
33666,2025-02-28,5
43985,2025-01-31,5
43349,2025-02-28,5
39239,2025-01-03,5
46095,2025-02-21,5
6098,2025-01-03,5
6098,2025-01-10,5
6098,2025-01-17,5
1769,2025-01-17,5
738,2025-03-21,5
1769,2025-01-03,5
1769,2025-01-24,5
1769,2025-02-07,5
37641,2025-01-10,5
37641,2025-01-24,5
33666,2025-01-03,5
46095,2025-02-07,5
34873,2025-04-04,5
6108,2025-01-10,5
40310,2025-01-10,5
40310,2025-03-07,5
21661,2025-01-03,5
738,2025-03-28,5
37166,2025-01-10,5
39239,2025-02-14,5
43349,2025-02-14,5
47777,2025-03-07,5
47777,2025-03-14,5
47777,2025-03-21,5
47777,2025-03-28,5
39239,2025-01-10,5
3149,2025-02-21,5
699,2025-02-21,5
699,2025-02-28,5
699,2025-04-04,5
37641,2025-02-14,5
699,2025-01-17,5
43985,2025-02-07,5
699,2025-01-03,5
37641,2025-01-31,5
44541,2025-01-17,5
738,2025-03-07,5
37166,2025-04-04,5
37166,2025-01-17,5
6377,2025-01-03,5
37641,2025-03-14,5
37641,2025-03-21,5
37641,2025-03-28,5
46095,2025-02-28,5
46095,2025-03-07,5
46095,2025-03-14,5
3279,2025-03-28,5
3279,2025-01-10,5
39239,2025-01-17,5
44585,2025-02-28,5
22281,2025-02-28,5
6098,2025-01-24,5
6098,2025-01-31,5
46095,2025-01-10,5
46095,2025-01-17,5
46095,2025-01-24,5
46095,2025-01-31,5
46095,2025-02-14,5
35192,2025-04-04,5
940,2025-03-28,5
940,2025-04-04,5
940,2025-01-31,5
940,2025-02-07,5
940,2025-02-21,5
46407,2025-01-24,5
51545,2025-02-07,5
940,2025-01-03,5
40310,2025-02-07,5
40310,2025-02-14,5
6163,2025-02-21,5
940,2025-02-28,5
940,2025-03-07,5
940,2025-03-14,5
6098,2025-04-04,5
940,2025-03-21,5
37265,2025-02-21,5
37265,2025-02-28,5
37265,2025-03-14,5
37265,2025-01-10,5
40310,2025-02-28,5
40310,2025-01-17,5
40310,2025-01-24,5
40310,2025-01-31,5
37641,2025-02-07,5
291,2025-02-28,5
291,2025-03-07,5
291,2025-03-14,5
291,2025-03-21,5
291,2025-03-28,5
37265,2025-01-24,5
37265,2025-01-17,5
39405,2025-02-28,5
39405,2025-03-21,5
39405,2025-03-28,5
39405,2025-04-04,5
39407,2025-01-03,5
240,2025-03-21,5
6163,2025-02-28,5
6163,2025-03-21,5
48293,2025-04-04,5
1970,2025-03-21,5
39417,2025-01-03,5
39407,2025-04-04,5
39405,2025-01-10,5
3160,2025-01-24,5
3160,2025-03-21,5
3156,2025-03-14,5
37265,2025-03-07,5
1970,2025-02-07,5
1970,2025-01-31,5
48293,2025-03-28,5
1970,2025-02-21,5
1970,2025-02-28,5
339,2025-02-28,5
1970,2025-02-14,5
940,2025-01-10,5
940,2025-01-17,5
6163,2025-03-07,5
2355,2025-02-21,5
37265,2025-02-07,5
37265,2025-02-14,5
50767,2025-04-04,5
47011,2025-02-07,5
41589,2025-01-10,5
41589,2025-01-17,5
6098,2025-03-14,5
6098,2025-03-21,5
6098,2025-03-28,5
35167,2025-02-07,5
6098,2025-02-07,5
6098,2025-02-14,5
4037,2025-01-24,5
37462,2025-01-10,5
37462,2025-01-31,5
35167,2025-03-21,5
24268,2025-01-31,5
6098,2025-02-21,5
41589,2025-02-21,5
41589,2025-01-03,5
22823,2025-01-31,5
22281,2025-03-07,5
22281,2025-03-14,5
738,2025-02-28,5
7375,2025-02-21,5
738,2025-01-10,5
738,2025-01-17,5
50767,2025-03-28,5
6163,2025-03-28,5
2355,2025-03-28,5
940,2025-02-14,5
6163,2025-02-07,5
6163,2025-02-14,5
22281,2025-03-21,5
22281,2025-04-04,5
2238,2025-01-03,5
50767,2025-01-24,5
37462,2025-02-14,5
37265,2025-03-21,5
37265,2025-03-28,5
40434,2025-03-21,5
40434,2025-03-28,5
40434,2025-04-04,5
4037,2025-03-07,5
50767,2025-03-14,5
50767,2025-03-21,5
48293,2025-03-07,5
48293,2025-03-14,5
50767,2025-01-03,5
50767,2025-02-28,5
50767,2025-01-10,5
50767,2025-01-17,5
37462,2025-02-28,5
37462,2025-03-07,5
37462,2025-03-14,5
37462,2025-03-28,5
50767,2025-02-07,5
50767,2025-02-14,5
50767,2025-02-21,5
50767,2025-03-07,5
6098,2025-02-28,5
6098,2025-03-07,5
35167,2025-01-17,5
35167,2025-03-07,5
35167,2025-02-14,5
35167,2025-02-21,5
39405,2025-03-14,5
37462,2025-02-21,5
33964,2025-01-31,5
33964,2025-02-07,5
33964,2025-02-14,5
41589,2025-03-21,5
6163,2025-01-24,5
6163,2025-01-31,5
3201,2025-02-28,5
39405,2025-02-21,5
2944,2025-01-03,5
40310,2025-03-28,5
47011,2025-01-17,5
47011,2025-01-31,5
738,2025-01-31,5
738,2025-02-14,5
738,2025-02-21,5
33964,2025-01-17,5
24268,2025-01-17,5
24268,2025-01-24,5
41589,2025-02-07,5
34873,2025-02-14,5
46407,2025-03-28,5
43349,2025-03-07,5
3201,2025-01-10,5
3201,2025-03-07,5
46407,2025-03-21,5
41589,2025-01-24,5
35167,2025-03-14,5
47777,2025-02-14,5
47777,2025-02-21,5
43349,2025-01-10,5
41589,2025-01-31,5
24268,2025-01-10,5
3871,2025-03-14,5
3871,2025-03-21,5
3871,2025-03-28,5
3871,2025-02-21,5
3871,2025-01-03,5
33358,2025-02-21,5
3871,2025-01-17,5
3871,2025-02-14,5
4208,2025-01-24,5
14167,2025-02-21,5
2616,2025-01-03,5
36296,2025-01-17,5
43815,2025-01-10,5
43815,2025-01-31,5
3871,2025-01-31,5
43815,2025-01-17,5
42115,2025-02-07,5
42115,2025-01-03,5
14167,2025-02-28,5
14167,2025-03-07,5
14167,2025-03-14,5
14167,2025-03-21,5
14167,2025-03-28,5
14167,2025-04-04,5
39407,2025-01-17,5
39405,2025-01-17,5
39405,2025-01-24,5
33358,2025-02-14,5
33358,2025-03-14,5
33358,2025-03-21,5
52139,2025-01-31,5
33358,2025-02-28,5
1121,2025-02-07,4
987,2025-01-24,4
39338,2025-01-10,4
39338,2025-01-17,4
39375,2025-02-07,4
39375,2025-02-14,4
39375,2025-02-21,4
39375,2025-02-28,4
39375,2025-03-07,4
39375,2025-03-14,4
39375,2025-03-21,4
39291,2025-03-28,4
39291,2025-04-04,4
39375,2025-03-28,4
2420,2025-02-21,4
240,2025-02-28,4
2420,2025-02-28,4
2420,2025-01-03,4
6108,2025-04-04,4
2420,2025-03-07,4
2420,2025-03-14,4
1121,2025-02-21,4
987,2025-03-14,4
987,2025-03-07,4
987,2025-02-28,4
11,2025-03-21,4
339,2025-02-07,4
33964,2025-03-07,4
33964,2025-01-24,4
2420,2025-01-24,4
987,2025-01-17,4
1121,2025-02-28,4
1121,2025-03-07,4
1121,2025-03-14,4
1121,2025-03-21,4
1121,2025-03-28,4
1121,2025-04-04,4
39375,2025-01-31,4
39289,2025-01-24,4
39291,2025-02-14,4
39289,2025-02-07,4
39289,2025-02-14,4
39289,2025-01-31,4
2420,2025-01-10,4
2420,2025-01-17,4
39375,2025-01-03,4
39375,2025-01-10,4
39375,2025-01-17,4
39375,2025-01-24,4
39291,2025-02-21,4
39291,2025-03-07,4
39291,2025-03-14,4
39291,2025-03-21,4
48825,2025-02-28,4
48825,2025-03-07,4
48825,2025-03-14,4
48825,2025-03-21,4
48825,2025-03-28,4
2420,2025-01-31,4
2420,2025-02-07,4
2420,2025-02-14,4
40366,2025-03-28,4
40366,2025-04-04,4
40448,2025-03-28,4
40434,2025-02-21,4
4037,2025-01-10,4
40434,2025-03-07,4
40434,2025-01-31,4
40434,2025-02-07,4
37367,2025-01-10,4
37367,2025-01-17,4
37425,2025-03-14,4
52394,2025-01-31,4
52394,2025-01-03,4
52394,2025-01-10,4
52394,2025-01-17,4
40366,2025-03-14,4
37455,2025-01-03,4
44271,2025-03-14,4
44271,2025-03-21,4
44165,2025-02-28,4
37367,2025-01-03,4
44271,2025-02-07,4
44271,2025-02-14,4
40434,2025-02-28,4
44271,2025-02-21,4
44271,2025-02-28,4
44271,2025-03-07,4
44165,2025-03-07,4
44165,2025-03-14,4
44165,2025-03-28,4
37462,2025-02-07,4
37425,2025-03-28,4
37425,2025-02-21,4
40448,2025-02-28,4
37265,2025-04-04,4
738,2025-01-03,4
7375,2025-01-10,4
40448,2025-03-21,4
40448,2025-04-04,4
40448,2025-01-03,4
37425,2025-02-07,4
37553,2025-01-10,4
37553,2025-01-17,4
37553,2025-01-24,4
37367,2025-01-24,4
37455,2025-01-10,4
37455,2025-01-17,4
50703,2025-01-24,4
50703,2025-01-10,4
37553,2025-02-14,4
37553,2025-02-21,4
37455,2025-03-21,4
37367,2025-03-21,4
37425,2025-01-17,4
37425,2025-01-24,4
37425,2025-01-31,4
40434,2025-02-14,4
40434,2025-01-10,4
40434,2025-01-17,4
40434,2025-01-24,4
37425,2025-03-21,4
37553,2025-01-31,4
37553,2025-02-07,4
50703,2025-01-03,4
37425,2025-01-10,4
50703,2025-02-14,4
37455,2025-03-28,4
37455,2025-04-04,4
37462,2025-01-03,4
37455,2025-03-14,4
33904,2025-01-10,4
33904,2025-01-17,4
50703,2025-02-28,4
50703,2025-03-07,4
50703,2025-03-14,4
50703,2025-04-04,4
50703,2025-01-31,4
50703,2025-02-07,4
50703,2025-03-28,4
37462,2025-03-21,4
40448,2025-03-14,4
37425,2025-02-28,4
50703,2025-01-17,4
37553,2025-02-28,4
50703,2025-03-21,4
40322,2025-01-17,4
40322,2025-01-24,4
50703,2025-02-21,4
40434,2025-01-03,4
40448,2025-01-10,4
40448,2025-01-17,4
40448,2025-01-24,4
40448,2025-02-07,4
40448,2025-02-14,4
40448,2025-02-21,4
40448,2025-03-07,4
22281,2025-03-28,4
7375,2025-01-17,4
7375,2025-01-24,4
7375,2025-01-31,4
7375,2025-02-07,4
7375,2025-03-14,4
52394,2025-02-21,4
52394,2025-02-28,4
4037,2025-02-07,4
4037,2025-02-14,4
4037,2025-02-21,4
40322,2025-01-10,4
40322,2025-02-07,4
1815,2025-01-10,4
7375,2025-03-21,4
738,2025-01-24,4
33904,2025-02-14,4
339,2025-03-21,4
339,2025-03-28,4
44271,2025-03-28,4
44271,2025-01-03,4
44271,2025-01-10,4
40322,2025-01-31,4
40322,2025-02-21,4
33904,2025-01-24,4
33904,2025-01-31,4
33904,2025-02-07,4
2997,2025-01-10,4
44271,2025-01-17,4
44271,2025-01-24,4
44271,2025-01-31,4
33904,2025-01-03,4
2997,2025-01-24,4
2997,2025-01-31,4
2997,2025-02-07,4
40322,2025-03-28,4
40322,2025-04-04,4
42575,2025-02-28,4
33904,2025-02-21,4
339,2025-02-14,4
48277,2025-01-31,4
48277,2025-03-28,4
42575,2025-01-10,4
42575,2025-01-17,4
48277,2025-01-03,4
48277,2025-01-10,4
48277,2025-01-17,4
2997,2025-01-17,4
42575,2025-03-07,4
42575,2025-03-14,4
48277,2025-01-24,4
37553,2025-01-03,4
1970,2025-03-14,4
1970,2025-03-28,4
1970,2025-04-04,4
339,2025-01-03,4
2906,2025-04-04,4
40322,2025-02-14,4
1970,2025-03-07,4
42575,2025-01-24,4
42575,2025-01-31,4
42575,2025-02-07,4
42575,2025-02-14,4
42575,2025-02-21,4
52394,2025-03-21,4
33964,2025-03-14,4
33964,2025-03-21,4
33964,2025-03-28,4
7375,2025-02-14,4
33904,2025-02-28,4
33904,2025-03-07,4
33904,2025-03-14,4
49695,2025-01-10,4
49695,2025-01-03,4
49695,2025-01-24,4
33904,2025-03-21,4
33904,2025-03-28,4
33904,2025-04-04,4
52394,2025-03-07,4
52394,2025-03-14,4
40322,2025-02-28,4
40322,2025-03-07,4
40322,2025-03-14,4
40322,2025-03-21,4
2997,2025-02-14,4
52350,2025-01-31,4
52350,2025-02-07,4
42575,2025-03-21,4
339,2025-02-21,4
339,2025-03-07,4
33851,2025-01-17,4
52350,2025-02-14,4
2997,2025-02-28,4
2997,2025-03-07,4
2997,2025-03-14,4
2997,2025-03-21,4
1815,2025-02-07,4
52394,2025-02-14,4
49695,2025-01-17,4
37265,2025-01-03,4
37185,2025-01-17,4
49695,2025-01-31,4
49695,2025-02-07,4
49695,2025-02-14,4
52350,2025-02-28,4
33851,2025-01-31,4
33851,2025-01-03,4
52350,2025-01-17,4
52350,2025-03-14,4
44585,2025-01-03,4
1815,2025-01-24,4
1815,2025-01-31,4
40278,2025-01-24,4
42575,2025-03-28,4
52350,2025-03-07,4
40310,2025-02-21,4
52350,2025-01-10,4
52350,2025-01-24,4
40310,2025-01-03,4
52350,2025-02-21,4
1815,2025-01-17,4
33964,2025-02-21,4
33964,2025-02-28,4
37265,2025-01-31,4
44541,2025-02-07,4
44541,2025-02-21,4
1815,2025-02-21,4
1815,2025-01-03,4
1815,2025-02-14,4
44585,2025-01-17,4
44585,2025-01-31,4
44585,2025-02-07,4
44585,2025-02-21,4
40561,2025-01-31,4
40561,2025-01-03,4
40561,2025-01-10,4
1815,2025-03-14,4
1815,2025-03-21,4
291,2025-04-04,4
