issuer_id,week_end,n_bonds
1284,2023-11-24,41
37118,2023-02-03,41
37118,2023-06-30,41
46451,2023-10-20,41
48929,2023-06-30,41
4481,2023-09-01,41
42313,2023-03-31,41
2507,2023-11-10,41
11952,2023-12-15,41
2507,2023-12-01,41
3843,2023-01-27,41
3843,2023-02-03,41
1284,2023-01-20,41
48929,2023-03-17,41
46451,2023-10-13,41
2507,2023-04-07,41
46381,2023-09-29,41
3843,2023-07-07,41
3185,2023-03-03,41
3843,2023-08-04,41
3843,2023-08-25,41
36718,2023-08-18,41
36718,2023-11-24,41
3843,2023-05-12,41
41217,2023-05-12,41
48929,2023-08-18,41
3843,2023-09-01,41
3843,2023-04-21,41
3843,2023-07-21,41
11952,2023-11-10,41
11952,2023-12-29,41
11952,2023-10-13,41
48929,2023-03-03,41
48929,2023-04-07,41
4481,2023-12-01,41
35004,2023-07-21,41
3185,2023-01-20,41
48929,2023-02-24,41
4481,2023-10-13,41
48929,2023-12-29,41
48929,2023-11-03,41
11952,2023-03-03,41
3185,2023-06-16,41
37118,2023-01-27,41
11952,2023-06-16,41
46451,2023-05-26,41
48929,2023-10-27,41
41217,2023-09-29,41
2507,2023-08-25,41
11952,2023-10-06,41
2507,2023-09-22,41
11952,2023-08-25,41
3843,2023-07-14,41
3843,2023-03-24,41
3185,2023-02-10,41
3185,2023-02-03,41
3185,2023-01-06,41
3843,2023-04-28,41
3843,2023-07-28,41
4268,2023-12-29,41
3843,2023-03-31,41
3185,2023-09-15,40
2507,2023-08-04,40
11952,2023-03-10,40
11952,2023-12-01,40
11952,2023-11-24,40
10723,2023-04-07,40
42277,2023-03-10,40
11952,2023-09-29,40
46381,2023-10-20,40
48929,2023-07-14,40
11952,2023-07-07,40
48929,2023-04-28,40
3185,2023-10-13,40
10723,2023-02-24,40
3185,2023-09-08,40
46381,2023-10-27,40
48929,2023-06-23,40
46381,2023-12-15,40
48929,2023-01-20,40
10723,2023-02-17,40
3185,2023-04-28,40
3185,2023-04-14,40
3185,2023-11-10,40
11952,2023-06-09,40
3185,2023-10-27,40
3185,2023-11-03,40
3185,2023-10-20,40
3843,2023-08-18,40
48929,2023-09-01,40
10723,2023-03-24,40
3843,2023-04-07,40
48929,2023-09-08,40
48929,2023-08-11,40
11952,2023-08-18,40
2507,2023-06-02,40
35004,2023-04-28,40
1284,2023-09-01,40
10723,2023-03-31,40
41217,2023-05-26,40
36718,2023-03-10,40
11952,2023-07-14,40
42313,2023-03-10,40
48929,2023-03-24,40
2507,2023-04-28,40
2507,2023-12-29,40
3843,2023-05-05,40
4481,2023-12-29,40
2507,2023-10-06,40
11952,2023-12-08,40
2507,2023-10-13,40
11952,2023-12-22,40
36718,2023-05-26,40
2507,2023-05-26,40
2507,2023-05-12,40
2507,2023-05-19,40
2507,2023-05-05,40
2507,2023-06-16,40
11952,2023-11-17,40
2507,2023-03-31,40
48929,2023-08-25,40
10723,2023-04-14,40
3185,2023-05-05,40
2507,2023-12-22,40
3843,2023-02-17,40
1284,2023-09-15,40
3843,2023-03-10,40
3843,2023-01-06,40
3843,2023-02-24,40
3185,2023-09-22,40
2507,2023-11-03,40
3185,2023-01-13,40
11952,2023-10-20,40
11952,2023-10-27,40
11952,2023-11-03,40
41821,2023-06-16,40
2507,2023-06-30,40
11952,2023-09-15,40
3843,2023-02-10,40
3185,2023-09-29,40
3185,2023-02-24,40
3185,2023-01-27,40
41217,2023-05-19,40
35004,2023-07-14,40
46381,2023-11-03,40
46381,2023-09-15,40
1284,2023-10-06,40
46381,2023-11-17,40
48929,2023-11-10,40
11952,2023-03-31,40
3185,2023-03-10,40
46381,2023-12-22,40
11952,2023-05-26,40
11952,2023-05-19,40
11952,2023-05-05,40
8276,2023-01-20,40
10723,2023-02-10,40
10723,2023-03-03,40
10723,2023-03-10,40
10723,2023-03-17,40
3185,2023-11-24,39
3185,2023-12-01,39
3185,2023-03-31,39
3185,2023-04-21,39
3185,2023-12-15,39
11952,2023-08-04,39
41821,2023-11-17,39
46451,2023-06-02,39
11952,2023-07-21,39
10723,2023-06-02,39
10723,2023-06-09,39
36718,2023-02-10,39
11952,2023-06-30,39
46381,2023-12-01,39
46381,2023-08-18,39
46381,2023-08-25,39
11952,2023-09-22,39
48929,2023-07-21,39
2507,2023-09-15,39
2507,2023-09-08,39
2507,2023-09-01,39
48929,2023-10-13,39
48929,2023-07-28,39
48929,2023-10-20,39
4481,2023-09-15,39
48929,2023-08-04,39
3843,2023-05-19,39
35004,2023-06-23,39
3843,2023-04-14,39
41217,2023-05-05,39
4481,2023-09-29,39
10723,2023-05-12,39
10723,2023-05-05,39
36718,2023-12-22,39
2507,2023-06-23,39
36718,2023-10-27,39
46381,2023-07-28,39
41495,2023-12-01,39
10723,2023-04-28,39
11952,2023-04-07,39
46381,2023-11-10,39
46381,2023-09-22,39
46381,2023-09-01,39
46381,2023-12-08,39
11952,2023-08-11,39
3271,2023-03-31,39
41217,2023-01-13,39
3271,2023-05-19,39
11952,2023-07-28,39
11952,2023-06-02,39
3185,2023-09-01,39
2507,2023-07-21,39
35004,2023-06-09,39
37118,2023-01-13,39
11952,2023-04-14,39
44541,2023-04-21,39
3185,2023-02-17,39
10723,2023-04-21,39
3185,2023-05-19,39
1063,2023-12-22,39
35004,2023-04-21,39
41217,2023-09-08,39
11952,2023-02-17,39
2507,2023-04-21,39
11952,2023-06-23,39
10723,2023-05-19,39
11952,2023-09-01,39
46381,2023-10-06,39
46381,2023-08-04,39
35004,2023-06-30,39
46381,2023-08-11,39
4447,2023-06-23,39
3843,2023-01-13,39
4447,2023-06-16,39
3185,2023-08-25,39
3185,2023-06-09,39
3185,2023-10-06,39
3843,2023-03-17,39
10723,2023-05-26,39
10723,2023-12-08,38
46381,2023-11-24,38
4447,2023-12-08,38
10723,2023-09-01,38
48929,2023-07-07,38
35384,2023-10-06,38
10723,2023-09-15,38
35384,2023-06-30,38
10723,2023-06-16,38
10723,2023-10-13,38
10723,2023-11-17,38
10723,2023-10-27,38
10723,2023-06-23,38
10723,2023-08-18,38
3185,2023-03-17,38
3185,2023-12-22,38
3271,2023-06-30,38
3185,2023-12-08,38
3185,2023-11-17,38
4481,2023-10-27,38
35384,2023-10-20,38
10723,2023-10-06,38
10723,2023-12-01,38
35384,2023-03-03,38
10723,2023-09-29,38
35384,2023-02-24,38
10723,2023-12-29,38
10723,2023-11-24,38
10723,2023-11-03,38
10723,2023-11-10,38
10723,2023-02-03,38
10723,2023-08-25,38
4447,2023-11-10,38
4447,2023-06-30,38
4447,2023-09-29,38
35384,2023-12-22,38
36718,2023-02-03,38
35384,2023-07-07,38
36718,2023-01-20,38
35384,2023-07-21,38
35384,2023-12-29,38
35384,2023-03-31,38
35384,2023-11-10,38
35384,2023-03-10,38
35384,2023-05-12,38
1063,2023-10-20,38
4481,2023-11-24,38
35384,2023-05-19,38
35384,2023-05-05,38
35384,2023-05-26,38
10723,2023-10-20,38
10723,2023-07-07,38
1284,2023-10-13,38
10723,2023-06-30,38
10723,2023-08-04,38
10723,2023-07-28,38
10723,2023-08-11,38
10723,2023-07-14,38
10723,2023-12-15,38
10723,2023-07-21,38
10723,2023-09-08,38
41217,2023-04-07,38
10723,2023-12-22,38
2507,2023-07-07,38
10723,2023-09-22,38
3185,2023-05-26,38
35004,2023-01-06,38
41495,2023-10-20,38
48929,2023-01-06,38
1063,2023-11-24,38
3843,2023-01-20,38
4447,2023-05-26,38
2507,2023-11-17,38
11952,2023-09-08,38
4447,2023-11-03,38
3271,2023-09-22,38
3271,2023-09-29,38
3271,2023-11-17,38
37118,2023-02-17,38
2507,2023-01-13,38
2507,2023-02-03,38
3271,2023-11-03,38
3271,2023-11-10,38
2507,2023-10-20,38
3271,2023-12-01,38
3271,2023-12-22,38
3185,2023-08-18,38
3185,2023-05-12,38
35004,2023-03-24,38
2507,2023-07-28,38
3271,2023-08-04,38
29777,2023-03-17,38
4447,2023-05-05,38
2507,2023-01-27,38
41821,2023-08-18,37
4447,2023-06-09,37
4447,2023-04-28,37
1063,2023-07-21,37
4447,2023-09-15,37
3271,2023-04-07,37
3271,2023-08-25,37
3271,2023-08-18,37
2048,2023-12-22,37
1063,2023-08-25,37
1063,2023-08-04,37
46451,2023-06-23,37
2048,2023-12-08,37
2048,2023-12-15,37
29777,2023-12-01,37
4447,2023-09-01,37
4447,2023-09-08,37
4447,2023-10-06,37
3271,2023-06-23,37
3271,2023-07-28,37
3271,2023-07-21,37
1063,2023-06-02,37
2507,2023-08-11,37
3271,2023-10-27,37
3271,2023-03-03,37
3271,2023-11-24,37
3271,2023-10-20,37
3271,2023-12-15,37
3271,2023-02-17,37
3271,2023-03-24,37
2507,2023-01-20,37
3271,2023-05-05,37
36718,2023-09-15,37
36718,2023-05-19,37
4447,2023-10-27,37
35384,2023-04-14,37
35384,2023-04-21,37
35384,2023-04-28,37
36718,2023-07-28,37
44541,2023-03-10,37
4481,2023-06-02,37
4481,2023-06-16,37
4481,2023-08-04,37
4481,2023-08-18,37
4447,2023-08-04,37
2507,2023-03-17,37
4447,2023-12-15,37
4447,2023-05-12,37
4447,2023-05-19,37
4447,2023-12-22,37
35004,2023-05-05,37
1284,2023-02-17,37
35384,2023-11-17,37
35384,2023-11-24,37
1063,2023-12-08,37
1063,2023-12-15,37
1063,2023-11-03,37
36718,2023-01-13,37
4447,2023-11-17,37
35384,2023-08-25,37
35384,2023-09-01,37
35384,2023-06-02,37
35384,2023-08-18,37
41821,2023-06-09,37
35384,2023-09-08,37
35384,2023-09-15,37
35384,2023-09-22,37
35384,2023-08-04,37
35384,2023-12-08,37
35384,2023-12-15,37
35384,2023-09-29,37
35384,2023-07-14,37
35384,2023-07-28,37
35384,2023-06-09,37
1063,2023-10-06,37
41217,2023-12-29,37
4447,2023-10-20,37
4447,2023-07-07,37
4447,2023-12-01,37
35384,2023-03-17,37
35384,2023-03-24,37
35384,2023-11-03,37
35004,2023-06-16,37
35384,2023-02-10,37
35384,2023-12-01,37
35384,2023-02-17,37
41495,2023-10-13,37
35384,2023-04-07,37
46381,2023-07-21,37
46381,2023-12-29,37
41217,2023-06-02,37
41217,2023-04-21,37
41217,2023-04-28,37
41495,2023-10-06,37
1284,2023-05-12,37
1284,2023-06-02,37
46381,2023-07-14,37
37118,2023-10-13,37
2048,2023-12-29,37
2507,2023-07-14,37
46381,2023-10-13,37
46381,2023-07-07,37
4481,2023-03-24,37
35384,2023-08-11,37
4481,2023-10-20,37
35384,2023-06-16,37
35384,2023-06-23,37
46451,2023-04-21,37
3419,2023-12-08,37
3072,2023-04-07,37
4447,2023-07-21,37
35384,2023-10-13,37
35384,2023-10-27,37
3185,2023-04-07,37
3185,2023-03-24,37
3271,2023-07-07,36
1063,2023-08-18,36
46451,2023-09-01,36
3271,2023-04-21,36
3271,2023-04-28,36
3271,2023-05-12,36
3271,2023-12-08,36
3271,2023-10-13,36
2507,2023-02-10,36
3072,2023-04-21,36
41821,2023-06-23,36
41821,2023-06-30,36
41217,2023-02-10,36
41821,2023-11-10,36
3185,2023-12-29,36
46451,2023-06-09,36
46451,2023-08-04,36
4447,2023-07-28,36
46451,2023-11-03,36
46451,2023-03-24,36
46451,2023-03-31,36
27608,2023-06-16,36
46451,2023-04-28,36
3419,2023-09-29,36
36718,2023-04-07,36
4481,2023-07-28,36
4447,2023-10-13,36
4447,2023-07-14,36
10723,2023-01-13,36
10723,2023-01-20,36
1063,2023-10-13,36
27608,2023-08-18,36
27608,2023-07-21,36
2507,2023-02-17,36
3072,2023-03-31,36
4447,2023-08-18,36
4447,2023-08-25,36
2507,2023-11-24,36
1063,2023-03-03,36
1063,2023-02-03,36
1063,2023-02-10,36
1063,2023-01-27,36
1063,2023-01-13,36
36718,2023-01-06,36
27608,2023-06-30,36
10723,2023-01-27,36
4447,2023-06-02,36
1063,2023-12-01,36
10723,2023-01-06,36
3072,2023-05-12,36
41495,2023-05-26,36
27608,2023-06-02,36
3072,2023-09-01,36
3072,2023-07-28,36
3072,2023-08-25,36
1284,2023-02-10,36
1063,2023-11-10,36
1063,2023-11-17,36
4447,2023-12-29,36
3072,2023-01-20,36
41495,2023-12-08,36
41495,2023-05-12,36
41821,2023-02-10,36
41821,2023-01-20,36
3072,2023-10-20,36
46381,2023-09-08,36
3419,2023-02-03,36
3072,2023-11-03,36
3072,2023-07-21,36
3072,2023-11-17,36
3072,2023-11-24,36
41495,2023-03-24,36
46381,2023-02-03,36
29777,2023-06-16,36
29777,2023-06-30,36
1063,2023-05-26,36
1063,2023-06-30,36
1063,2023-07-28,36
3271,2023-08-11,36
3271,2023-06-16,36
3271,2023-09-08,36
3271,2023-05-26,36
4447,2023-04-21,36
3072,2023-04-14,36
3271,2023-04-14,35
3271,2023-10-06,35
3271,2023-03-10,35
41821,2023-12-29,35
41217,2023-03-03,35
41821,2023-10-13,35
3072,2023-09-29,35
3072,2023-03-24,35
3072,2023-06-02,35
46381,2023-03-31,35
3072,2023-10-06,35
3072,2023-10-13,35
3072,2023-03-17,35
2048,2023-10-06,35
2048,2023-05-26,35
2048,2023-02-10,35
2048,2023-02-17,35
2048,2023-09-08,35
2048,2023-09-22,35
2048,2023-10-13,35
2048,2023-10-20,35
2048,2023-10-27,35
29777,2023-11-17,35
2048,2023-02-24,35
2048,2023-06-23,35
2048,2023-06-30,35
2048,2023-07-07,35
2048,2023-07-14,35
4481,2023-05-26,35
1284,2023-04-14,35
1284,2023-07-07,35
3419,2023-09-01,35
41495,2023-11-24,35
3072,2023-09-08,35
41495,2023-12-15,35
41495,2023-06-02,35
35004,2023-01-27,35
3072,2023-05-26,35
41495,2023-11-03,35
26963,2023-01-27,35
26963,2023-02-03,35
26963,2023-01-06,35
26963,2023-01-13,35
36718,2023-09-08,35
2048,2023-05-19,35
2048,2023-03-03,35
2048,2023-03-10,35
2048,2023-03-17,35
2048,2023-03-24,35
2048,2023-11-10,35
2048,2023-07-28,35
2048,2023-08-18,35
2048,2023-08-25,35
2048,2023-09-01,35
1636,2023-10-06,35
2048,2023-09-29,35
2048,2023-11-03,35
2048,2023-01-27,35
2048,2023-02-03,35
46451,2023-06-16,35
35004,2023-05-12,35
27608,2023-08-25,35
27608,2023-09-01,35
27608,2023-07-07,35
36718,2023-08-04,35
36718,2023-05-12,35
36718,2023-08-11,35
27608,2023-08-11,35
3072,2023-04-28,35
46381,2023-04-07,35
26963,2023-01-20,35
1063,2023-09-15,35
1063,2023-09-29,35
1063,2023-10-27,35
27608,2023-06-09,35
3419,2023-11-17,35
2048,2023-01-13,35
2048,2023-01-20,35
2048,2023-04-28,35
2048,2023-05-05,35
4481,2023-08-25,35
2048,2023-03-31,35
2048,2023-01-06,35
4481,2023-08-11,35
2048,2023-04-14,35
2048,2023-04-21,35
2048,2023-08-04,35
2048,2023-08-11,35
2048,2023-06-02,35
2048,2023-06-09,35
2048,2023-06-16,35
2048,2023-09-15,35
2048,2023-07-21,35
44541,2023-04-14,35
3419,2023-12-01,35
27608,2023-07-14,35
27608,2023-06-23,35
27608,2023-08-04,35
1284,2023-01-06,35
27608,2023-07-28,35
27608,2023-10-27,35
46381,2023-01-20,35
36718,2023-03-17,35
46381,2023-03-03,35
46381,2023-04-28,35
1063,2023-04-28,35
1063,2023-12-29,35
4481,2023-09-08,35
27608,2023-09-15,35
27608,2023-09-22,35
27608,2023-09-29,35
27608,2023-11-10,35
2507,2023-02-24,35
2507,2023-03-03,35
2507,2023-03-10,35
4447,2023-08-11,35
2507,2023-03-24,35
3271,2023-06-02,35
4447,2023-09-22,35
1063,2023-09-01,35
3072,2023-12-15,35
3072,2023-12-29,35
3072,2023-01-06,35
3072,2023-02-24,35
3072,2023-12-22,35
3419,2023-03-31,35
3271,2023-07-14,35
41217,2023-02-24,35
35004,2023-02-10,35
35004,2023-02-17,35
4447,2023-11-24,35
35004,2023-01-13,35
3271,2023-12-29,34
1063,2023-04-14,34
3271,2023-02-24,34
2048,2023-12-01,34
35004,2023-05-26,34
3419,2023-06-30,34
3072,2023-01-27,34
46381,2023-01-27,34
46381,2023-03-24,34
29777,2023-03-24,34
3271,2023-01-27,34
46381,2023-06-09,34
3271,2023-01-13,34
3419,2023-10-13,34
34083,2023-10-06,34
27608,2023-10-20,34
27608,2023-10-13,34
27608,2023-10-06,34
1636,2023-12-15,34
27608,2023-11-03,34
8559,2023-12-01,34
27608,2023-12-29,34
27608,2023-12-08,34
35004,2023-05-19,34
3072,2023-11-10,34
4481,2023-07-14,34
4481,2023-03-10,34
46381,2023-06-30,34
27608,2023-11-24,34
27608,2023-12-01,34
27608,2023-11-17,34
4481,2023-04-28,34
3271,2023-09-15,34
3419,2023-02-10,34
3419,2023-05-26,34
3072,2023-12-01,34
3072,2023-09-15,34
35004,2023-04-14,34
4447,2023-01-06,34
1063,2023-07-14,34
3072,2023-09-22,34
3072,2023-06-30,34
41821,2023-07-14,34
37118,2023-07-07,34
34083,2023-09-15,34
2048,2023-04-07,34
1284,2023-03-17,34
1284,2023-05-19,34
41495,2023-11-10,34
3072,2023-05-05,34
3072,2023-08-04,34
1284,2023-08-25,34
34083,2023-09-29,34
35004,2023-07-07,34
34083,2023-09-22,34
26963,2023-02-17,34
26963,2023-02-24,34
26963,2023-02-10,34
46381,2023-04-14,34
41495,2023-08-25,34
41495,2023-12-22,34
46381,2023-02-10,34
1063,2023-09-22,34
1063,2023-04-21,34
46451,2023-12-15,34
1063,2023-01-06,34
46381,2023-01-13,34
3419,2023-10-06,34
34083,2023-10-13,34
1063,2023-02-17,34
46381,2023-02-24,34
46381,2023-01-06,34
36718,2023-05-05,34
46381,2023-02-17,34
27608,2023-09-08,34
27608,2023-12-22,34
27608,2023-12-15,34
4447,2023-02-03,34
3072,2023-10-27,34
36133,2023-08-25,34
4447,2023-01-13,34
3271,2023-09-01,34
41217,2023-02-03,34
1063,2023-06-09,34
1063,2023-03-17,34
3419,2023-05-05,34
1063,2023-03-31,34
2048,2023-11-24,34
1636,2023-09-15,34
2048,2023-05-12,34
36718,2023-09-29,34
3419,2023-04-28,34
46381,2023-05-19,34
2048,2023-11-17,34
1636,2023-05-19,34
3271,2023-02-10,34
3271,2023-03-17,34
2507,2023-01-06,34
3271,2023-06-09,34
26963,2023-03-03,34
3072,2023-06-16,34
34083,2023-11-10,33
26963,2023-05-12,33
4481,2023-06-30,33
26963,2023-07-14,33
26963,2023-07-21,33
26963,2023-06-16,33
26963,2023-09-22,33
26963,2023-09-15,33
3271,2023-01-20,33
46381,2023-05-12,33
4481,2023-05-05,33
4481,2023-02-10,33
35004,2023-03-31,33
26963,2023-04-21,33
26963,2023-07-28,33
26963,2023-04-14,33
4447,2023-03-03,33
4447,2023-04-14,33
4447,2023-02-17,33
4447,2023-01-27,33
35004,2023-01-20,33
26963,2023-04-28,33
26963,2023-06-23,33
26963,2023-03-10,33
26963,2023-09-08,33
26963,2023-08-18,33
26963,2023-05-05,33
26963,2023-12-15,33
26963,2023-05-19,33
26963,2023-12-22,33
26963,2023-06-02,33
46381,2023-06-23,33
1636,2023-08-18,33
46451,2023-12-22,33
46451,2023-09-08,33
4481,2023-05-12,33
3072,2023-05-19,33
3072,2023-02-17,33
26963,2023-10-20,33
26963,2023-10-27,33
1636,2023-07-07,33
26963,2023-06-09,33
11952,2023-01-20,33
3072,2023-07-14,33
26963,2023-03-17,33
26963,2023-08-11,33
1284,2023-04-28,33
3072,2023-08-11,33
1284,2023-03-31,33
3419,2023-08-25,33
3072,2023-03-10,33
3072,2023-03-03,33
3419,2023-09-15,33
26963,2023-06-30,33
3072,2023-08-18,33
1284,2023-04-21,33
34083,2023-11-03,33
34083,2023-10-27,33
34083,2023-10-20,33
46381,2023-03-10,33
36718,2023-03-31,33
1636,2023-12-08,33
1636,2023-08-04,33
46381,2023-05-05,33
11952,2023-02-24,33
26963,2023-11-24,33
26963,2023-11-10,33
26963,2023-11-17,33
26963,2023-11-03,33
26963,2023-08-25,33
572,2023-11-17,33
3419,2023-11-03,33
26963,2023-10-13,33
26963,2023-10-06,33
26963,2023-09-29,33
26963,2023-07-07,33
29777,2023-09-01,33
36133,2023-09-29,33
26963,2023-05-26,33
26963,2023-03-24,33
36133,2023-07-14,33
26963,2023-04-07,33
26963,2023-03-31,33
1636,2023-09-01,33
29777,2023-06-23,33
1636,2023-09-22,33
46381,2023-04-21,33
26963,2023-12-01,33
46381,2023-06-16,33
1063,2023-03-24,33
26963,2023-08-04,33
8276,2023-01-06,33
1063,2023-07-07,33
1063,2023-05-12,33
3072,2023-06-23,33
3072,2023-07-07,33
46381,2023-06-02,33
26963,2023-12-08,33
26963,2023-09-01,33
3072,2023-12-08,33
41821,2023-08-11,33
41821,2023-08-04,33
1063,2023-09-08,33
26963,2023-12-29,33
4447,2023-02-10,32
3072,2023-01-13,32
3419,2023-04-07,32
4447,2023-02-24,32
4447,2023-03-10,32
4447,2023-03-31,32
4447,2023-04-07,32
11952,2023-01-06,32
46381,2023-05-26,32
3419,2023-03-03,32
41217,2023-01-27,32
1063,2023-06-16,32
1063,2023-08-11,32
46451,2023-08-25,32
46451,2023-06-30,32
41821,2023-09-22,32
41821,2023-09-01,32
36133,2023-12-22,32
34083,2023-08-18,32
34083,2023-08-25,32
34083,2023-09-01,32
34083,2023-09-08,32
1636,2023-11-10,32
1636,2023-05-26,32
1636,2023-11-17,32
1636,2023-06-02,32
1636,2023-06-30,32
36133,2023-07-28,32
44537,2023-09-15,32
44537,2023-09-29,32
44537,2023-10-06,32
44537,2023-11-24,32
44537,2023-12-01,32
44537,2023-11-10,32
34083,2023-11-24,32
34083,2023-12-22,32
34083,2023-11-17,32
34083,2023-12-29,32
34083,2023-08-11,32
34083,2023-06-16,32
34083,2023-12-08,32
34083,2023-12-15,32
44537,2023-11-17,32
44537,2023-12-08,32
44537,2023-12-15,32
44537,2023-12-22,32
44537,2023-12-29,32
44537,2023-09-22,32
44537,2023-10-13,32
44537,2023-10-20,32
44537,2023-10-27,32
44537,2023-11-03,32
34083,2023-06-23,32
34083,2023-06-30,32
34083,2023-07-07,32
36718,2023-08-25,32
36718,2023-06-09,32
34083,2023-08-04,32
34083,2023-12-01,32
41495,2023-10-27,32
41495,2023-09-22,32
29777,2023-09-29,32
3419,2023-09-08,32
3419,2023-06-02,32
41495,2023-03-31,32
3419,2023-10-20,32
3419,2023-12-15,32
46451,2023-09-29,32
3419,2023-11-10,32
44541,2023-05-05,32
572,2023-12-01,32
572,2023-12-08,32
572,2023-12-15,32
572,2023-12-29,32
572,2023-12-22,32
572,2023-02-17,32
572,2023-02-24,32
11952,2023-02-10,32
34083,2023-05-26,32
34083,2023-06-02,32
34083,2023-06-09,32
34083,2023-07-14,32
34083,2023-07-21,32
34083,2023-07-28,32
1636,2023-07-14,32
1636,2023-06-23,32
1636,2023-12-01,32
1636,2023-10-27,32
46451,2023-03-17,32
46451,2023-09-22,32
756,2023-01-27,32
756,2023-02-10,32
11952,2023-01-13,32
1063,2023-02-24,32
4481,2023-06-09,32
4447,2023-03-24,32
3072,2023-02-03,32
3072,2023-02-10,32
1636,2023-08-11,32
1636,2023-08-25,32
29777,2023-03-10,32
3419,2023-08-11,32
4481,2023-03-03,32
3271,2023-02-03,32
11952,2023-02-03,32
35004,2023-02-24,32
36133,2023-05-12,32
1063,2023-04-07,32
36133,2023-12-15,31
27608,2023-04-28,31
34083,2023-03-10,31
34083,2023-03-03,31
27608,2023-04-07,31
3271,2023-01-06,31
46451,2023-08-18,31
1063,2023-05-19,31
4481,2023-04-14,31
1063,2023-06-23,31
37581,2023-01-06,31
3419,2023-01-27,31
3419,2023-01-20,31
41821,2023-07-07,31
4481,2023-03-31,31
41495,2023-12-29,31
1284,2023-09-08,31
41495,2023-06-09,31
41495,2023-07-28,31
27608,2023-05-26,31
27608,2023-05-19,31
3072,2023-06-09,31
37118,2023-12-29,31
46381,2023-03-17,31
1063,2023-03-10,31
1636,2023-06-16,31
27608,2023-03-10,31
27608,2023-03-03,31
419,2023-08-04,31
756,2023-12-08,31
756,2023-01-06,31
756,2023-06-09,31
756,2023-03-24,31
11952,2023-01-27,31
572,2023-02-03,31
572,2023-01-27,31
756,2023-02-03,31
572,2023-06-30,31
36133,2023-08-04,31
572,2023-11-24,31
4481,2023-01-27,31
1636,2023-10-20,31
1636,2023-09-08,31
27608,2023-03-24,31
27608,2023-03-31,31
756,2023-01-20,31
36133,2023-12-08,31
4481,2023-07-21,31
36133,2023-11-03,31
36133,2023-11-17,31
1063,2023-05-05,31
4447,2023-03-17,31
3419,2023-12-22,31
1636,2023-11-03,31
3419,2023-09-22,31
46451,2023-12-01,31
756,2023-01-13,31
41495,2023-02-03,30
2653,2023-12-22,30
3419,2023-02-17,30
2226,2023-04-28,30
4481,2023-04-21,30
40334,2023-10-13,30
40334,2023-10-06,30
4481,2023-02-17,30
756,2023-06-30,30
2653,2023-12-15,30
34083,2023-03-24,30
34083,2023-04-14,30
34083,2023-03-17,30
34083,2023-04-07,30
34083,2023-03-31,30
1636,2023-04-28,30
419,2023-12-08,30
419,2023-12-01,30
35384,2023-01-13,30
2653,2023-12-29,30
40334,2023-10-20,30
40334,2023-10-27,30
40334,2023-12-01,30
40334,2023-12-08,30
35384,2023-01-20,30
3419,2023-06-23,30
3419,2023-06-16,30
41821,2023-07-28,30
1284,2023-04-07,30
3419,2023-08-18,30
2226,2023-04-21,30
419,2023-07-14,30
419,2023-03-31,30
27608,2023-04-21,30
36133,2023-02-17,30
27608,2023-04-14,30
2653,2023-10-20,30
2653,2023-09-08,30
2653,2023-12-01,30
2653,2023-11-24,30
2653,2023-11-17,30
2653,2023-11-10,30
2653,2023-11-03,30
2653,2023-09-22,30
36718,2023-07-21,30
27608,2023-05-12,30
27608,2023-05-05,30
44537,2023-06-30,30
44537,2023-07-28,30
44537,2023-06-23,30
44537,2023-07-21,30
44537,2023-07-14,30
41495,2023-09-15,30
35384,2023-02-03,30
35384,2023-01-06,30
44537,2023-06-02,30
44537,2023-05-26,30
44537,2023-05-19,30
35384,2023-01-27,30
41495,2023-09-29,30
2653,2023-09-29,30
36718,2023-12-29,30
2653,2023-10-06,30
2653,2023-10-13,30
2653,2023-08-25,30
2653,2023-12-08,30
3419,2023-08-04,30
3419,2023-06-09,30
3419,2023-03-24,30
27608,2023-03-17,30
1636,2023-06-09,30
2226,2023-03-03,30
2226,2023-02-17,30
36718,2023-04-28,30
2226,2023-03-10,30
2226,2023-02-10,30
34083,2023-05-12,30
36718,2023-04-14,30
2226,2023-02-24,30
2653,2023-10-27,30
44537,2023-09-08,30
44537,2023-06-09,30
34083,2023-04-21,30
27608,2023-02-24,30
3419,2023-10-27,30
34083,2023-05-05,30
34083,2023-04-28,30
34083,2023-05-19,30
40334,2023-12-22,30
40334,2023-12-15,30
44537,2023-08-11,30
44537,2023-08-04,30
44537,2023-08-18,30
36718,2023-06-23,30
44537,2023-09-01,30
662,2023-09-22,30
46451,2023-10-06,30
44537,2023-08-25,30
44537,2023-06-16,30
