issuer_id,week_end,n_bonds
3127,2018-03-09,2
3127,2018-03-16,2
3127,2018-03-23,2
672,2018-12-14,2
47659,2018-06-01,2
47659,2018-05-25,2
47659,2018-05-18,2
3127,2018-01-05,2
3127,2018-01-12,2
47659,2018-04-20,2
3127,2018-01-26,2
3127,2018-02-02,2
3127,2018-02-09,2
3127,2018-02-16,2
3127,2018-02-23,2
672,2018-12-21,2
672,2018-12-28,2
672,2019-01-04,2
6729,2018-01-05,2
38194,2018-04-06,2
6729,2018-01-19,2
672,2018-10-12,2
672,2018-10-19,2
3127,2018-01-19,2
47659,2018-04-13,2
47659,2018-04-06,2
672,2018-03-23,2
672,2018-03-30,2
672,2018-04-06,2
672,2018-04-13,2
47659,2018-03-30,2
47659,2018-03-23,2
47659,2018-07-06,2
47659,2018-06-29,2
672,2018-04-20,2
6729,2018-03-23,2
38194,2018-02-23,2
38194,2018-03-23,2
44767,2018-11-09,2
37162,2019-01-04,2
38194,2018-03-02,2
6729,2018-04-20,2
6729,2018-04-27,2
6729,2018-05-04,2
6729,2018-05-11,2
44767,2018-11-16,2
6729,2018-02-09,2
38194,2018-03-09,2
47659,2018-06-22,2
47659,2018-06-15,2
47659,2018-06-08,2
38194,2018-03-16,2
6729,2018-04-06,2
4039,2018-09-28,2
37173,2018-07-13,2
37173,2018-07-06,2
37173,2018-06-29,2
37173,2018-06-22,2
37173,2018-06-15,2
47669,2018-06-01,2
47669,2018-05-25,2
47669,2018-05-18,2
47669,2018-05-11,2
47669,2018-05-04,2
47669,2018-04-27,2
47669,2018-04-20,2
672,2018-08-31,2
47669,2018-07-27,2
47669,2018-07-20,2
47669,2018-07-13,2
47669,2018-07-06,2
47669,2018-06-29,2
47669,2018-06-22,2
47669,2018-06-15,2
47669,2018-06-08,2
47669,2018-09-21,2
47669,2018-09-14,2
47669,2018-09-07,2
47669,2018-08-31,2
47669,2018-08-24,2
47669,2018-04-13,2
3149,2018-10-05,2
31312,2018-05-11,2
40381,2019-01-04,2
4039,2018-01-12,2
672,2018-02-09,2
47669,2019-01-04,2
47669,2018-12-28,2
47669,2018-12-21,2
47669,2018-12-14,2
47669,2018-12-07,2
47669,2018-11-30,2
47669,2018-11-23,2
672,2018-02-16,2
664,2018-08-10,2
664,2018-11-09,2
664,2018-11-16,2
664,2018-11-30,2
664,2018-12-21,2
44031,2019-01-04,2
4039,2018-10-26,2
664,2018-12-28,2
664,2018-10-12,2
38173,2018-10-19,2
664,2018-10-26,2
664,2018-11-02,2
664,2018-07-20,2
44767,2018-10-26,2
664,2018-08-03,2
672,2018-02-23,2
47669,2018-01-19,2
47669,2018-01-12,2
47669,2018-01-05,2
47659,2018-12-28,2
47669,2018-04-06,2
47669,2018-03-30,2
47669,2018-03-23,2
47669,2018-03-16,2
47669,2018-03-09,2
3127,2018-05-25,2
3127,2018-06-01,2
3127,2018-06-08,2
3127,2018-06-15,2
47669,2018-08-17,2
3127,2018-06-29,2
3127,2018-07-06,2
664,2018-08-31,2
3127,2018-03-30,2
3127,2018-04-06,2
3127,2018-04-13,2
3127,2018-04-20,2
47669,2018-03-02,2
3127,2018-05-04,2
3127,2018-05-11,2
664,2018-09-07,2
672,2018-08-17,2
672,2018-08-24,2
3127,2018-06-22,2
47669,2018-08-10,2
47669,2018-08-03,2
47669,2018-11-16,2
47669,2018-11-09,2
47669,2018-11-02,2
47669,2018-10-26,2
47669,2018-10-19,2
47669,2018-10-12,2
47669,2018-10-05,2
47669,2018-09-28,2
47659,2018-10-26,2
47659,2018-10-19,2
47659,2018-10-12,2
47669,2018-01-26,2
47659,2018-09-28,2
47659,2018-09-21,2
47659,2018-09-14,2
47659,2018-09-07,2
47659,2018-12-21,2
47659,2018-12-14,2
47659,2018-12-07,2
47659,2018-11-30,2
47659,2018-11-23,2
47659,2018-11-16,2
47659,2018-11-09,2
47659,2018-11-02,2
47669,2018-02-09,2
47669,2018-02-02,2
47659,2018-10-05,2
34579,2018-09-07,2
34579,2018-08-31,2
34579,2018-08-24,2
34579,2018-08-17,2
34579,2018-08-10,2
37117,2018-02-16,2
37117,2018-02-09,2
37117,2018-02-02,2
37117,2018-01-19,2
37117,2018-01-12,2
37117,2018-01-05,2
34614,2018-03-30,2
34614,2018-03-23,2
672,2018-10-26,2
45399,2018-02-16,2
45399,2018-02-09,2
40459,2019-01-04,2
3094,2018-03-02,2
3094,2018-03-09,2
3094,2018-03-16,2
3094,2018-03-23,2
3094,2018-03-30,2
45399,2018-02-02,2
45399,2018-01-26,2
45399,2018-01-19,2
44451,2018-03-09,2
44451,2018-03-16,2
34614,2018-03-16,2
34579,2018-02-02,2
34579,2018-01-26,2
34579,2018-01-19,2
34579,2018-01-12,2
34579,2018-04-27,2
34579,2018-04-20,2
34579,2018-04-13,2
34579,2018-04-06,2
47659,2018-07-13,2
47655,2018-08-10,2
3099,2018-07-20,2
47655,2018-08-03,2
47655,2018-07-27,2
34579,2018-09-14,2
47655,2018-07-13,2
34579,2018-03-30,2
34579,2018-03-23,2
3094,2018-10-12,2
3094,2018-10-19,2
3094,2018-10-26,2
3094,2018-11-02,2
3094,2018-11-09,2
3094,2018-11-16,2
3094,2018-11-23,2
34579,2018-03-16,2
34579,2018-03-09,2
34579,2018-09-28,2
34579,2018-09-21,2
47655,2018-07-20,2
3094,2018-08-17,2
3094,2018-08-24,2
3094,2018-08-31,2
3094,2018-09-07,2
3094,2018-09-14,2
3094,2018-06-01,2
3094,2018-06-08,2
3094,2018-06-15,2
3094,2018-06-22,2
3094,2018-06-29,2
3094,2018-07-06,2
3094,2018-07-13,2
3094,2018-07-20,2
44451,2018-03-23,2
3094,2018-04-13,2
3094,2018-04-20,2
3094,2018-04-27,2
3094,2018-05-04,2
3094,2018-05-11,2
3094,2018-05-18,2
3094,2018-05-25,2
47655,2018-06-29,2
47655,2018-06-22,2
34579,2018-07-13,2
34579,2018-07-06,2
34579,2018-06-29,2
47655,2018-09-14,2
3094,2018-04-06,2
6732,2018-06-15,2
44451,2018-03-30,2
44451,2018-04-06,2
44451,2018-04-13,2
44451,2018-04-20,2
44451,2018-04-27,2
23247,2018-03-16,2
23247,2018-03-23,2
34579,2018-08-03,2
34579,2018-07-27,2
3094,2018-11-30,2
3094,2018-12-07,2
3094,2018-12-14,2
3094,2018-08-10,2
47655,2018-07-06,2
3094,2019-01-04,2
3095,2018-01-05,2
3095,2018-01-12,2
3094,2018-09-21,2
3094,2018-09-28,2
3094,2018-10-05,2
34579,2018-07-20,2
3094,2018-01-05,2
3094,2018-01-12,2
3094,2018-01-19,2
3094,2018-01-26,2
3094,2018-07-27,2
3094,2018-08-03,2
3094,2018-12-21,2
44767,2018-09-07,2
6729,2018-07-27,2
45399,2018-10-05,2
44767,2018-09-14,2
6729,2018-08-24,2
6729,2018-08-31,2
6729,2018-09-07,2
45399,2018-09-28,2
45399,2018-09-21,2
6729,2018-05-25,2
6729,2018-06-01,2
40455,2018-02-23,2
6729,2018-06-08,2
40458,2019-01-04,2
45399,2018-09-07,2
45399,2018-08-31,2
40455,2018-03-30,2
40448,2019-01-04,2
34551,2018-10-05,2
45385,2018-12-28,2
45385,2018-12-21,2
45385,2018-12-14,2
6729,2018-06-29,2
44767,2018-09-28,2
37118,2018-02-02,2
37118,2018-01-26,2
45385,2018-12-07,2
45399,2018-09-14,2
672,2018-11-02,2
672,2018-11-09,2
672,2018-11-16,2
672,2018-11-23,2
672,2018-11-30,2
6729,2018-11-16,2
6729,2018-11-30,2
38194,2018-04-13,2
37118,2018-11-16,2
37118,2018-11-02,2
6729,2018-12-14,2
6729,2018-12-21,2
6729,2018-12-28,2
37122,2018-06-15,2
38194,2018-01-12,2
40448,2018-02-02,2
6729,2018-09-28,2
45399,2018-10-19,2
6729,2018-10-12,2
44767,2018-12-07,2
45399,2018-10-12,2
37118,2018-12-21,2
37118,2018-12-14,2
37118,2018-11-23,2
6729,2018-10-26,2
44767,2018-12-14,2
44767,2018-08-31,2
40455,2018-07-06,2
38194,2018-01-05,2
34579,2018-05-04,2
45399,2018-01-12,2
45399,2018-01-05,2
34551,2018-06-22,2
34551,2018-06-01,2
34551,2018-08-31,2
34551,2018-08-24,2
38194,2018-01-19,2
38194,2018-01-26,2
38194,2018-02-02,2
37117,2018-04-20,2
37117,2018-04-13,2
37117,2018-04-06,2
45385,2018-11-30,2
37117,2018-03-23,2
38194,2018-02-09,2
37117,2018-03-09,2
38194,2018-02-16,2
34579,2018-01-05,2
34551,2018-12-07,2
45399,2018-03-09,2
45399,2018-03-02,2
45399,2018-02-23,2
34579,2018-03-02,2
34579,2018-02-23,2
34579,2018-02-16,2
34579,2018-02-09,2
37117,2018-03-30,2
6729,2018-07-13,2
37118,2018-04-27,2
40455,2018-11-16,2
40455,2018-11-23,2
37118,2018-04-20,2
37118,2018-04-13,2
40455,2018-12-14,2
40455,2018-12-21,2
45385,2018-11-23,2
37118,2018-03-30,2
37118,2018-03-16,2
37118,2018-08-03,2
37118,2018-06-22,2
34579,2018-05-11,2
34579,2018-06-15,2
34579,2018-06-08,2
34579,2018-06-01,2
40455,2018-08-31,2
34579,2018-05-25,2
34579,2018-05-18,2
3095,2019-01-04,2
47659,2018-08-31,2
47659,2018-08-24,2
47659,2018-08-17,2
47659,2018-08-10,2
47659,2018-08-03,2
47659,2018-07-27,2
47659,2018-07-20,2
34579,2018-06-22,2
34653,2018-11-16,2
34653,2018-11-09,2
34653,2018-11-30,2
34653,2018-12-07,2
34653,2018-11-02,2
34653,2018-10-26,2
34653,2018-10-19,2
34653,2018-10-12,2
34653,2018-10-05,2
33640,2018-12-28,2
3362,2018-06-08,2
4063,2018-05-04,2
44601,2018-04-20,2
34653,2018-12-14,2
4063,2018-08-17,2
3698,2018-08-31,2
4063,2018-05-18,2
4063,2018-06-08,2
45585,2018-01-05,2
45585,2018-01-12,2
34653,2018-09-28,2
34653,2018-11-23,2
40653,2018-02-02,2
1460,2018-09-07,2
1460,2018-09-14,2
3698,2018-12-21,2
1460,2018-09-21,2
1460,2018-09-28,2
3698,2018-10-19,2
33640,2018-08-10,2
20734,2018-11-30,2
44601,2018-04-27,2
34653,2018-09-21,2
4477,2018-12-28,2
34653,2018-09-14,2
34653,2018-09-07,2
40653,2018-01-05,2
45335,2018-08-10,2
45335,2018-08-17,2
45585,2018-02-23,2
45335,2018-08-24,2
44601,2018-05-04,2
1685,2018-03-02,2
40653,2018-10-19,2
4063,2018-01-05,2
1460,2018-12-07,2
1460,2018-12-14,2
1460,2018-12-21,2
40653,2018-10-26,2
1685,2018-10-12,2
4063,2018-08-03,2
4063,2018-07-27,2
3362,2018-06-01,2
34653,2018-12-21,2
4063,2018-07-06,2
4063,2018-06-29,2
1685,2018-10-26,2
1685,2018-11-02,2
40653,2018-11-02,2
1685,2018-11-09,2
1685,2018-11-16,2
1460,2018-12-28,2
34653,2018-12-28,2
1685,2018-10-19,2
5853,2018-02-16,2
30467,2018-10-12,2
4063,2018-04-13,2
4063,2018-04-20,2
4063,2018-04-27,2
20734,2018-12-14,2
20734,2018-12-07,2
4063,2018-01-12,2
30467,2018-12-28,2
30467,2018-12-21,2
30467,2018-08-03,2
4063,2018-02-09,2
3362,2018-03-30,2
4063,2018-02-23,2
4063,2018-03-02,2
30467,2018-06-22,2
30467,2018-06-29,2
30467,2018-07-06,2
30467,2018-07-13,2
30467,2018-07-20,2
30467,2018-07-27,2
20734,2019-01-04,2
30467,2018-02-16,2
30467,2018-05-11,2
30467,2018-05-04,2
30467,2018-04-27,2
1460,2018-11-23,2
30467,2018-02-23,2
4527,2018-03-09,2
1460,2018-08-17,2
30467,2018-08-10,2
33640,2018-02-02,2
33640,2018-04-20,2
40653,2018-05-04,2
45585,2018-05-04,2
20734,2018-11-23,2
4062,2018-12-28,2
4062,2018-12-21,2
4062,2018-12-14,2
4062,2018-12-07,2
4062,2018-11-30,2
45585,2018-04-20,2
699,2018-01-26,2
23247,2018-04-13,2
30467,2018-04-06,2
30467,2018-03-30,2
30467,2018-03-23,2
30467,2018-03-16,2
30467,2018-04-13,2
30467,2018-03-09,2
30467,2018-04-20,2
30467,2018-01-05,2
30467,2018-01-12,2
33640,2018-04-06,2
30467,2018-03-02,2
30467,2018-06-15,2
30467,2018-06-08,2
699,2018-03-02,2
30467,2018-06-01,2
30467,2018-01-26,2
30467,2018-05-25,2
30467,2018-02-02,2
30467,2018-05-18,2
30467,2018-02-09,2
30467,2018-01-19,2
30467,2018-11-30,2
30467,2018-11-23,2
30467,2018-11-16,2
30467,2018-11-09,2
30467,2018-11-02,2
1460,2018-10-12,2
30467,2018-10-26,2
33640,2018-03-30,2
45573,2018-12-28,2
1460,2018-10-05,2
20734,2018-11-16,2
20734,2018-10-19,2
20734,2018-10-12,2
33640,2018-01-05,2
23247,2018-04-06,2
30467,2018-10-19,2
33640,2018-01-19,2
20734,2018-12-21,2
20734,2018-12-28,2
33640,2018-01-26,2
40653,2018-01-26,2
47417,2018-10-12,2
16895,2018-03-09,2
20734,2018-11-09,2
4062,2018-11-23,2
20734,2018-11-02,2
20734,2018-10-26,2
1460,2018-11-16,2
45573,2018-10-05,2
1460,2018-11-09,2
1460,2018-11-02,2
30467,2018-10-05,2
30467,2018-08-17,2
1460,2018-08-24,2
1460,2018-10-26,2
30467,2018-09-21,2
30467,2018-09-14,2
30467,2018-09-07,2
30467,2018-08-31,2
30467,2018-08-24,2
23247,2018-04-20,2
1460,2018-10-19,2
33640,2018-03-16,2
30467,2018-09-28,2
699,2018-04-27,2
4062,2018-04-27,2
1685,2018-09-21,2
4062,2018-06-15,2
1460,2018-04-20,2
4062,2018-05-04,2
45335,2018-06-22,2
45335,2018-06-15,2
4062,2018-05-11,2
699,2018-09-28,2
1685,2018-11-30,2
33640,2018-11-23,2
45335,2018-09-28,2
45335,2018-08-31,2
44601,2018-07-20,2
45335,2018-09-21,2
4062,2018-06-08,2
4062,2018-09-21,2
45335,2018-09-14,2
40653,2018-06-08,2
33640,2018-09-14,2
40653,2018-09-21,2
1460,2018-04-27,2
45335,2018-09-07,2
4062,2018-05-25,2
40653,2018-09-07,2
40653,2018-08-31,2
40653,2018-08-24,2
33640,2018-08-17,2
699,2018-08-17,2
4477,2018-11-09,2
699,2018-08-03,2
31312,2018-05-04,2
4062,2018-04-20,2
1685,2018-09-07,2
1685,2018-09-14,2
4063,2018-11-02,2
4063,2018-12-14,2
699,2018-08-24,2
4062,2018-04-13,2
4062,2018-07-27,2
699,2018-08-31,2
4062,2018-07-20,2
4063,2018-08-31,2
34653,2019-01-04,2
33640,2018-10-19,2
33640,2018-10-12,2
4062,2018-07-13,2
4062,2018-07-06,2
45335,2018-07-13,2
699,2018-03-09,2
45335,2018-07-20,2
4062,2018-06-29,2
44601,2018-09-28,2
508,2019-01-04,2
4062,2018-06-22,2
699,2018-04-20,2
1685,2018-11-23,2
45335,2018-07-06,2
30467,2018-12-07,2
4062,2018-09-14,2
40653,2018-07-27,2
1685,2018-10-05,2
4062,2018-06-01,2
1460,2018-05-04,2
1685,2018-09-28,2
33640,2018-10-05,2
45585,2018-02-02,2
4062,2018-05-18,2
30467,2018-12-14,2
45585,2018-01-26,2
45551,2018-07-27,1
20675,2018-09-14,1
45915,2018-04-06,1
45905,2018-04-06,1
45905,2018-03-30,1
45835,2018-08-17,1
45905,2018-03-23,1
45905,2018-03-16,1
45465,2018-12-28,1
20675,2018-11-23,1
45465,2018-12-21,1
45241,2018-04-27,1
20675,2018-09-28,1
45465,2018-12-14,1
20675,2018-10-05,1
45243,2018-01-19,1
45835,2018-08-24,1
20675,2018-11-09,1
45465,2018-12-07,1
45357,2018-10-12,1
20675,2018-11-16,1
20675,2018-09-21,1
45357,2018-10-19,1
2079,2018-03-16,1
45241,2018-04-13,1
45357,2018-03-16,1
2079,2018-03-23,1
45905,2018-04-20,1
45843,2018-02-16,1
2007,2018-12-14,1
45843,2018-02-09,1
45243,2018-07-20,1
45675,2018-06-01,1
45243,2018-07-27,1
20675,2018-03-09,1
2079,2018-03-30,1
2079,2018-04-20,1
45843,2018-02-02,1
45905,2018-04-13,1
45835,2018-08-10,1
1867,2018-12-28,1
45241,2018-04-20,1
45661,2018-09-28,1
20675,2018-09-07,1
45467,2018-12-21,1
2100,2018-02-16,1
2007,2018-10-05,1
20675,2018-03-16,1
4562,2018-01-05,1
45387,2018-06-29,1
45303,2018-03-16,1
2079,2018-08-03,1
2007,2018-06-29,1
45829,2018-12-07,1
45835,2018-03-23,1
45835,2018-03-16,1
45303,2018-04-20,1
45177,2018-09-07,1
45835,2018-03-09,1
4544,2018-08-03,1
2100,2018-02-23,1
2100,2018-03-02,1
20675,2018-12-07,1
21,2018-10-26,1
45335,2018-03-30,1
45835,2018-03-02,1
45835,2018-02-23,1
45675,2018-05-04,1
45675,2018-04-27,1
21,2018-11-02,1
45663,2018-08-24,1
45663,2018-08-17,1
45467,2018-02-02,1
45155,2018-12-07,1
45663,2018-08-10,1
45551,2018-08-03,1
2100,2018-03-09,1
20675,2018-11-30,1
45683,2018-01-12,1
2065,2018-09-21,1
2065,2018-04-27,1
2065,2018-05-18,1
45843,2018-01-05,1
2065,2018-03-23,1
2065,2018-04-06,1
45683,2018-09-14,1
2013,2018-07-27,1
2007,2018-07-27,1
45835,2018-01-26,1
45835,2018-01-19,1
45303,2018-03-02,1
45835,2018-01-12,1
2013,2018-07-20,1
45177,2018-09-14,1
45241,2018-05-11,1
1964,2018-03-30,1
1964,2018-04-06,1
1964,2018-04-20,1
45287,2018-08-03,1
21,2018-09-28,1
21,2018-10-05,1
21,2018-10-12,1
45835,2018-01-05,1
21,2018-10-19,1
45241,2018-05-04,1
2079,2018-03-02,1
2079,2018-03-09,1
45243,2018-10-12,1
45243,2018-06-22,1
45467,2018-09-07,1
45675,2019-01-04,1
2028,2018-12-14,1
45675,2018-12-28,1
45243,2018-06-29,1
45467,2018-08-31,1
45683,2018-09-28,1
45243,2018-07-06,1
2013,2018-06-15,1
2013,2018-04-27,1
20675,2018-02-16,1
20675,2018-02-23,1
45835,2018-11-02,1
45835,2018-10-26,1
45467,2018-12-14,1
2013,2018-05-04,1
45835,2018-10-19,1
2065,2018-08-24,1
2079,2018-08-10,1
45287,2018-07-06,1
45467,2018-12-07,1
45835,2018-10-12,1
45243,2018-07-13,1
45391,2018-04-20,1
45551,2018-07-13,1
45683,2018-09-21,1
2028,2018-12-28,1
45551,2018-07-06,1
45683,2018-01-05,1
45391,2018-02-09,1
2013,2018-08-10,1
45835,2018-11-09,1
2013,2018-08-17,1
45243,2018-08-31,1
45551,2018-09-14,1
45467,2018-09-14,1
2079,2018-02-23,1
20675,2018-12-28,1
45391,2018-04-27,1
20675,2018-12-21,1
45551,2018-07-20,1
45243,2018-09-14,1
45551,2018-06-29,1
45391,2018-06-08,1
45243,2018-01-26,1
45217,2018-08-31,1
45391,2018-09-28,1
45243,2018-09-21,1
45243,2018-09-28,1
45217,2018-09-07,1
45243,2018-09-07,1
45551,2018-12-07,1
45467,2018-10-26,1
45835,2018-12-07,1
45905,2018-04-27,1
45323,2018-11-23,1
45387,2018-03-16,1
45835,2018-11-30,1
45835,2018-11-23,1
45835,2018-11-16,1
2028,2019-01-04,1
2013,2018-05-11,1
45323,2018-11-16,1
45835,2018-10-05,1
2013,2018-05-18,1
2013,2018-05-25,1
20675,2018-11-02,1
2013,2018-06-01,1
2065,2018-08-17,1
45385,2018-02-09,1
45357,2018-07-13,1
2065,2018-08-10,1
2013,2018-06-08,1
45675,2018-04-20,1
45357,2018-10-26,1
2007,2018-11-23,1
45387,2018-05-25,1
20290,2018-07-27,1
2079,2018-08-17,1
2065,2018-09-14,1
45467,2018-11-30,1
2079,2018-08-24,1
45835,2018-07-27,1
45551,2018-09-07,1
45391,2018-10-19,1
45835,2018-09-28,1
45467,2018-11-23,1
45905,2018-05-04,1
45835,2018-09-21,1
2079,2018-08-31,1
45835,2019-01-04,1
2013,2018-08-03,1
45467,2018-11-16,1
45551,2018-08-31,1
45467,2018-11-09,1
45323,2018-12-28,1
45835,2018-08-03,1
2079,2018-09-14,1
45835,2018-12-28,1
45835,2018-12-21,1
45835,2018-12-14,1
45663,2018-08-03,1
45551,2018-09-21,1
2079,2018-09-21,1
45467,2018-11-02,1
2079,2018-09-07,1
45243,2018-12-07,1
45243,2018-11-30,1
45243,2018-11-23,1
45243,2018-11-16,1
45217,2018-06-22,1
45217,2018-06-29,1
21,2018-08-10,1
45241,2018-03-16,1
45217,2018-07-06,1
45241,2018-03-23,1
45357,2018-04-06,1
45243,2018-10-26,1
45217,2018-07-13,1
45357,2018-04-13,1
4544,2018-08-31,1
2075,2018-12-28,1
4522,2018-12-28,1
4522,2019-01-04,1
45465,2018-11-30,1
2007,2018-08-03,1
2075,2019-01-04,1
45217,2018-07-27,1
2065,2018-07-06,1
45323,2018-10-26,1
45217,2018-08-03,1
45829,2018-05-04,1
45243,2018-01-12,1
45231,2018-06-15,1
1964,2018-03-02,1
45239,2018-03-23,1
45217,2018-07-20,1
2100,2018-03-16,1
21,2018-08-03,1
4544,2018-04-06,1
4544,2018-04-13,1
4544,2018-04-20,1
4544,2018-06-29,1
4544,2018-07-13,1
2075,2018-11-23,1
45683,2018-11-02,1
45683,2018-11-09,1
2065,2018-02-23,1
2007,2018-09-14,1
2075,2018-11-30,1
45829,2018-06-01,1
45217,2018-06-15,1
20290,2018-08-10,1
20290,2018-08-17,1
45217,2018-09-14,1
2075,2018-12-07,1
2028,2018-10-19,1
2028,2018-10-26,1
2028,2018-11-02,1
2028,2018-11-09,1
45241,2018-03-02,1
45217,2018-09-21,1
45243,2018-12-21,1
45241,2018-03-09,1
45243,2018-12-14,1
45829,2018-05-11,1
45217,2018-09-28,1
20290,2018-08-03,1
2097,2018-11-23,1
45217,2018-04-20,1
45303,2018-05-04,1
45217,2018-05-04,1
45217,2018-04-27,1
45465,2018-11-09,1
45465,2018-11-16,1
45241,2018-01-12,1
45357,2018-10-05,1
45303,2018-05-18,1
2079,2018-05-18,1
45303,2018-05-25,1
45781,2018-11-30,1
45781,2018-12-07,1
45683,2018-11-16,1
4544,2018-07-27,1
45781,2018-12-28,1
45303,2018-06-01,1
45829,2018-06-22,1
205,2018-02-16,1
2065,2018-03-16,1
45241,2019-01-04,1
45243,2018-10-19,1
21,2018-09-21,1
21,2018-09-14,1
45465,2018-11-23,1
21,2018-08-31,1
45241,2018-01-26,1
45241,2018-01-19,1
2065,2018-03-02,1
45243,2018-01-05,1
45323,2018-11-02,1
45683,2018-11-23,1
45683,2018-11-30,1
45683,2018-12-07,1
45241,2018-01-05,1
45385,2018-01-19,1
45905,2018-01-05,1
45385,2018-01-26,1
45683,2018-12-14,1
45683,2018-12-21,1
45781,2018-11-23,1
45905,2018-01-12,1
2097,2018-08-31,1
2097,2018-09-07,1
2097,2018-11-16,1
45829,2018-08-10,1
45781,2018-11-09,1
45323,2018-11-09,1
45323,2018-09-28,1
2079,2018-06-15,1
45683,2018-09-07,1
45453,2019-01-04,1
2028,2018-11-16,1
21,2018-08-24,1
2028,2018-11-23,1
45829,2018-07-27,1
45467,2018-02-23,1
45335,2018-05-25,1
45467,2018-03-02,1
2097,2018-09-28,1
45303,2018-04-27,1
21,2018-03-16,1
45241,2018-02-16,1
45663,2018-09-21,1
21,2018-11-16,1
45551,2018-09-28,1
45663,2018-09-14,1
45843,2018-06-01,1
21,2018-03-23,1
21,2018-03-30,1
45467,2018-02-09,1
45243,2018-12-28,1
4544,2018-03-23,1
45835,2018-04-13,1
21,2018-05-04,1
2065,2018-02-16,1
45663,2018-08-31,1
45835,2018-04-06,1
45835,2018-03-30,1
45663,2018-12-21,1
45357,2018-03-23,1
45663,2018-12-14,1
45905,2018-01-19,1
45663,2018-12-07,1
45663,2018-11-30,1
45663,2018-11-16,1
45663,2018-11-09,1
45835,2018-07-20,1
45835,2018-07-13,1
2065,2018-07-20,1
45835,2018-06-29,1
45663,2018-09-07,1
45663,2018-07-27,1
45835,2018-02-16,1
45835,2018-02-09,1
45663,2018-07-20,1
45663,2018-07-13,1
45663,2018-06-29,1
45663,2018-10-19,1
45835,2018-02-02,1
4544,2018-08-10,1
45241,2018-05-18,1
45663,2018-10-12,1
45663,2018-10-05,1
45663,2018-09-28,1
4544,2018-08-17,1
4544,2018-03-02,1
45843,2018-09-14,1
4544,2018-09-07,1
45323,2018-09-21,1
45843,2018-05-25,1
4544,2018-09-14,1
45835,2018-05-18,1
21,2018-11-09,1
45241,2018-02-02,1
45835,2018-05-11,1
45835,2018-05-04,1
45835,2018-04-27,1
45835,2018-04-20,1
21,2018-02-23,1
45241,2018-02-09,1
21,2018-03-02,1
4544,2018-08-24,1
45843,2018-07-06,1
45835,2018-06-01,1
2065,2018-01-19,1
45243,2019-01-04,1
45835,2018-05-25,1
2097,2018-08-17,1
45905,2018-07-13,1
45551,2018-10-05,1
2065,2018-01-26,1
45905,2018-07-06,1
45905,2018-10-19,1
45905,2018-10-12,1
45241,2018-02-23,1
45905,2018-02-09,1
45835,2018-06-22,1
45905,2018-02-16,1
45905,2018-02-23,1
45905,2018-09-28,1
45905,2018-09-21,1
45905,2018-09-14,1
45905,2018-03-02,1
45905,2018-03-09,1
45905,2018-09-07,1
1964,2018-02-09,1
45357,2018-03-30,1
2065,2018-02-02,1
45905,2018-08-31,1
2065,2018-02-09,1
45551,2018-10-12,1
2100,2018-03-30,1
45905,2018-10-05,1
2097,2018-12-07,1
2097,2018-12-21,1
45905,2018-06-29,1
45905,2018-06-22,1
45905,2018-06-15,1
45905,2018-06-08,1
45905,2018-06-01,1
45905,2018-05-25,1
45905,2018-05-18,1
45905,2018-05-11,1
45905,2018-08-24,1
45905,2018-08-17,1
21,2018-01-05,1
45835,2018-06-15,1
45905,2018-07-20,1
21,2018-01-12,1
21,2018-01-19,1
45905,2018-01-26,1
45905,2018-08-10,1
45905,2018-08-03,1
45905,2018-07-27,1
21,2018-01-26,1
2028,2018-10-12,1
21,2018-02-02,1
21,2018-02-09,1
2097,2018-06-29,1
2097,2018-07-13,1
45905,2018-02-02,1
45843,2018-06-29,1
45835,2018-06-08,1
2028,2018-10-05,1
45465,2018-03-09,1
45465,2018-03-02,1
45465,2018-02-23,1
45465,2018-02-16,1
45465,2018-02-09,1
45465,2018-02-02,1
45463,2018-02-23,1
45551,2018-08-24,1
45463,2018-02-16,1
45577,2018-10-12,1
45463,2018-02-09,1
45463,2018-02-02,1
45463,2018-01-26,1
45463,2018-01-19,1
45463,2018-01-12,1
45905,2018-12-14,1
45905,2018-12-07,1
45741,2018-11-02,1
45577,2018-11-02,1
45905,2018-11-09,1
45303,2018-08-31,1
45905,2018-11-16,1
45303,2018-08-24,1
45577,2018-10-19,1
45905,2018-11-23,1
45465,2018-03-16,1
45465,2018-01-12,1
45465,2018-01-05,1
45463,2018-12-28,1
45463,2018-12-21,1
45463,2018-12-14,1
45905,2018-11-30,1
45463,2018-12-07,1
45465,2018-03-23,1
20675,2018-07-13,1
45463,2018-06-15,1
45463,2018-06-08,1
45463,2018-06-01,1
2013,2018-11-23,1
2013,2018-11-30,1
2013,2018-12-07,1
2013,2018-12-14,1
45463,2018-01-05,1
45463,2018-05-18,1
45463,2018-05-11,1
45463,2018-05-04,1
45463,2018-04-27,1
45463,2018-08-10,1
45463,2018-08-03,1
45463,2018-07-27,1
45943,2018-03-09,1
45463,2018-05-25,1
45463,2018-04-20,1
45463,2018-04-13,1
2013,2018-12-28,1
2013,2019-01-04,1
45463,2018-04-06,1
45463,2018-03-30,1
1981,2019-01-04,1
45943,2018-02-23,1
45463,2018-03-02,1
45943,2018-03-02,1
45577,2018-10-05,1
45303,2018-08-10,1
452,2018-08-31,1
452,2018-09-07,1
45303,2018-07-27,1
45463,2018-03-16,1
45463,2018-03-09,1
