issuer_id,week_end,n_bonds
45151,2021-03-12,5
45151,2021-03-05,5
45151,2021-02-26,5
45151,2021-02-19,5
45151,2021-02-12,5
45151,2021-02-05,5
45151,2021-01-29,5
45151,2021-01-22,5
33934,2021-12-17,5
45899,2021-07-30,5
5330,2021-05-21,5
3874,2021-01-29,5
3878,2021-02-19,5
3878,2021-01-15,5
45899,2021-07-02,5
45151,2021-05-07,5
5330,2021-06-11,5
5330,2021-06-18,5
45151,2021-04-30,5
45151,2021-04-23,5
45151,2021-04-16,5
45151,2021-04-09,5
45151,2021-04-02,5
5330,2021-06-25,5
5330,2021-07-02,5
33934,2021-02-05,5
3879,2021-05-28,5
3879,2021-05-21,5
3879,2021-05-14,5
3879,2021-05-07,5
3879,2021-04-30,5
3879,2021-04-23,5
3879,2021-08-06,5
3879,2021-07-30,5
3879,2021-07-23,5
3879,2021-07-16,5
3879,2021-07-09,5
3879,2021-07-02,5
3879,2021-06-25,5
1638,2021-12-10,5
45899,2021-04-09,5
45899,2021-03-05,5
45151,2021-01-15,5
45899,2021-08-06,5
1638,2021-07-09,5
1638,2021-06-25,5
1638,2021-06-11,5
3878,2021-08-27,5
3878,2021-07-23,5
1638,2021-05-07,5
1638,2021-04-16,5
45151,2021-01-08,5
1638,2021-12-17,5
3879,2021-06-18,5
5330,2021-11-12,5
5330,2021-11-19,5
5330,2021-11-26,5
5330,2021-12-03,5
5330,2021-12-10,5
5330,2021-12-17,5
5330,2021-12-24,5
5330,2021-09-10,5
5330,2021-09-17,5
5330,2021-09-24,5
5330,2021-10-01,5
3874,2021-04-23,5
3874,2021-06-04,5
5330,2021-07-09,5
3874,2021-10-01,5
3874,2021-09-10,5
5330,2021-10-15,5
5330,2021-10-22,5
5330,2021-10-29,5
5330,2021-07-16,5
5330,2021-07-23,5
5330,2021-07-30,5
5330,2021-08-06,5
5330,2021-08-13,5
5330,2021-08-20,5
5330,2021-09-03,5
3874,2021-02-05,5
5330,2021-10-08,5
5330,2021-03-26,5
5330,2021-04-09,5
5330,2021-04-16,5
5330,2021-04-23,5
5330,2021-04-30,5
5330,2021-05-07,5
5330,2021-01-29,5
5330,2021-02-05,5
5330,2021-02-19,5
5330,2021-02-26,5
33934,2021-10-01,5
5330,2021-03-05,5
5330,2021-03-12,5
5330,2021-11-05,5
45151,2021-03-26,5
45151,2021-03-19,5
45899,2021-11-12,5
45899,2021-10-22,5
3874,2021-12-17,5
3874,2021-11-26,5
3874,2021-11-19,5
45899,2021-08-27,5
5330,2021-01-15,5
5330,2021-12-31,5
39511,2021-01-08,5
39511,2021-01-15,5
39511,2021-02-05,5
39511,2021-05-07,5
5330,2021-03-19,5
49741,2021-07-30,5
49741,2021-08-06,5
3831,2021-11-26,5
3831,2021-10-01,5
3831,2021-09-10,5
3831,2021-08-27,5
3831,2021-08-13,5
3831,2021-12-24,5
45827,2021-06-25,5
45827,2021-10-08,5
45827,2021-10-01,5
49741,2021-04-23,5
49741,2021-04-30,5
45883,2021-02-26,5
3831,2021-04-16,5
257,2021-05-14,5
257,2021-03-26,5
257,2021-03-12,5
257,2021-03-05,5
42519,2021-08-20,5
49741,2021-05-07,5
49741,2021-05-14,5
49741,2021-05-21,5
49741,2021-05-28,5
49741,2021-06-04,5
49741,2021-06-11,5
49741,2021-02-26,5
3831,2021-05-21,5
43303,2021-11-12,5
43303,2021-09-10,5
43303,2021-09-17,5
43303,2021-10-01,5
45827,2021-06-18,5
43303,2021-10-15,5
43303,2021-10-22,5
43303,2021-11-05,5
45827,2021-06-11,5
45827,2021-06-04,5
45827,2021-05-28,5
45827,2021-05-21,5
45827,2021-05-14,5
49741,2021-07-23,5
45827,2021-04-30,5
45827,2021-08-13,5
45827,2021-08-06,5
49741,2021-06-18,5
49741,2021-06-25,5
49741,2021-07-02,5
49741,2021-07-09,5
45827,2021-07-30,5
49741,2021-07-16,5
45827,2021-07-23,5
45827,2021-07-16,5
45827,2021-07-09,5
45827,2021-07-02,5
45827,2021-05-07,5
3314,2021-04-30,5
45827,2021-09-24,5
45827,2021-09-17,5
45827,2021-09-10,5
45827,2021-09-03,5
45827,2021-08-27,5
45827,2021-08-20,5
45827,2021-12-03,5
45827,2021-11-26,5
45827,2021-11-19,5
45827,2021-11-12,5
45827,2021-11-05,5
45827,2021-10-29,5
49741,2021-03-05,5
45827,2021-10-15,5
45827,2021-02-26,5
45827,2021-02-19,5
45827,2021-02-12,5
45827,2021-02-05,5
45827,2021-01-29,5
45827,2021-01-22,5
45827,2021-01-15,5
45827,2021-01-08,5
45827,2021-04-23,5
5717,2021-03-26,5
5717,2021-04-02,5
45827,2021-04-16,5
45827,2021-10-22,5
3314,2021-01-15,5
3314,2021-10-15,5
3314,2021-11-19,5
3314,2021-12-31,5
3314,2021-07-30,5
3314,2021-08-06,5
3314,2021-09-03,5
39853,2021-03-12,5
39853,2021-03-19,5
39853,2021-03-26,5
39853,2021-04-02,5
39853,2021-04-09,5
39853,2021-01-15,5
3314,2021-04-09,5
39853,2021-01-29,5
39853,2021-02-05,5
39853,2021-02-12,5
39853,2021-02-26,5
39853,2021-03-05,5
3314,2021-05-14,5
3314,2021-06-18,5
3314,2021-07-02,5
3314,2021-07-23,5
39853,2021-01-08,5
3314,2021-03-12,5
43349,2021-11-26,5
3314,2021-03-26,5
39853,2021-01-22,5
45883,2021-07-02,5
45883,2021-06-25,5
38523,2021-11-12,5
38523,2021-10-08,5
45883,2021-06-18,5
45883,2021-06-11,5
45883,2021-06-04,5
45883,2021-05-28,5
45883,2021-09-10,5
45883,2021-09-03,5
45883,2021-08-27,5
45883,2021-08-20,5
45883,2021-08-13,5
257,2021-01-08,5
45883,2021-07-30,5
33276,2021-06-11,5
33276,2021-06-18,5
33276,2021-06-25,5
33276,2021-07-02,5
38523,2021-07-30,5
38523,2021-07-16,5
38523,2021-07-09,5
33276,2021-07-09,5
33276,2021-07-16,5
33276,2021-07-23,5
33276,2021-07-30,5
33276,2021-04-16,5
45883,2021-08-06,5
45883,2021-02-19,5
38577,2021-01-22,5
38577,2021-01-15,5
38577,2021-01-08,5
45883,2021-02-12,5
45883,2021-02-05,5
45883,2021-05-21,5
45883,2021-05-14,5
45883,2021-05-07,5
38577,2021-03-19,5
38577,2021-02-26,5
38577,2021-02-12,5
38577,2021-02-05,5
45883,2021-07-09,5
38577,2021-05-14,5
38577,2021-05-07,5
38577,2021-04-30,5
38577,2021-04-23,5
38577,2021-04-16,5
38577,2021-04-09,5
38577,2021-04-02,5
45883,2021-04-30,5
45883,2021-04-23,5
45883,2021-04-16,5
45883,2021-04-09,5
45883,2021-04-02,5
45883,2021-07-16,5
38577,2021-01-29,5
45827,2021-12-10,5
257,2021-02-19,5
257,2021-02-12,5
257,2021-02-05,5
494,2021-01-15,5
43303,2021-04-02,5
43303,2021-04-30,5
43303,2021-05-28,5
43303,2021-06-25,5
43303,2021-07-02,5
43303,2021-01-15,5
43303,2021-01-29,5
43303,2021-02-12,5
33276,2021-04-23,5
43303,2021-03-12,5
257,2021-08-13,5
257,2021-07-30,5
494,2021-06-25,5
257,2021-07-09,5
257,2021-06-18,5
257,2021-06-04,5
43303,2021-07-30,5
43303,2021-08-06,5
43303,2021-08-13,5
43303,2021-08-20,5
43303,2021-08-27,5
257,2021-01-29,5
43303,2021-02-19,5
33276,2021-04-30,5
33276,2021-05-07,5
33276,2021-05-14,5
33276,2021-05-21,5
33276,2021-05-28,5
33276,2021-06-04,5
33276,2021-02-19,5
33276,2021-02-26,5
33276,2021-03-05,5
33276,2021-03-12,5
33276,2021-03-19,5
33276,2021-03-26,5
33276,2021-04-02,5
34030,2021-02-12,5
45883,2021-07-23,5
33276,2021-01-08,5
33276,2021-01-15,5
33276,2021-01-22,5
33276,2021-01-29,5
33276,2021-02-05,5
33276,2021-02-12,5
33276,2021-08-06,5
33276,2021-08-13,5
45883,2021-01-29,5
45883,2021-01-22,5
45883,2021-01-15,5
3845,2021-11-26,5
34030,2021-03-12,5
33276,2021-04-09,5
42795,2021-08-27,5
42795,2021-09-03,5
42795,2021-07-09,5
45211,2021-01-29,5
42639,2021-08-20,5
3903,2021-11-05,5
3903,2021-10-22,5
3903,2021-10-15,5
3903,2021-10-01,5
45211,2021-02-19,5
3903,2021-09-24,5
3903,2021-09-03,5
42795,2021-12-31,5
3879,2021-06-04,5
49697,2021-05-14,5
49697,2021-05-07,5
49697,2021-04-30,5
49697,2021-04-23,5
49697,2021-04-16,5
49697,2021-04-09,5
49697,2021-04-02,5
39405,2021-02-19,5
39405,2021-11-19,5
39407,2021-06-11,5
39407,2021-06-18,5
39407,2021-06-25,5
39407,2021-07-02,5
49697,2021-05-21,5
42795,2021-03-05,5
42795,2021-03-12,5
42795,2021-03-19,5
42795,2021-01-08,5
42795,2021-01-15,5
42795,2021-01-22,5
42795,2021-11-05,5
42795,2021-11-12,5
42795,2021-11-19,5
42795,2021-11-26,5
42795,2021-12-03,5
42795,2021-12-10,5
42795,2021-12-17,5
42795,2021-08-20,5
42795,2021-09-10,5
42795,2021-09-17,5
42795,2021-09-24,5
42795,2021-10-01,5
42795,2021-10-08,5
42795,2021-10-15,5
42795,2021-10-22,5
42795,2021-10-29,5
42795,2021-07-16,5
42795,2021-07-23,5
42795,2021-07-30,5
42795,2021-08-06,5
42795,2021-08-13,5
42795,2021-12-24,5
39407,2021-08-06,5
39407,2021-08-13,5
39407,2021-09-03,5
39407,2021-09-10,5
39407,2021-09-17,5
39407,2021-09-24,5
49635,2021-07-23,5
49635,2021-05-07,5
45211,2021-08-13,5
38904,2021-12-31,5
45151,2021-07-02,5
39434,2021-04-09,5
39434,2021-04-16,5
39407,2021-07-09,5
39434,2021-04-30,5
39434,2021-05-07,5
39434,2021-05-14,5
39434,2021-05-21,5
39434,2021-05-28,5
39434,2021-02-12,5
39434,2021-02-19,5
39434,2021-02-26,5
39434,2021-03-05,5
39434,2021-03-12,5
39434,2021-03-19,5
39434,2021-03-26,5
39434,2021-04-02,5
39434,2021-04-23,5
39407,2021-07-16,5
39407,2021-07-30,5
39407,2021-04-16,5
39407,2021-04-23,5
39407,2021-04-30,5
39407,2021-05-07,5
39407,2021-05-14,5
39407,2021-05-21,5
39407,2021-05-28,5
39407,2021-06-04,5
39407,2021-03-12,5
39407,2021-03-19,5
39407,2021-03-26,5
39407,2021-11-19,5
39407,2021-04-09,5
39405,2021-11-26,5
39407,2021-12-03,5
39407,2021-12-10,5
39407,2021-12-17,5
39407,2021-12-24,5
39407,2021-12-31,5
39407,2021-10-01,5
39407,2021-10-08,5
39407,2021-10-15,5
39407,2021-10-22,5
39407,2021-10-29,5
39407,2021-11-05,5
39407,2021-04-02,5
39291,2021-02-19,5
39291,2021-02-26,5
2525,2021-12-17,5
39191,2021-02-26,5
39191,2021-02-19,5
39191,2021-02-12,5
39191,2021-02-05,5
39191,2021-01-29,5
39191,2021-01-22,5
39191,2021-01-15,5
39191,2021-01-08,5
2525,2021-10-15,5
2525,2021-11-19,5
42795,2021-02-26,5
2525,2021-08-13,5
2525,2021-08-20,5
2525,2021-08-27,5
2525,2021-09-03,5
2525,2021-09-10,5
2525,2021-09-17,5
45211,2021-06-11,5
2525,2021-09-24,5
2525,2021-10-01,5
49697,2021-07-16,5
49697,2021-07-09,5
49697,2021-07-02,5
49697,2021-09-10,5
2525,2021-11-26,5
33471,2021-08-20,5
33471,2021-09-03,5
33471,2021-09-10,5
33471,2021-09-17,5
47451,2021-01-29,5
47451,2021-01-15,5
47451,2021-01-08,5
39240,2021-02-05,5
39240,2021-01-29,5
39240,2021-01-22,5
39240,2021-01-15,5
39240,2021-01-08,5
33481,2021-12-31,5
39291,2021-02-12,5
45151,2021-12-24,5
42691,2021-05-21,5
42691,2021-05-07,5
42691,2021-04-02,5
2525,2021-12-24,5
2525,2021-12-03,5
2525,2021-12-10,5
39291,2021-03-05,5
39291,2021-01-08,5
39291,2021-01-15,5
39291,2021-01-22,5
39291,2021-01-29,5
39291,2021-02-05,5
45151,2021-12-31,5
49697,2021-11-12,5
39120,2021-09-17,5
45211,2021-04-30,5
49697,2021-06-25,5
49697,2021-06-18,5
49697,2021-06-11,5
49697,2021-06-04,5
49697,2021-05-28,5
39120,2021-05-28,5
39375,2021-04-09,5
39375,2021-03-12,5
39375,2021-03-19,5
33352,2021-05-14,5
49697,2021-09-03,5
33352,2021-08-27,5
49697,2021-03-26,5
49697,2021-03-19,5
49697,2021-03-12,5
49697,2021-03-05,5
49697,2021-02-26,5
42795,2021-03-26,5
42795,2021-04-02,5
42795,2021-04-09,5
42795,2021-01-29,5
42795,2021-02-05,5
42795,2021-02-12,5
42795,2021-02-19,5
33352,2021-05-21,5
49697,2021-08-27,5
49697,2021-08-20,5
49697,2021-08-13,5
49697,2021-08-06,5
3362,2021-10-01,5
3362,2021-09-24,5
3362,2021-08-13,5
3362,2021-07-30,5
3362,2021-11-12,5
3362,2021-11-05,5
3362,2021-10-29,5
3362,2021-04-30,5
3362,2021-04-16,5
49697,2021-11-19,5
3362,2021-02-19,5
49697,2021-07-30,5
3362,2021-05-07,5
49697,2021-07-23,5
49697,2021-11-05,5
49697,2021-10-29,5
49697,2021-10-22,5
49697,2021-10-15,5
49697,2021-10-08,5
49697,2021-10-01,5
49697,2021-09-24,5
49697,2021-09-17,5
4265,2021-01-22,5
3362,2021-06-04,5
3362,2021-04-09,5
45899,2021-01-22,5
45899,2021-05-21,5
38797,2021-09-10,5
38797,2021-09-03,5
38797,2021-08-27,5
38797,2021-08-20,5
38797,2021-08-13,5
38797,2021-08-06,5
45899,2021-05-14,5
38797,2021-11-05,5
38797,2021-10-29,5
38797,2021-10-22,5
38797,2021-10-15,5
39434,2021-01-08,5
38797,2021-10-01,5
38797,2021-09-24,5
38797,2021-09-17,5
38797,2021-12-17,5
38797,2021-12-10,5
38797,2021-12-03,5
38797,2021-11-26,5
38797,2021-11-19,5
38797,2021-11-12,5
38797,2021-07-16,5
38797,2021-07-09,5
38797,2021-07-02,5
38797,2021-06-25,5
38797,2021-10-08,5
39452,2021-06-11,5
39452,2021-03-19,5
39452,2021-04-16,5
39452,2021-01-29,5
39452,2021-02-26,5
45151,2021-10-15,5
45151,2021-10-08,5
45151,2021-10-01,5
45151,2021-09-24,5
45151,2021-09-17,5
45151,2021-09-10,5
3881,2021-10-15,5
3881,2021-09-17,5
45899,2021-01-29,5
3881,2021-08-13,5
3881,2021-05-28,5
45151,2021-09-03,5
39452,2021-01-08,5
45151,2021-12-17,5
45151,2021-12-10,5
45151,2021-12-03,5
45151,2021-11-26,5
45151,2021-11-19,5
45151,2021-11-12,5
45151,2021-11-05,5
45151,2021-10-29,5
45899,2021-02-12,5
3881,2021-08-20,5
38797,2021-02-19,5
38797,2021-02-12,5
38797,2021-02-05,5
38797,2021-05-21,5
38797,2021-05-14,5
38797,2021-05-07,5
38797,2021-04-30,5
38797,2021-04-23,5
38797,2021-04-16,5
38797,2021-04-09,5
38797,2021-04-02,5
3879,2021-02-19,5
3879,2021-02-12,5
38797,2021-06-18,5
3879,2021-01-29,5
3879,2021-01-22,5
3879,2021-01-15,5
3879,2021-01-08,5
3879,2021-04-16,5
3879,2021-04-09,5
3879,2021-04-02,5
3879,2021-03-26,5
3879,2021-03-19,5
3879,2021-03-12,5
3879,2021-03-05,5
3879,2021-02-26,5
3879,2021-06-11,5
3879,2021-02-05,5
38797,2021-06-11,5
38797,2021-06-04,5
38797,2021-05-28,5
38797,2021-07-30,5
38797,2021-07-23,5
45899,2021-04-23,5
14167,2021-04-02,5
3879,2021-10-22,5
3879,2021-10-15,5
3879,2021-10-08,5
3879,2021-10-01,5
3879,2021-09-24,5
3879,2021-09-17,5
38797,2021-02-26,5
3879,2021-08-13,5
38797,2021-01-29,5
38797,2021-01-22,5
38797,2021-01-15,5
38797,2021-01-08,5
3879,2021-12-17,5
3879,2021-11-12,5
3879,2021-11-05,5
3879,2021-10-29,5
38797,2021-03-26,5
38797,2021-03-19,5
38797,2021-03-12,5
38797,2021-03-05,5
3879,2021-08-20,5
39434,2021-07-30,5
39434,2021-08-06,5
39434,2021-08-13,5
39434,2021-08-20,5
39434,2021-08-27,5
39434,2021-09-03,5
39434,2021-09-10,5
39434,2021-09-17,5
39434,2021-06-04,5
39434,2021-06-11,5
39434,2021-06-18,5
39434,2021-06-25,5
39434,2021-07-02,5
45151,2021-10-22,5
39434,2021-07-16,5
39434,2021-07-23,5
339,2021-10-01,5
339,2021-09-24,5
339,2021-09-10,5
339,2021-09-03,5
339,2021-08-20,5
339,2021-11-26,5
339,2021-11-19,5
339,2021-11-05,5
339,2021-10-22,5
339,2021-10-15,5
339,2021-10-08,5
39434,2021-07-09,5
39434,2021-01-15,5
39434,2021-01-22,5
39434,2021-01-29,5
39434,2021-02-05,5
38904,2021-12-24,5
38904,2021-12-17,5
38904,2021-12-10,5
38904,2021-12-03,5
38904,2021-11-26,5
38904,2021-11-19,5
38904,2021-11-05,5
38904,2021-10-29,5
38904,2021-10-22,5
39434,2021-11-12,5
38904,2021-10-08,5
38904,2021-10-01,5
38904,2021-09-24,5
38904,2021-09-17,5
39434,2021-11-19,5
39434,2021-11-26,5
39434,2021-09-24,5
39434,2021-10-01,5
39434,2021-10-08,5
39434,2021-10-15,5
39434,2021-10-22,5
39434,2021-10-29,5
39434,2021-11-05,5
38904,2021-10-15,5
45151,2021-06-11,5
1447,2021-06-18,5
1447,2021-06-25,5
1447,2021-07-02,5
1447,2021-07-09,5
1447,2021-07-23,5
1447,2021-07-30,5
1447,2021-04-23,5
1447,2021-04-30,5
1447,2021-05-14,5
1447,2021-05-28,5
1447,2021-06-04,5
1447,2021-06-11,5
339,2021-12-03,5
45151,2021-05-28,5
1638,2021-04-09,5
1638,2021-10-29,5
45151,2021-05-21,5
45151,2021-05-14,5
45151,2021-08-27,5
45151,2021-08-20,5
45151,2021-08-13,5
45151,2021-08-06,5
45151,2021-07-30,5
45151,2021-07-23,5
45151,2021-07-16,5
45151,2021-07-09,5
45151,2021-06-04,5
33904,2021-12-24,5
339,2021-12-31,5
339,2021-12-17,5
1447,2021-09-10,5
1447,2021-09-24,5
1447,2021-10-01,5
1447,2021-10-08,5
45151,2021-06-25,5
45151,2021-06-18,5
1447,2021-02-26,5
1447,2021-03-05,5
1447,2021-03-12,5
1447,2021-03-19,5
1638,2021-08-27,5
1447,2021-04-02,5
1447,2021-04-09,5
1447,2021-01-15,5
1447,2021-01-22,5
1447,2021-01-29,5
33904,2021-11-12,5
33904,2021-09-10,5
33904,2021-09-03,5
1447,2021-02-05,5
1447,2021-02-12,5
1447,2021-02-19,5
1638,2021-10-08,5
1638,2021-09-17,5
1638,2021-09-03,5
1447,2021-03-26,5
3432,2021-09-24,5
3432,2021-09-17,5
3432,2021-09-10,5
3432,2021-09-03,5
3432,2021-08-27,5
3432,2021-08-20,5
3432,2021-02-12,5
3432,2021-02-05,5
3432,2021-01-29,5
3432,2021-01-22,5
3432,2021-01-15,5
3432,2021-01-08,5
34312,2021-12-24,5
45827,2021-04-09,5
37578,2021-09-17,5
37578,2021-09-10,5
37578,2021-09-03,5
37578,2021-08-27,5
37578,2021-08-13,5
37578,2021-08-06,5
37578,2021-11-12,5
37578,2021-10-29,5
37578,2021-10-08,5
3432,2021-02-26,5
3432,2021-02-19,5
37578,2021-12-31,5
37578,2021-12-17,5
37578,2021-09-24,5
40252,2021-11-19,5
40252,2021-11-26,5
40252,2021-12-03,5
40252,2021-08-20,5
40252,2021-08-27,5
40252,2021-09-03,5
40252,2021-09-10,5
40252,2021-09-17,5
40252,2021-09-24,5
40252,2021-10-01,5
40252,2021-10-08,5
3432,2021-06-18,5
3432,2021-06-11,5
34312,2021-12-10,5
3432,2021-05-28,5
3432,2021-05-21,5
3432,2021-05-14,5
3432,2021-04-30,5
3432,2021-08-13,5
3432,2021-08-06,5
3432,2021-07-30,5
3432,2021-07-23,5
3432,2021-07-16,5
3432,2021-07-09,5
3432,2021-07-02,5
3432,2021-06-25,5
34312,2021-12-17,5
3432,2021-06-04,5
37578,2021-07-16,5
37578,2021-07-02,5
37578,2021-06-25,5
37578,2021-06-18,5
37578,2021-06-11,5
6108,2021-03-19,5
6108,2021-03-26,5
6108,2021-04-23,5
6108,2021-05-21,5
6108,2021-05-28,5
6108,2021-06-04,5
6108,2021-01-29,5
6108,2021-02-19,5
37578,2021-12-03,5
40278,2021-02-26,5
40278,2021-03-05,5
40278,2021-03-12,5
40278,2021-03-19,5
40278,2021-03-26,5
40278,2021-04-02,5
40278,2021-04-09,5
40278,2021-04-16,5
2479,2021-07-02,5
40278,2021-01-08,5
40278,2021-01-15,5
40278,2021-01-22,5
40278,2021-01-29,5
6108,2021-02-26,5
3432,2021-04-23,5
3432,2021-04-16,5
3432,2021-04-09,5
3432,2021-04-02,5
3432,2021-03-26,5
3432,2021-03-19,5
3432,2021-03-12,5
3432,2021-03-05,5
37578,2021-02-12,5
37578,2021-02-05,5
37578,2021-01-15,5
37578,2021-01-08,5
1970,2021-02-05,5
37578,2021-07-30,5
37578,2021-04-09,5
37578,2021-04-02,5
37578,2021-03-26,5
37578,2021-03-19,5
37578,2021-03-12,5
37578,2021-03-05,5
37578,2021-02-26,5
37578,2021-02-19,5
37578,2021-06-04,5
37578,2021-05-28,5
37578,2021-05-21,5
37578,2021-05-14,5
37578,2021-05-07,5
1970,2021-02-12,5
37638,2021-10-15,5
37638,2021-12-31,5
37638,2021-12-24,5
37638,2021-12-17,5
37638,2021-12-10,5
37638,2021-08-13,5
37638,2021-08-06,5
37638,2021-07-30,5
37638,2021-07-23,5
37638,2021-07-16,5
37638,2021-07-02,5
37638,2021-06-25,5
37638,2021-10-01,5
40252,2021-11-12,5
37638,2021-09-17,5
37638,2021-08-27,5
37638,2021-08-20,5
2479,2021-02-26,5
2479,2021-12-03,5
2479,2021-12-10,5
2479,2021-12-17,5
2479,2021-12-31,5
2479,2021-01-08,5
6098,2021-01-08,5
6098,2021-01-15,5
1970,2021-04-23,5
32503,2021-02-26,5
37638,2021-09-24,5
37641,2021-09-03,5
37641,2021-08-27,5
37641,2021-08-20,5
37641,2021-08-06,5
32503,2021-09-10,5
32503,2021-09-24,5
32503,2021-10-01,5
32503,2021-10-08,5
32503,2021-10-29,5
32503,2021-11-05,5
32503,2021-11-26,5
37641,2021-01-29,5
37641,2021-01-15,5
37638,2021-10-22,5
6098,2021-02-05,5
2479,2021-01-22,5
6098,2021-02-12,5
6098,2021-02-19,5
2479,2021-01-29,5
2479,2021-02-05,5
2479,2021-02-19,5
6098,2021-02-26,5
37638,2021-12-03,5
37638,2021-11-26,5
37638,2021-11-19,5
37638,2021-11-05,5
37638,2021-10-29,5
2479,2021-01-15,5
40252,2021-06-04,5
40252,2021-06-11,5
40252,2021-06-18,5
40252,2021-03-05,5
40252,2021-03-12,5
40252,2021-03-19,5
40252,2021-03-26,5
40252,2021-04-02,5
40252,2021-04-09,5
40252,2021-04-16,5
40252,2021-04-23,5
40252,2021-01-08,5
40252,2021-01-15,5
32503,2021-03-05,5
40252,2021-01-29,5
40252,2021-02-05,5
40252,2021-02-12,5
40252,2021-02-19,5
40252,2021-02-26,5
40252,2021-12-10,5
40252,2021-12-17,5
40252,2021-12-24,5
40252,2021-12-31,5
40252,2021-10-15,5
40252,2021-10-22,5
40252,2021-10-29,5
40252,2021-11-05,5
40252,2021-01-22,5
32503,2021-05-07,5
32503,2021-05-14,5
32503,2021-05-21,5
32503,2021-05-28,5
32503,2021-06-25,5
37638,2021-06-18,5
37638,2021-06-11,5
37638,2021-06-04,5
37638,2021-05-28,5
37638,2021-05-21,5
37638,2021-05-14,5
32503,2021-08-13,5
32503,2021-01-29,5
1970,2021-01-29,5
32503,2021-12-24,5
40252,2021-06-25,5
40252,2021-07-02,5
40252,2021-07-09,5
40252,2021-07-16,5
40252,2021-07-23,5
40252,2021-07-30,5
40252,2021-08-06,5
40252,2021-08-13,5
40252,2021-04-30,5
40252,2021-05-07,5
40252,2021-05-14,5
40252,2021-05-21,5
40252,2021-05-28,5
32503,2021-12-10,5
3201,2021-02-12,5
3201,2021-02-19,5
3201,2021-02-26,5
3201,2021-03-05,5
40310,2021-07-23,5
40310,2021-08-06,5
40310,2021-09-24,5
40310,2021-11-26,5
40310,2021-12-31,5
40313,2021-01-15,5
45677,2021-03-05,5
45677,2021-02-26,5
45677,2021-02-19,5
6108,2021-11-12,5
40313,2021-07-09,5
40313,2021-07-16,5
37462,2021-12-24,5
40313,2021-07-23,5
40313,2021-08-06,5
40313,2021-08-13,5
40313,2021-08-20,5
40313,2021-08-27,5
6210,2021-06-18,5
40313,2021-05-14,5
37462,2021-05-28,5
37462,2021-05-21,5
37462,2021-05-14,5
40310,2021-06-25,5
37495,2021-05-28,5
37495,2021-05-21,5
37495,2021-05-14,5
37495,2021-05-07,5
37495,2021-04-23,5
37495,2021-04-16,5
37495,2021-06-25,5
37495,2021-06-04,5
45677,2021-02-12,5
45677,2021-02-05,5
3201,2021-01-08,5
45677,2021-01-29,5
45677,2021-01-22,5
3201,2021-02-05,5
45677,2021-01-08,5
40310,2021-04-16,5
40310,2021-04-30,5
21842,2021-03-19,5
37495,2021-01-29,5
37495,2021-01-22,5
37495,2021-01-15,5
37495,2021-03-26,5
21842,2021-07-09,5
37495,2021-03-05,5
3201,2021-01-15,5
3201,2021-01-22,5
3201,2021-01-29,5
45677,2021-01-15,5
40313,2021-04-09,5
6210,2021-06-25,5
40313,2021-04-16,5
40313,2021-04-23,5
40313,2021-04-30,5
40313,2021-05-07,5
40313,2021-01-22,5
37425,2021-01-22,5
37425,2021-01-15,5
37425,2021-01-08,5
40313,2021-01-29,5
40313,2021-02-05,5
40313,2021-02-12,5
37462,2021-05-07,5
37425,2021-03-19,5
37425,2021-03-12,5
37425,2021-03-05,5
37425,2021-02-26,5
37425,2021-02-19,5
37425,2021-02-12,5
37425,2021-02-05,5
37425,2021-01-29,5
37425,2021-05-14,5
37425,2021-05-07,5
37425,2021-04-30,5
37425,2021-04-23,5
37425,2021-04-16,5
40313,2021-02-26,5
37462,2021-04-23,5
40313,2021-05-21,5
37462,2021-04-09,5
37462,2021-07-30,5
37462,2021-07-23,5
37462,2021-07-02,5
37462,2021-06-25,5
37462,2021-06-18,5
37462,2021-10-08,5
37462,2021-10-01,5
40313,2021-05-28,5
40313,2021-06-04,5
40313,2021-06-11,5
37425,2021-07-16,5
37462,2021-12-10,5
40313,2021-06-18,5
37462,2021-10-15,5
40313,2021-03-19,5
40313,2021-03-26,5
37462,2021-04-02,5
37462,2021-03-26,5
37462,2021-03-19,5
37462,2021-03-12,5
37462,2021-02-19,5
40313,2021-04-02,5
37425,2021-08-13,5
37425,2021-07-30,5
37462,2021-09-03,5
37553,2021-12-24,5
37553,2021-12-17,5
3201,2021-11-19,5
3201,2021-11-26,5
3201,2021-12-03,5
40278,2021-08-13,5
40278,2021-08-20,5
40278,2021-08-27,5
40278,2021-09-03,5
40278,2021-09-10,5
40278,2021-09-17,5
40278,2021-09-24,5
40278,2021-10-01,5
3201,2021-07-02,5
40278,2021-06-25,5
40278,2021-07-02,5
40278,2021-07-09,5
40278,2021-07-16,5
40278,2021-07-23,5
40278,2021-07-30,5
40278,2021-08-06,5
40278,2021-04-23,5
40278,2021-04-30,5
40278,2021-05-07,5
40278,2021-05-14,5
40278,2021-05-21,5
40278,2021-05-28,5
40278,2021-06-18,5
6108,2021-12-24,5
46385,2021-11-05,5
40278,2021-02-05,5
40278,2021-02-12,5
6108,2021-06-18,5
6108,2021-07-16,5
6108,2021-09-17,5
6108,2021-10-15,5
6108,2021-10-22,5
6108,2021-11-05,5
3432,2021-12-31,5
3432,2021-12-24,5
3432,2021-12-17,5
37553,2021-12-31,5
3432,2021-12-03,5
3432,2021-11-26,5
